time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.15,0.343847,-0.026374,0.582381,0.905973,-0.423017,-0.00874581,0.0139104,-4.112264,0.004152,-2.19343
1.16,0.342579,-0.026296,0.594101,0.905804,-0.42326,-0.0119655,0.0150582,-4.00759,-0.002795,-2.367628
1.16,0.342579,-0.026296,0.594101,0.905804,-0.42326,-0.0119655,0.0150582,-3.902916,-0.009741,-2.541826
1.16,0.342579,-0.026296,0.594101,0.905804,-0.42326,-0.0119655,0.0150582,-4.049282,-0.015997,-2.712374
1.17,0.341461,-0.02624,0.605094,0.905639,-0.423487,-0.0147574,0.0160786,-4.112402,-0.018759,-2.904136
1.18,0.341461,-0.02624,0.605094,0.905639,-0.423487,-0.0147574,0.0160786,-4.035298,-0.038914,-2.947718
1.18,0.341461,-0.02624,0.605094,0.905639,-0.423487,-0.0147574,0.0160786,-3.813022,-0.101724,-2.757668
1.18,0.340459,-0.02618,0.615431,0.905495,-0.423676,-0.0170497,0.0169198,-3.590746,-0.164535,-2.567618
1.19,0.340459,-0.02618,0.615431,0.905495,-0.423676,-0.0170497,0.0169198,-3.382866,-0.217238,-2.28004
1.2,0.339506,-0.026103,0.624667,0.905354,-0.42383,-0.0195694,0.0178659,-3.174986,-0.269941,-1.992462
1.2,0.339506,-0.026103,0.624667,0.905354,-0.42383,-0.0195694,0.0178659,-2.954624,-0.297959,-2.071106
1.2,0.339506,-0.026103,0.624667,0.905354,-0.42383,-0.0195694,0.0178659,-2.896238,-0.283089,-1.983236
1.21,0.338886,-0.026089,0.633149,0.90522,-0.423999,-0.02139,0.0185306,-2.837852,-0.26822,-1.895366
1.22,0.338886,-0.026089,0.633149,0.90522,-0.423999,-0.02139,0.0185306,-2.795362,-0.257601,-1.793282
1.22,0.338481,-0.026057,0.64076,0.905115,-0.424118,-0.0229322,0.0190976,-2.752872,-0.246981,-1.691198
1.23,0.338481,-0.026057,0.64076,0.905115,-0.424118,-0.0229322,0.0190976,-2.777206,-0.234523,-1.556924
1.23,0.338481,-0.026057,0.64076,0.905115,-0.424118,-0.0229322,0.0190976,-2.72761,-0.239639,-1.641344
1.24,0.338286,-0.026062,0.647233,0.905016,-0.424243,-0.0241396,0.0195277,-2.678014,-0.244754,-1.725764
1.24,0.338286,-0.026062,0.647233,0.905016,-0.424243,-0.0241396,0.0195277,-2.55809,-0.287004,-1.8317
1.25,0.338439,-0.026054,0.653287,0.904971,-0.424319,-0.0244277,0.0196193,-2.438166,-0.329254,-1.937636
1.25,0.338439,-0.026054,0.653287,0.904971,-0.424319,-0.0244277,0.0196193,-2.141307,-0.396359,-1.866288
1.26,0.338439,-0.026054,0.653287,0.904971,-0.424319,-0.0244277,0.0196193,-1.817048,-0.448672,-1.850546
1.26,0.338891,-0.026078,0.658677,0.904964,-0.424409,-0.023416,0.019218,-1.638148,-0.517882,-1.898292
1.27,0.338891,-0.026078,0.658677,0.904964,-0.424409,-0.023416,0.019218,-1.488098,-0.491859,-1.863656
1.27,0.339358,-0.026065,0.663424,0.904979,-0.424457,-0.0222666,0.0187931,-1.338048,-0.465835,-1.82902
1.28,0.339358,-0.026065,0.663424,0.904979,-0.424457,-0.0222666,0.0187931,-1.564609,-0.397916,-1.70297
1.28,0.339358,-0.026065,0.663424,0.904979,-0.424457,-0.0222666,0.0187931,-1.79117,-0.329997,-1.57692
1.28,0.340083,-0.026115,0.667664,0.905022,-0.424525,-0.0198699,0.017858,-1.615981,-0.281156,-1.508852
1.29,0.340083,-0.026115,0.667664,0.905022,-0.424525,-0.0198699,0.017858,-1.517709,-0.270729,-1.407698
1.3,0.340846,-0.026161,0.671342,0.905084,-0.424582,-0.0166204,0.0166157,-1.419437,-0.260302,-1.306544
1.3,0.340846,-0.026161,0.671342,0.905084,-0.424582,-0.0166204,0.0166157,-1.002509,-0.251489,-1.28854
1.3,0.340846,-0.026161,0.671342,0.905084,-0.424582,-0.0166204,0.0166157,-0.585582,-0.242676,-1.270536
1.31,0.341453,-0.026215,0.67425,0.905121,-0.424642,-0.0139023,0.0155654,-0.552948,-0.205812,-1.102264
1.32,0.341453,-0.026215,0.67425,0.905121,-0.424642,-0.0139023,0.0155654,-0.457125,-0.184841,-0.971785
1.32,0.341711,-0.026226,0.676402,0.90515,-0.424671,-0.0118134,0.0147705,-0.361303,-0.163871,-0.841307
1.32,0.341711,-0.026226,0.676402,0.90515,-0.424671,-0.0118134,0.0147705,-0.391426,-0.139702,-0.538961
1.33,0.341711,-0.026226,0.676402,0.90515,-0.424671,-0.0118134,0.0147705,-0.421549,-0.115534,-0.236615
1.34,0.341724,-0.026246,0.677316,0.905152,-0.424705,-0.0109002,0.0144151,-0.233819,-0.048773,-0.062765
1.34,0.341724,-0.026246,0.677316,0.905152,-0.424705,-0.0109002,0.0144151,-0.064954,0.013652,0.009102
1.34,0.341646,-0.026238,0.677357,0.905155,-0.4247,-0.010828,0.0143961,0.073283,0.069337,0.161538
1.35,0.341646,-0.026238,0.677357,0.905155,-0.4247,-0.010828,0.0143961,0.198153,0.086578,0.338494
1.36,0.341646,-0.026238,0.677357,0.905155,-0.4247,-0.010828,0.0143961,0.323022,0.103819,0.515451
1.36,0.341677,-0.026249,0.676905,0.905147,-0.424699,-0.0113035,0.0145755,0.181001,0.129323,0.885792
1.36,0.341677,-0.026249,0.676905,0.905147,-0.424699,-0.0113035,0.0145755,0.03898,0.154827,1.256133
1.37,0.341677,-0.026249,0.676905,0.905147,-0.424699,-0.0113035,0.0145755,-0.307,0.19612,1.664126
1.38,0.341907,-0.026261,0.675725,0.905135,-0.424672,-0.0125739,0.0150653,-0.699512,0.262346,2.000124
1.38,0.341907,-0.026261,0.675725,0.905135,-0.424672,-0.0125739,0.0150653,-1.092024,0.328571,2.336122
1.38,0.342605,-0.026326,0.673569,0.905095,-0.424644,-0.0149973,0.0159945,-1.179007,0.394335,2.68967
1.39,0.342605,-0.026326,0.673569,0.905095,-0.424644,-0.0149973,0.0159945,-1.26599,0.4601,3.043218
1.4,0.342605,-0.026326,0.673569,0.905095,-0.424644,-0.0149973,0.0159945,-1.045642,0.527829,3.42714
1.4,0.343516,-0.026453,0.669893,0.905001,-0.424622,-0.019013,0.0175185,-0.72487,0.506816,3.762618
1.4,0.343516,-0.026453,0.669893,0.905001,-0.424622,-0.019013,0.0175185,-0.404098,0.485802,4.098096
1.41,0.344582,-0.026538,0.664793,0.904877,-0.424517,-0.0244503,0.0196151,-0.001132,0.401504,4.420414
1.42,0.344582,-0.026538,0.664793,0.904877,-0.424517,-0.0244503,0.0196151,0.401834,0.317206,4.742732
1.42,0.344582,-0.026538,0.664793,0.904877,-0.424517,-0.0244503,0.0196151,0.823264,0.198908,5.05176
1.42,0.345653,-0.026625,0.658092,0.904688,-0.424355,-0.0311602,0.0221872,1.125254,0.155108,5.285144
1.43,0.345653,-0.026625,0.658092,0.904688,-0.424355,-0.0311602,0.0221872,1.39153,0.070461,5.454854
1.44,0.346641,-0.026695,0.649944,0.904422,-0.424118,-0.0388825,0.0251598,1.372694,-0.035869,5.686966
1.44,0.346641,-0.026695,0.649944,0.904422,-0.424118,-0.0388825,0.0251598,1.353858,-0.142199,5.919078
1.44,0.346641,-0.026695,0.649944,0.904422,-0.424118,-0.0388825,0.0251598,1.487032,-0.231297,5.870116
1.45,0.347654,-0.026725,0.64034,0.904075,-0.423776,-0.0474397,0.0284882,1.620206,-0.320395,5.821154
1.46,0.347654,-0.026725,0.64034,0.904075,-0.423776,-0.0474397,0.0284882,1.803236,-0.364429,6.000594
1.46,0.348471,-0.026783,0.629615,0.903664,-0.423423,-0.0556851,0.0316766,1.996488,-0.418158,5.927326
1.46,0.348471,-0.026783,0.629615,0.903664,-0.423423,-0.0556851,0.0316766,2.18974,-0.471886,5.854058
1.47,0.348471,-0.026783,0.629615,0.903664,-0.423423,-0.0556851,0.0316766,2.169974,-0.409284,5.811246
1.48,0.349832,-0.026833,0.6184,0.903446,-0.423055,-0.0606292,0.033666,2.150208,-0.346682,5.768434
1.48,0.349832,-0.026833,0.6184,0.903446,-0.423055,-0.0606292,0.033666,2.380744,-0.282873,5.446436
1.48,0.351619,-0.026986,0.606913,0.903381,-0.422796,-0.0628345,0.0346227,2.688678,-0.157865,5.335908
1.49,0.351619,-0.026986,0.606913,0.903381,-0.422796,-0.0628345,0.0346227,2.996612,-0.032857,5.22538
1.5,0.351619,-0.026986,0.606913,0.903381,-0.422796,-0.0628345,0.0346227,3.216234,-0.017566,5.26223
1.5,0.353573,-0.027117,0.594913,0.903475,-0.422548,-0.0630592,0.0347685,3.435856,-0.002275,5.29908
1.5,0.353573,-0.027117,0.594913,0.903475,-0.422548,-0.0630592,0.0347685,3.369128,0.031698,5.372662
1.51,0.355346,-0.027241,0.582566,0.90359,-0.422297,-0.063084,0.0347937,3.28911,0.056664,5.327002
1.52,0.355346,-0.027241,0.582566,0.90359,-0.422297,-0.063084,0.0347937,3.141862,0.125888,5.15325
1.52,0.355346,-0.027241,0.582566,0.90359,-0.422297,-0.063084,0.0347937,2.966518,0.232788,4.840556
1.52,0.356939,-0.02737,0.569189,0.903656,-0.422045,-0.0637036,0.0350065,2.791174,0.339688,4.527862
1.53,0.356939,-0.02737,0.569189,0.903656,-0.422045,-0.0637036,0.0350065,2.447838,0.412794,4.288644
1.54,0.358272,-0.027492,0.555323,0.903704,-0.421799,-0.0644989,0.0352823,2.104502,0.485901,4.049426
1.54,0.358272,-0.027492,0.555323,0.903704,-0.421799,-0.0644989,0.0352823,1.98681,0.544854,3.82853
1.54,0.358272,-0.027492,0.555323,0.903704,-0.421799,-0.0644989,0.0352823,1.89706,0.595329,3.763852
1.55,0.359468,-0.027589,0.541357,0.90381,-0.42155,-0.0646292,0.0353032,1.80731,0.645805,3.699174
1.56,0.359468,-0.027589,0.541357,0.90381,-0.42155,-0.0646292,0.0353032,1.736122,0.723122,3.726148
1.56,0.360506,-0.027662,0.526945,0.90402,-0.421316,-0.0634671,0.0348081,1.664934,0.800438,3.753122
1.56,0.360506,-0.027662,0.526945,0.90402,-0.421316,-0.0634671,0.0348081,1.524382,0.812586,3.835098
1.57,0.360506,-0.027662,0.526945,0.90402,-0.421316,-0.0634671,0.0348081,1.29364,0.78382,3.864878
1.58,0.361482,-0.027712,0.512553,0.90434,-0.421094,-0.0609099,0.0337591,1.062898,0.755054,3.894658
1.58,0.361482,-0.027712,0.512553,0.90434,-0.421094,-0.0609099,0.0337591,0.98794,0.67309,3.859032
1.58,0.361482,-0.027712,0.512553,0.90434,-0.421094,-0.0609099,0.0337591,0.912981,0.591127,3.823406
1.59,0.362283,-0.027698,0.498111,0.904732,-0.420836,-0.0575071,0.0323898,0.625767,0.536044,3.85316
1.6,0.362283,-0.027698,0.498111,0.904732,-0.420836,-0.0575071,0.0323898,0.487009,0.491817,3.885768
1.6,0.362753,-0.027676,0.483756,0.905108,-0.420605,-0.0539821,0.0309361,0.212977,0.470174,3.833396
1.6,0.362753,-0.027676,0.483756,0.905108,-0.420605,-0.0539821,0.0309361,-0.120862,0.480167,3.620194
1.61,0.362753,-0.027676,0.483756,0.905108,-0.420605,-0.0539821,0.0309361,-0.454701,0.490159,3.406992
1.62,0.363245,-0.027647,0.469182,0.905507,-0.42036,-0.049967,0.029276,-0.981025,0.51993,3.18865
1.62,0.363245,-0.027647,0.469182,0.905507,-0.42036,-0.049967,0.029276,-1.507348,0.549701,2.970308
1.62,0.363558,-0.027598,0.454861,0.905847,-0.420098,-0.0467076,0.0278776,-1.837349,0.594681,2.81862
1.63,0.363558,-0.027598,0.454861,0.905847,-0.420098,-0.0467076,0.0278776,-2.389142,0.702776,2.975508
1.64,0.363558,-0.027598,0.454861,0.905847,-0.420098,-0.0467076,0.0278776,-2.940934,0.810871,3.132396
1.64,0.363752,-0.02756,0.440369,0.906107,-0.419834,-0.0445685,0.0268909,-3.23958,0.910098,3.249184
1.64,0.363752,-0.02756,0.440369,0.906107,-0.419834,-0.0445685,0.0268909,-3.538226,1.009324,3.365972
1.65,0.364126,-0.027513,0.425867,0.90634,-0.419532,-0.0430966,0.0261378,-3.738868,1.085344,3.38335
1.66,0.364126,-0.027513,0.425867,0.90634,-0.419532,-0.0430966,0.0261378,-3.994228,1.163726,3.413446
1.66,0.364126,-0.027513,0.425867,0.90634,-0.419532,-0.0430966,0.0261378,-4.249588,1.242108,3.443542
1.66,0.364716,-0.027512,0.411545,0.906565,-0.419287,-0.0412608,0.0252013,-4.306636,1.260994,3.497678
1.67,0.364716,-0.027512,0.411545,0.906565,-0.419287,-0.0412608,0.0252013,-4.363684,1.27988,3.551814
1.68,0.365705,-0.02761,0.397513,0.906773,-0.419129,-0.0389585,0.0240053,-4.568494,1.266432,3.78305
1.68,0.365705,-0.02761,0.397513,0.906773,-0.419129,-0.0389585,0.0240053,-4.421434,1.191914,3.831826
1.68,0.365705,-0.02761,0.397513,0.906773,-0.419129,-0.0389585,0.0240053,-4.069428,1.126426,3.786322
1.69,0.367021,-0.027676,0.383959,0.907021,-0.418941,-0.0359529,0.022533,-4.063136,1.132742,3.866804
1.7,0.367021,-0.027676,0.383959,0.907021,-0.418941,-0.0359529,0.022533,-4.056844,1.139058,3.947286
1.7,0.368532,-0.027831,0.370786,0.907221,-0.418839,-0.0329174,0.0209808,-3.754574,1.095425,3.862616
1.7,0.368532,-0.027831,0.370786,0.907221,-0.418839,-0.0329174,0.0209808,-3.452304,1.051792,3.777946
1.71,0.368532,-0.027831,0.370786,0.907221,-0.418839,-0.0329174,0.0209808,-3.369214,1.001195,3.582346
1.72,0.369889,-0.027928,0.357772,0.907392,-0.418689,-0.0307766,0.0198022,-3.397712,0.969789,3.572626
1.72,0.369889,-0.027928,0.357772,0.907392,-0.418689,-0.0307766,0.0198022,-3.42621,0.938383,3.562906
1.72,0.371146,-0.027986,0.344916,0.907521,-0.418498,-0.0299734,0.019162,-3.670734,0.891124,3.61419
1.73,0.371146,-0.027986,0.344916,0.907521,-0.418498,-0.0299734,0.019162,-3.915258,0.843865,3.665474
1.74,0.371146,-0.027986,0.344916,0.907521,-0.418498,-0.0299734,0.019162,-3.74926,0.732367,3.509038
1.74,0.372451,-0.027978,0.332418,0.907643,-0.418229,-0.0301655,0.0189382,-3.472728,0.542649,3.215716
1.74,0.372451,-0.027978,0.332418,0.907643,-0.418229,-0.0301655,0.0189382,-3.196196,0.352932,2.922394
1.75,0.373856,-0.027968,0.320594,0.907741,-0.417957,-0.0309567,0.0189597,-3.274512,0.303573,2.976454
1.76,0.373856,-0.027968,0.320594,0.907741,-0.417957,-0.0309567,0.0189597,-3.352828,0.254214,3.030514
1.76,0.373856,-0.027968,0.320594,0.907741,-0.417957,-0.0309567,0.0189597,-3.815248,0.28116,3.53413
1.76,0.375401,-0.028004,0.308938,0.907794,-0.417728,-0.0323342,0.0191884,-4.066668,0.352101,3.873354
1.77,0.375401,-0.028004,0.308938,0.907794,-0.417728,-0.0323342,0.0191884,-3.91711,0.377669,3.901932
1.78,0.375401,-0.028004,0.308938,0.907794,-0.417728,-0.0323342,0.0191884,-3.230511,0.288492,3.426606
1.78,0.376988,-0.028031,0.297554,0.907828,-0.417495,-0.0341043,0.0195731,-2.543913,0.199315,2.95128
1.78,0.376988,-0.028031,0.297554,0.907828,-0.417495,-0.0341043,0.0195731,-1.7219,0.071165,2.357676
1.79,0.378775,-0.02808,0.286921,0.90785,-0.417284,-0.0358332,0.0199511,-0.899887,-0.056984,1.764072
1.8,0.378775,-0.02808,0.286921,0.90785,-0.417284,-0.0358332,0.0199511,-0.643531,-0.120113,1.620906
1.8,0.378775,-0.02808,0.286921,0.90785,-0.417284,-0.0358332,0.0199511,-0.740125,-0.188664,1.785846
1.8,0.380536,-0.02812,0.276434,0.907862,-0.417075,-0.0376781,0.0203725,-0.83672,-0.257215,1.950786
1.81,0.380536,-0.02812,0.276434,0.907862,-0.417075,-0.0376781,0.0203725,-1.061873,-0.32601,2.178658
1.82,0.382025,-0.02809,0.266368,0.907924,-0.416823,-0.0388683,0.0205549,-1.287026,-0.394804,2.40653
1.82,0.382025,-0.02809,0.266368,0.907924,-0.416823,-0.0388683,0.0205549,-1.449768,-0.503174,2.629698
1.82,0.382025,-0.02809,0.266368,0.907924,-0.416823,-0.0388683,0.0205549,-1.37685,-0.567677,2.578974
1.83,0.383446,-0.02804,0.25642,0.908023,-0.416579,-0.0392318,0.0204066,-1.303932,-0.63218,2.52825
1.84,0.383446,-0.02804,0.25642,0.908023,-0.416579,-0.0392318,0.0204066,-1.101156,-0.732359,2.197933
1.84,0.384801,-0.02791,0.246875,0.908205,-0.416284,-0.038446,0.0198347,-0.898379,-0.832539,1.867616
1.84,0.384801,-0.02791,0.246875,0.908205,-0.416284,-0.038446,0.0198347,-0.756821,-0.92718,1.470116
1.85,0.384801,-0.02791,0.246875,0.908205,-0.416284,-0.038446,0.0198347,-0.771409,-1.00233,1.239708
1.86,0.386324,-0.027601,0.237843,0.908547,-0.415802,-0.0360821,0.0186662,-1.045639,-0.996556,1.282554
1.86,0.386324,-0.027601,0.237843,0.908547,-0.415802,-0.0360821,0.0186662,-1.56099,-0.878,1.847719
1.86,0.387979,-0.027165,0.2295,0.908997,-0.415203,-0.0323069,0.0169409,-2.07634,-0.759444,2.412884
1.87,0.387979,-0.027165,0.2295,0.908997,-0.415203,-0.0323069,0.0169409,-2.14871,-0.684055,2.46448
1.88,0.387979,-0.027165,0.2295,0.908997,-0.415203,-0.0323069,0.0169409,-2.22108,-0.608665,2.516076
1.88,0.389754,-0.026669,0.221544,0.909497,-0.414561,-0.0271846,0.0146491,-1.760851,-0.618089,1.769532
1.88,0.389754,-0.026669,0.221544,0.909497,-0.414561,-0.0271846,0.0146491,-1.329129,-0.652443,0.893869
1.89,0.391272,-0.026134,0.214101,0.909984,-0.413918,-0.0213499,0.0120396,-0.897408,-0.686797,0.018206
1.9,0.391272,-0.026134,0.214101,0.909984,-0.413918,-0.0213499,0.0120396,-1.02501,-0.538076,-0.285328
1.9,0.391272,-0.026134,0.214101,0.909984,-0.413918,-0.0213499,0.0120396,-1.152612,-0.389354,-0.588862
1.9,0.392934,-0.025725,0.208002,0.910385,-0.413424,-0.0141518,0.00889008,-1.418787,-0.204641,-0.972676
1.91,0.392934,-0.025725,0.208002,0.910385,-0.413424,-0.0141518,0.00889008,-1.638868,-0.097554,-1.314561
1.92,0.394928,-0.025598,0.203094,0.910596,-0.413214,-0.00626387,0.00549518,-1.85895,0.009533,-1.656446
1.92,0.394928,-0.025598,0.203094,0.910596,-0.413214,-0.00626387,0.00549518,-1.721836,0.022038,-2.42655
1.92,0.394928,-0.025598,0.203094,0.910596,-0.413214,-0.00626387,0.00549518,-1.584722,0.034542,-3.196654
1.93,0.396888,-0.025645,0.199257,0.910646,-0.413179,0.000667261,0.00252953,-1.454528,0.023445,-3.249308
