time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.18,0.392815,0.051319,0.398981,0.900246,-0.412754,-0.0375115,-0.133358,-1.13559,-1.48237,-2.644872
1.18,0.393006,0.068885,0.406687,0.895317,-0.413298,-0.0454276,-0.159777,-1.319265,-1.357867,-2.470792
1.18,0.393006,0.068885,0.406687,0.895317,-0.413298,-0.0454276,-0.159777,-1.50294,-1.233364,-2.296712
1.19,0.393257,0.085297,0.41509,0.889879,-0.41354,-0.0529846,-0.185181,-1.695422,-1.169108,-2.211132
1.2,0.393257,0.085297,0.41509,0.889879,-0.41354,-0.0529846,-0.185181,-1.71502,-0.963882,-2.197694
1.2,0.393257,0.085297,0.41509,0.889879,-0.41354,-0.0529846,-0.185181,-1.734618,-0.758656,-2.184256
1.2,0.393593,0.100969,0.424272,0.883792,-0.413563,-0.0604861,-0.210281,-1.944926,-0.582156,-2.11081
1.21,0.393593,0.100969,0.424272,0.883792,-0.413563,-0.0604861,-0.210281,-2.155234,-0.405655,-2.037364
1.22,0.394101,0.115046,0.43372,0.877622,-0.413237,-0.0672133,-0.233445,-2.271666,-0.294755,-2.029648
1.22,0.394101,0.115046,0.43372,0.877622,-0.413237,-0.0672133,-0.233445,-2.34548,-0.19672,-1.922716
1.23,0.394101,0.115046,0.43372,0.877622,-0.413237,-0.0672133,-0.233445,-2.419294,-0.098685,-1.815784
1.23,0.394837,0.128084,0.443569,0.87161,-0.412212,-0.073144,-0.255004,-2.482322,-0.024816,-1.796708
1.24,0.394837,0.128084,0.443569,0.87161,-0.412212,-0.073144,-0.255004,-2.54535,0.049052,-1.777632
1.24,0.395615,0.139386,0.4533,0.866157,-0.410648,-0.07777,-0.27403,-2.409318,0.071013,-1.699778
1.25,0.395615,0.139386,0.4533,0.866157,-0.410648,-0.07777,-0.27403,-2.358718,0.07952,-1.669482
1.25,0.395615,0.139386,0.4533,0.866157,-0.410648,-0.07777,-0.27403,-2.34215,0.120539,-1.703738
1.26,0.396357,0.149317,0.463023,0.861502,-0.408294,-0.0810393,-0.290761,-2.261246,0.240231,-1.586778
1.26,0.396357,0.149317,0.463023,0.861502,-0.408294,-0.0810393,-0.290761,-2.180342,0.359922,-1.469818
1.27,0.397235,0.157594,0.472629,0.857386,-0.405793,-0.0830133,-0.305501,-2.180276,0.376797,-1.450408
1.27,0.397235,0.157594,0.472629,0.857386,-0.405793,-0.0830133,-0.305501,-2.18021,0.393671,-1.430998
1.28,0.397235,0.157594,0.472629,0.857386,-0.405793,-0.0830133,-0.305501,-2.028754,0.335448,-1.282888
1.28,0.398083,0.1648,0.482004,0.854037,-0.402834,-0.0837783,-0.31832,-1.964248,0.286661,-1.191776
1.28,0.398083,0.1648,0.482004,0.854037,-0.402834,-0.0837783,-0.31832,-1.899742,0.237874,-1.100664
1.29,0.398083,0.1648,0.482004,0.854037,-0.402834,-0.0837783,-0.31832,-1.894572,0.383435,-0.922669
1.3,0.398832,0.170898,0.490688,0.851388,-0.39968,-0.0838667,-0.329181,-1.889402,0.528995,-0.744674
1.3,0.398832,0.170898,0.490688,0.851388,-0.39968,-0.0838667,-0.329181,-1.833316,0.714932,-0.548862
1.3,0.39972,0.175351,0.498492,0.849037,-0.39717,-0.0833355,-0.338301,-1.703302,0.72367,-0.422524
1.31,0.39972,0.175351,0.498492,0.849037,-0.39717,-0.0833355,-0.338301,-1.573288,0.732408,-0.296186
1.32,0.39972,0.175351,0.498492,0.849037,-0.39717,-0.0833355,-0.338301,-1.444362,0.706848,-0.105083
1.32,0.400441,0.178584,0.504774,0.847268,-0.395138,-0.0825903,-0.345228,-1.315436,0.681288,0.086021
1.32,0.400441,0.178584,0.504774,0.847268,-0.395138,-0.0825903,-0.345228,-1.374062,0.669938,0.292817
1.33,0.401139,0.180759,0.509823,0.846236,-0.393286,-0.0814213,-0.350116,-1.414678,0.673627,0.50464
1.34,0.401139,0.180759,0.509823,0.846236,-0.393286,-0.0814213,-0.350116,-1.328385,0.639476,0.734143
1.34,0.401139,0.180759,0.509823,0.846236,-0.393286,-0.0814213,-0.350116,-1.207292,0.54348,0.869825
1.34,0.401572,0.181858,0.512849,0.84594,-0.391905,-0.0807065,-0.352536,-1.086199,0.447484,1.005507
1.35,0.401572,0.181858,0.512849,0.84594,-0.391905,-0.0807065,-0.352536,-0.913702,0.338305,1.114187
1.36,0.401694,0.182283,0.514152,0.84614,-0.390961,-0.0806292,-0.353123,-0.741206,0.229126,1.222868
1.36,0.401694,0.182283,0.514152,0.84614,-0.390961,-0.0806292,-0.353123,-0.643184,0.150987,1.34433
1.36,0.401694,0.182283,0.514152,0.84614,-0.390961,-0.0806292,-0.353123,-0.533279,0.073488,1.452572
1.37,0.4015,0.182314,0.513555,0.846308,-0.39091,-0.0817584,-0.352516,-0.423374,-0.00401,1.560814
1.38,0.4015,0.182314,0.513555,0.846308,-0.39091,-0.0817584,-0.352516,-0.244695,-0.167492,1.568486
1.38,0.401017,0.182563,0.512016,0.846762,-0.390765,-0.084236,-0.351001,-0.066016,-0.330974,1.576158
1.38,0.401017,0.182563,0.512016,0.846762,-0.390765,-0.084236,-0.351001,0.166588,-0.457612,1.483962
1.39,0.401017,0.182563,0.512016,0.846762,-0.390765,-0.084236,-0.351001,0.361004,-0.538735,1.372848
1.4,0.400494,0.182939,0.510242,0.847328,-0.390498,-0.0872676,-0.349187,0.55542,-0.619858,1.261734
1.4,0.400494,0.182939,0.510242,0.847328,-0.390498,-0.0872676,-0.349187,0.556012,-0.618698,1.185032
1.4,0.400268,0.183194,0.50847,0.847662,-0.390707,-0.089144,-0.347665,0.556604,-0.617537,1.10833
1.41,0.400268,0.183194,0.50847,0.847662,-0.390707,-0.089144,-0.347665,0.392658,-0.547251,1.093742
1.42,0.400268,0.183194,0.50847,0.847662,-0.390707,-0.089144,-0.347665,0.241556,-0.452962,1.090948
1.42,0.400371,0.183268,0.506663,0.847836,-0.3913,-0.0903196,-0.346266,0.032824,-0.272757,1.190656
1.42,0.400371,0.183268,0.506663,0.847836,-0.3913,-0.0903196,-0.346266,-0.114047,0.085381,1.254806
1.43,0.400565,0.182937,0.504106,0.847934,-0.392449,-0.0917893,-0.344335,-0.260918,0.443519,1.318956
1.44,0.400565,0.182937,0.504106,0.847934,-0.392449,-0.0917893,-0.344335,-0.338001,0.751018,1.483568
1.44,0.400565,0.182937,0.504106,0.847934,-0.392449,-0.0917893,-0.344335,-0.415083,1.058517,1.64818
1.44,0.4007,0.181927,0.500523,0.848037,-0.394286,-0.0935284,-0.341501,-0.506479,1.343854,1.85227
1.45,0.4007,0.181927,0.500523,0.848037,-0.394286,-0.0935284,-0.341501,-0.551402,1.615076,2.020208
1.46,0.400948,0.180058,0.495642,0.848515,-0.396709,-0.0952607,-0.337001,-0.596325,1.886298,2.188146
1.46,0.400948,0.180058,0.495642,0.848515,-0.396709,-0.0952607,-0.337001,-0.692778,2.09084,2.291922
1.46,0.400948,0.180058,0.495642,0.848515,-0.396709,-0.0952607,-0.337001,-0.789231,2.295382,2.395698
1.47,0.401311,0.177152,0.489386,0.849527,-0.399571,-0.0966937,-0.3306,-0.74316,2.513186,2.285254
1.48,0.401311,0.177152,0.489386,0.849527,-0.399571,-0.0966937,-0.3306,-0.618874,2.73798,2.245272
1.48,0.401719,0.172878,0.481706,0.851617,-0.402553,-0.0973182,-0.321293,-0.494589,2.962774,2.20529
1.48,0.401719,0.172878,0.481706,0.851617,-0.402553,-0.0973182,-0.321293,-0.300883,3.101384,1.96834
1.49,0.401719,0.172878,0.481706,0.851617,-0.402553,-0.0973182,-0.321293,-0.107177,3.239994,1.73139
1.5,0.4022,0.166983,0.472886,0.855491,-0.40495,-0.0960183,-0.30811,0.220357,3.297974,1.477281
1.5,0.4022,0.166983,0.472886,0.855491,-0.40495,-0.0960183,-0.30811,0.454267,3.190026,1.219922
1.5,0.4022,0.166983,0.472886,0.855491,-0.40495,-0.0960183,-0.30811,0.48385,3.167896,1.043394
1.51,0.402606,0.159676,0.463267,0.861671,-0.405733,-0.0920586,-0.290567,0.611994,3.350308,0.851831
1.52,0.402606,0.159676,0.463267,0.861671,-0.405733,-0.0920586,-0.290567,0.740137,3.53272,0.660268
1.52,0.403003,0.150928,0.45336,0.868999,-0.405529,-0.0862694,-0.270083,0.743085,3.588134,0.528172
1.52,0.403003,0.150928,0.45336,0.868999,-0.405529,-0.0862694,-0.270083,0.746033,3.643548,0.396076
1.53,0.403003,0.150928,0.45336,0.868999,-0.405529,-0.0862694,-0.270083,0.943876,3.761192,0.142624
1.54,0.403291,0.140598,0.44322,0.876926,-0.404571,-0.0793349,-0.247041,0.969539,3.80058,0.074301
1.54,0.403291,0.140598,0.44322,0.876926,-0.404571,-0.0793349,-0.247041,0.995201,3.839968,0.005978
1.54,0.403641,0.128792,0.433655,0.884162,-0.403821,-0.071987,-0.223618,1.011251,3.956266,-0.043379
1.55,0.403641,0.128792,0.433655,0.884162,-0.403821,-0.071987,-0.223618,1.027301,4.072564,-0.092736
1.56,0.403641,0.128792,0.433655,0.884162,-0.403821,-0.071987,-0.223618,1.035495,4.034728,-0.260997
1.56,0.403849,0.116022,0.424949,0.890169,-0.403654,-0.0650359,-0.201081,1.064135,3.763874,-0.35757
1.56,0.403849,0.116022,0.424949,0.890169,-0.403654,-0.0650359,-0.201081,1.092775,3.49302,-0.454143
1.57,0.403985,0.102363,0.41726,0.894926,-0.404215,-0.0583538,-0.179757,1.111537,3.421764,-0.612533
1.58,0.403985,0.102363,0.41726,0.894926,-0.404215,-0.0583538,-0.179757,1.130299,3.350508,-0.770924
1.58,0.403985,0.102363,0.41726,0.894926,-0.404215,-0.0583538,-0.179757,1.151493,3.177506,-0.847985
1.58,0.40407,0.087759,0.410504,0.898534,-0.405622,-0.0517769,-0.159459,1.19636,3.21557,-0.998868
1.59,0.40407,0.087759,0.410504,0.898534,-0.405622,-0.0517769,-0.159459,1.138219,3.112872,-1.195155
1.6,0.404272,0.072556,0.405066,0.901053,-0.407774,-0.0451356,-0.140669,0.960661,2.76762,-1.309959
1.6,0.404272,0.072556,0.405066,0.901053,-0.407774,-0.0451356,-0.140669,0.783103,2.422368,-1.424762
1.6,0.404272,0.072556,0.405066,0.901053,-0.407774,-0.0451356,-0.140669,0.752495,2.365558,-1.43037
1.61,0.404693,0.057514,0.401103,0.903207,-0.409544,-0.0379558,-0.122679,0.721887,2.308748,-1.435978
1.62,0.404693,0.057514,0.401103,0.903207,-0.409544,-0.0379558,-0.122679,0.974124,2.108646,-1.351166
1.62,0.40491,0.042643,0.398011,0.904994,-0.41105,-0.0310412,-0.105173,1.184288,2.037858,-1.205413
1.62,0.40491,0.042643,0.398011,0.904994,-0.41105,-0.0310412,-0.105173,1.394452,1.96707,-1.05966
1.63,0.40491,0.042643,0.398011,0.904994,-0.41105,-0.0310412,-0.105173,1.265697,1.866122,-0.936614
1.64,0.404975,0.027871,0.39568,0.906809,-0.41173,-0.023446,-0.0873223,1.136941,1.765174,-0.813568
1.64,0.404975,0.027871,0.39568,0.906809,-0.41173,-0.023446,-0.0873223,0.846194,1.691429,-0.743281
1.64,0.404884,0.013465,0.39403,0.908492,-0.411769,-0.0156426,-0.0696021,0.695107,1.558234,-0.692163
1.65,0.404884,0.013465,0.39403,0.908492,-0.411769,-0.0156426,-0.0696021,0.544019,1.425039,-0.641045
1.66,0.404884,0.013465,0.39403,0.908492,-0.411769,-0.0156426,-0.0696021,0.616119,1.265781,-0.565136
1.66,0.404514,-0.000567,0.392785,0.910262,-0.410778,-0.00779118,-0.051231,0.688218,1.106523,-0.489228
1.66,0.404514,-0.000567,0.392785,0.910262,-0.410778,-0.00779118,-0.051231,0.774901,0.8531,-0.373727
1.67,0.403901,-0.014224,0.391885,0.911706,-0.409508,-0.000485727,-0.0330897,0.823692,0.62647,-0.308698
1.68,0.403901,-0.014224,0.391885,0.911706,-0.409508,-0.000485727,-0.0330897,0.897476,0.451056,-0.237372
1.68,0.403901,-0.014224,0.391885,0.911706,-0.409508,-0.000485727,-0.0330897,0.913785,0.275773,-0.128218
1.68,0.403187,-0.026384,0.391376,0.912988,-0.407617,0.00626503,-0.0161674,0.930094,0.10049,-0.019065
1.69,0.403187,-0.026384,0.391376,0.912988,-0.407617,0.00626503,-0.0161674,1.045482,0.183318,0.045969
1.7,0.40232,-0.038017,0.391079,0.913582,-0.406471,0.012195,-0.00106868,1.16087,0.266146,0.111003
1.7,0.40232,-0.038017,0.391079,0.913582,-0.406471,0.012195,-0.00106868,1.332,0.056365,0.207714
1.7,0.40232,-0.038017,0.391079,0.913582,-0.406471,0.012195,-0.00106868,1.515439,-0.314602,0.278043
1.71,0.401316,-0.047771,0.390834,0.913769,-0.405738,0.0166935,0.0111573,1.698878,-0.685569,0.348371
1.72,0.401316,-0.047771,0.390834,0.913769,-0.405738,0.0166935,0.0111573,1.678192,-0.957295,0.500265
1.72,0.400245,-0.055687,0.390308,0.913617,-0.405585,0.019555,0.0205649,1.657506,-1.22902,0.652159
1.72,0.400245,-0.055687,0.390308,0.913617,-0.405585,0.019555,0.0205649,1.587262,-1.395,0.686288
1.73,0.400245,-0.055687,0.390308,0.913617,-0.405585,0.019555,0.0205649,1.487434,-1.591066,0.767317
1.74,0.399166,-0.061624,0.389651,0.913023,-0.406525,0.0208186,0.0263223,1.387606,-1.787132,0.848345
1.74,0.399166,-0.061624,0.389651,0.913023,-0.406525,0.0208186,0.0263223,1.178311,-1.98244,0.826145
1.74,0.399166,-0.061624,0.389651,0.913023,-0.406525,0.0208186,0.0263223,0.969017,-2.177748,0.803945
1.75,0.398296,-0.065141,0.388854,0.912079,-0.40857,0.0203368,0.0277196,0.531779,-2.168892,0.869466
1.76,0.398296,-0.065141,0.388854,0.912079,-0.40857,0.0203368,0.0277196,0.152928,-2.093282,0.843464
1.76,0.397875,-0.066821,0.388307,0.911276,-0.410437,0.0194625,0.0271706,-0.2787,-1.978906,0.804131
1.76,0.397875,-0.066821,0.388307,0.911276,-0.410437,0.0194625,0.0271706,-0.715561,-1.837194,0.802055
1.77,0.397875,-0.066821,0.388307,0.911276,-0.410437,0.0194625,0.0271706,-1.152423,-1.695482,0.79998
1.78,0.397843,-0.067429,0.387958,0.910987,-0.411108,0.0189745,0.027052,-1.671925,-1.507252,0.778422
1.78,0.397843,-0.067429,0.387958,0.910987,-0.411108,0.0189745,0.027052,-2.191427,-1.319022,0.756864
1.78,0.398127,-0.067332,0.387588,0.911047,-0.410977,0.0186818,0.0272518,-2.933858,-1.155262,0.595141
1.79,0.398127,-0.067332,0.387588,0.911047,-0.410977,0.0186818,0.0272518,-3.932388,-0.916515,0.517731
1.8,0.398127,-0.067332,0.387588,0.911047,-0.410977,0.0186818,0.0272518,-4.930918,-0.677768,0.440321
1.8,0.399035,-0.066986,0.387639,0.911252,-0.410493,0.0187786,0.0276144,-6.036132,-0.484979,0.496228
1.8,0.399035,-0.066986,0.387639,0.911252,-0.410493,0.0187786,0.0276144,-7.141346,-0.29219,0.552135
1.81,0.40081,-0.066775,0.387944,0.911434,-0.410042,0.0190446,0.0281397,-8.288288,-0.069465,0.671708
1.82,0.40081,-0.066775,0.387944,0.911434,-0.410042,0.0190446,0.0281397,-9.438352,0.112309,0.853385
1.82,0.40081,-0.066775,0.387944,0.911434,-0.410042,0.0190446,0.0281397,-10.588416,0.294084,1.035062
1.82,0.403837,-0.066657,0.388433,0.911639,-0.409507,0.0194626,0.0289843,-11.556208,0.516795,1.19699
1.83,0.403837,-0.066657,0.388433,0.911639,-0.409507,0.0194626,0.0289843,-12.524,0.739506,1.358918
1.84,0.408702,-0.066876,0.389104,0.911743,-0.409177,0.0199199,0.0300379,-12.9906,0.891968,1.444535
1.84,0.408702,-0.066876,0.389104,0.911743,-0.409177,0.0199199,0.0300379,-13.01066,0.975962,1.380414
1.84,0.408702,-0.066876,0.389104,0.911743,-0.409177,0.0199199,0.0300379,-13.01616,1.079374,1.42558
1.85,0.415061,-0.067521,0.389883,0.911654,-0.409256,0.0204499,0.0312664,-12.80606,1.101314,1.263802
1.86,0.415061,-0.067521,0.389883,0.911654,-0.409256,0.0204499,0.0312664,-12.59596,1.123254,1.102024
1.86,0.422579,-0.068554,0.390597,0.911447,-0.409562,0.0209894,0.0329047,-12.6297,1.062453,1.377103
1.86,0.422579,-0.068554,0.390597,0.911447,-0.409562,0.0209894,0.0329047,-12.66344,1.001652,1.652182
1.87,0.422579,-0.068554,0.390597,0.911447,-0.409562,0.0209894,0.0329047,-12.46368,0.92051,1.68196
1.88,0.431508,-0.069675,0.390897,0.911322,-0.409624,0.021359,0.0352721,-12.05928,0.765863,1.691344
1.88,0.431508,-0.069675,0.390897,0.911322,-0.409624,0.021359,0.0352721,-11.65488,0.611215,1.700728
1.88,0.441236,-0.070825,0.390528,0.911218,-0.409603,0.0213896,0.0380689,-11.50886,0.437906,1.588824
1.89,0.441236,-0.070825,0.390528,0.911218,-0.409603,0.0213896,0.0380689,-11.36284,0.264596,1.47692
1.9,0.441236,-0.070825,0.390528,0.911218,-0.409603,0.0213896,0.0380689,-11.51146,0.195787,1.497978
1.9,0.452047,-0.071771,0.38935,0.911232,-0.409264,0.0211114,0.0414065,-11.57996,0.151843,1.529258
1.9,0.452047,-0.071771,0.38935,0.911232,-0.409264,0.0211114,0.0414065,-11.64846,0.107899,1.560538
1.91,0.463754,-0.072743,0.387647,0.9112,-0.408982,0.0208747,0.0448558,-11.156774,0.190277,1.346003
1.92,0.463754,-0.072743,0.387647,0.9112,-0.408982,0.0208747,0.0448558,-10.665088,0.272655,1.131467
1.92,0.463754,-0.072743,0.387647,0.9112,-0.408982,0.0208747,0.0448558,-9.854998,0.253209,0.802838
1.92,0.476093,-0.073678,0.385558,0.911091,-0.408867,0.0206981,0.0480828,-9.341448,0.253864,0.589306
1.93,0.476093,-0.073678,0.385558,0.911091,-0.408867,0.0206981,0.0480828,-8.982252,0.20174,0.471658
1.94,0.476093,-0.073678,0.385558,0.911091,-0.408867,0.0206981,0.0480828,-8.710064,0.174915,0.478932
1.94,0.488629,-0.074673,0.383166,0.910855,-0.409053,0.020667,0.0509043,-8.437876,0.148091,0.486207
1.94,0.488629,-0.074673,0.383166,0.910855,-0.409053,0.020667,0.0509043,-8.244018,0.029918,0.613945
1.95,0.50137,-0.075581,0.380153,0.910593,-0.409304,0.0204746,0.053591,-8.05016,-0.088254,0.741684
1.96,0.50137,-0.075581,0.380153,0.910593,-0.409304,0.0204746,0.053591,-7.567438,-0.222143,0.661493
1.96,0.50137,-0.075581,0.380153,0.910593,-0.409304,0.0204746,0.053591,-7.20159,-0.324922,0.625512
1.96,0.51429,-0.076301,0.376247,0.910439,-0.40927,0.0199893,0.0565581,-6.835742,-0.427701,0.589532
1.97,0.51429,-0.076301,0.376247,0.910439,-0.40927,0.0199893,0.0565581,-6.470414,-0.503151,0.304146
1.98,0.526763,-0.076779,0.371653,0.910427,-0.408886,0.0193266,0.0596754,-6.105086,-0.5786,0.018761
1.98,0.526763,-0.076779,0.371653,0.910427,-0.408886,0.0193266,0.0596754,-5.965378,-0.534429,-0.086668
1.98,0.526763,-0.076779,0.371653,0.910427,-0.408886,0.0193266,0.0596754,-5.796022,-0.485647,-0.330309
1.99,0.539342,-0.076775,0.366561,0.910467,-0.40845,0.0188067,0.062174,-5.626666,-0.436865,-0.573951
2.0,0.539342,-0.076775,0.366561,0.910467,-0.40845,0.0188067,0.062174,-5.610824,-0.384236,-0.585724
2.0,0.551632,-0.07632,0.361134,0.910193,-0.408991,0.0179121,0.0628792,-5.594982,-0.331608,-0.597497
2.0,0.551632,-0.07632,0.361134,0.910193,-0.408991,0.0179121,0.0628792,-5.560158,-0.255947,-0.822438
2.01,0.551632,-0.07632,0.361134,0.910193,-0.408991,0.0179121,0.0628792,-5.592826,-0.240208,-0.981916
2.02,0.563393,-0.075067,0.355714,0.909304,-0.411427,0.0163201,0.0602383,-5.579222,-0.285995,-1.095011
2.02,0.563393,-0.075067,0.355714,0.909304,-0.411427,0.0163201,0.0602383,-5.672118,-0.221881,-1.138346
2.02,0.575299,-0.073169,0.350381,0.907724,-0.415786,0.014291,0.0543617,-5.765014,-0.157767,-1.18168
2.03,0.575299,-0.073169,0.350381,0.907724,-0.415786,0.014291,0.0543617,-5.669772,-0.090265,-1.237558
2.04,0.575299,-0.073169,0.350381,0.907724,-0.415786,0.014291,0.0543617,-5.57453,-0.022763,-1.293436
2.04,0.586526,-0.070655,0.345362,0.905552,-0.421602,0.0118187,0.0456974,-5.50684,0.062072,-1.266016
2.04,0.586526,-0.070655,0.345362,0.905552,-0.421602,0.0118187,0.0456974,-5.340822,0.106345,-1.263433
2.05,0.598061,-0.067329,0.340519,0.902808,-0.428571,0.00908213,0.0343858,-5.174804,0.150618,-1.260849
2.06,0.598061,-0.067329,0.340519,0.902808,-0.428571,0.00908213,0.0343858,-4.835384,0.12657,-1.132783
2.06,0.598061,-0.067329,0.340519,0.902808,-0.428571,0.00908213,0.0343858,-4.495964,0.102522,-1.004717
2.06,0.608801,-0.063947,0.335643,0.900084,-0.435043,0.00629738,0.02339,-4.14853,0.159706,-1.005307
2.07,0.608801,-0.063947,0.335643,0.900084,-0.435043,0.00629738,0.02339,-3.883448,0.244081,-0.964159
2.08,0.618952,-0.060903,0.331173,0.897989,-0.439754,0.004685,0.0145153,-3.618366,0.328455,-0.92301
2.08,0.618952,-0.060903,0.331173,0.897989,-0.439754,0.004685,0.0145153,-3.63264,0.524278,-0.860988
2.08,0.618952,-0.060903,0.331173,0.897989,-0.439754,0.004685,0.0145153,-3.646914,0.720101,-0.798966
2.09,0.628439,-0.058629,0.326904,0.896879,-0.442159,0.00453383,0.00908798,-3.665962,0.88355,-0.783132
2.1,0.628439,-0.058629,0.326904,0.896879,-0.442159,0.00453383,0.00908798,-3.633946,1.008886,-0.839742
2.1,0.637458,-0.057496,0.323231,0.896841,-0.442244,0.00631128,0.00752129,-3.515894,1.22191,-1.13562
2.1,0.637458,-0.057496,0.323231,0.896841,-0.442244,0.00631128,0.00752129,-3.43517,1.361586,-1.618778
2.11,0.637458,-0.057496,0.323231,0.896841,-0.442244,0.00631128,0.00752129,-3.354446,1.501262,-2.101936
2.12,0.645899,-0.057578,0.320409,0.897164,-0.441524,0.00947527,0.00801316,-3.339154,1.62361,-2.18236
2.12,0.645899,-0.057578,0.320409,0.897164,-0.441524,0.00947527,0.00801316,-3.323862,1.745958,-2.262784
2.12,0.653577,-0.058334,0.318214,0.897225,-0.44131,0.012824,0.00827805,-2.983776,1.722994,-2.275278
2.13,0.653577,-0.058334,0.318214,0.897225,-0.44131,0.012824,0.00827805,-2.499531,1.542271,-2.004472
2.14,0.653577,-0.058334,0.318214,0.897225,-0.44131,0.012824,0.00827805,-2.015285,1.361547,-1.733666
2.14,0.660422,-0.059457,0.316439,0.897127,-0.4414,0.0160913,0.008409,-1.285962,1.217329,-1.802204
2.14,0.660422,-0.059457,0.316439,0.897127,-0.4414,0.0160913,0.008409,-0.556639,1.073111,-1.870742
2.15,0.665777,-0.060596,0.314714,0.89697,-0.44162,0.0185154,0.00864717,0.048021,0.853912,-1.716554
2.16,0.665777,-0.060596,0.314714,0.89697,-0.44162,0.0185154,0.00864717,0.832154,0.614,-1.787086
2.16,0.665777,-0.060596,0.314714,0.89697,-0.44162,0.0185154,0.00864717,1.616286,0.374088,-1.857618
2.16,0.669439,-0.061332,0.312947,0.896885,-0.441729,0.0198196,0.00894761,2.361283,0.070823,-1.94612
