time,x,y,z,qx,qy,qz,qw,fx,fy,fz
4.6802,0.585131,0.0334364,0.322631,0.90464,-0.387573,0.132341,-0.117894,2.001,-0.217171,-2.62269
4.7001,0.583062,0.0658815,0.325719,0.9043,-0.384113,0.120842,-0.141759,1.66663,-0.233073,-2.26889
4.7202,0.583062,0.0658815,0.325719,0.9043,-0.384113,0.120842,-0.141759,1.66663,-0.233073,-2.26889
4.7402,0.583062,0.0658815,0.325719,0.9043,-0.384113,0.120842,-0.141759,1.65294,0.958046,-3.08989
4.7602,0.579377,0.0983035,0.329623,0.902853,-0.381591,0.107931,-0.166118,1.65294,0.958046,-3.08989
4.7802,0.579377,0.0983035,0.329623,0.902853,-0.381591,0.107931,-0.166118,0.979587,0.858448,-3.44146
4.8002,0.574949,0.128994,0.334731,0.90054,-0.379443,0.0950965,-0.189755,0.689511,1.4603,-3.18823
4.8202,0.574949,0.128994,0.334731,0.90054,-0.379443,0.0950965,-0.189755,0.689511,1.4603,-3.18823
4.8402,0.574949,0.128994,0.334731,0.90054,-0.379443,0.0950965,-0.189755,-0.688375,0.984912,-3.29241
4.8602,0.570137,0.157866,0.341125,0.897858,-0.376725,0.0830563,-0.212205,-0.688375,0.984912,-3.29241
4.8802,0.570137,0.157866,0.341125,0.897858,-0.376725,0.0830563,-0.212205,-1.53339,2.00367,-3.26285
4.9002,0.565229,0.185063,0.348958,0.895185,-0.372752,0.0724015,-0.23336,-1.53339,2.00367,-3.26285
4.9202,0.565229,0.185063,0.348958,0.895185,-0.372752,0.0724015,-0.23336,-1.68636,0.604688,-2.5931
4.9402,0.565229,0.185063,0.348958,0.895185,-0.372752,0.0724015,-0.23336,-3.8267,2.26353,-1.79295
4.9602,0.560566,0.209055,0.357455,0.892913,-0.367638,0.0637926,-0.251951,-3.8267,2.26353,-1.79295
4.9802,0.560566,0.209055,0.357455,0.892913,-0.367638,0.0637926,-0.251951,-4.00463,2.27805,-1.5827
5.0002,0.556145,0.230769,0.366681,0.891091,-0.361255,0.0570573,-0.268693,-4.00463,2.27805,-1.5827
5.0202,0.556145,0.230769,0.366681,0.891091,-0.361255,0.0570573,-0.268693,-4.09855,1.40754,-0.870402
5.0402,0.556145,0.230769,0.366681,0.891091,-0.361255,0.0570573,-0.268693,-5.52071,1.64978,-0.479572
5.0602,0.552468,0.249008,0.375935,0.889853,-0.354177,0.0526898,-0.282742,-5.52071,1.64978,-0.479572
5.0802,0.552468,0.249008,0.375935,0.889853,-0.354177,0.0526898,-0.282742,-6.17918,2.40035,1.0125
5.1002,0.552468,0.249008,0.375935,0.889853,-0.354177,0.0526898,-0.282742,-6.17918,2.40035,1.0125
5.1202,0.54929,0.263744,0.384156,0.889444,-0.346683,0.0501407,-0.293575,-5.29874,0.826084,0.901626
5.1402,0.54929,0.263744,0.384156,0.889444,-0.346683,0.0501407,-0.293575,-5.46748,1.89922,1.44251
5.1602,0.546584,0.275818,0.391578,0.889886,-0.33854,0.0493605,-0.301759,-5.46748,1.89922,1.44251
5.1802,0.546584,0.275818,0.391578,0.889886,-0.33854,0.0493605,-0.301759,-4.66419,1.04487,1.85612
5.2002,0.546584,0.275818,0.391578,0.889886,-0.33854,0.0493605,-0.301759,-4.66419,1.04487,1.85612
5.2202,0.544247,0.284963,0.397212,0.89079,-0.331145,0.0494519,-0.30723,-4.80741,1.6873,2.57318
5.2402,0.544247,0.284963,0.397212,0.89079,-0.331145,0.0494519,-0.30723,-4.80741,1.6873,2.57318
5.2602,0.542525,0.29113,0.401133,0.891442,-0.325895,0.0495964,-0.310907,-4.77109,1.81746,2.05429
5.2802,0.542525,0.29113,0.401133,0.891442,-0.325895,0.0495964,-0.310907,-3.40858,1.51022,1.89931
5.3002,0.542525,0.29113,0.401133,0.891442,-0.325895,0.0495964,-0.310907,-3.40858,1.51022,1.89931
5.3202,0.541323,0.295121,0.403595,0.891839,-0.322521,0.0495417,-0.313289,-3.88239,1.53312,2.66458
5.3402,0.541323,0.295121,0.403595,0.891839,-0.322521,0.0495417,-0.313289,-3.88239,1.53312,2.66458
5.3602,0.540795,0.296598,0.40432,0.892025,-0.321278,0.0493695,-0.31406,-3.99762,1.70738,2.64692
5.3802,0.540795,0.296598,0.40432,0.892025,-0.321278,0.0493695,-0.31406,-3.58568,1.34609,2.82022
5.4002,0.540795,0.296598,0.40432,0.892025,-0.321278,0.0493695,-0.31406,-3.58568,1.34609,2.82022
5.4202,0.540891,0.296289,0.403698,0.892015,-0.321651,0.0489501,-0.313773,-3.56181,0.927203,3.25647
5.4402,0.540891,0.296289,0.403698,0.892015,-0.321651,0.0489501,-0.313773,-3.56181,0.927203,3.25647
5.4602,0.54167,0.295105,0.402275,0.891742,-0.323015,0.0481087,-0.313279,-3.69876,1.01042,2.6784
5.4802,0.54167,0.295105,0.402275,0.891742,-0.323015,0.0481087,-0.313279,-3.19647,0.279569,2.35516
5.5002,0.54167,0.295105,0.402275,0.891742,-0.323015,0.0481087,-0.313279,-3.19647,0.279569,2.35516
5.5202,0.542824,0.293515,0.400036,0.891334,-0.324981,0.0466448,-0.312627,-3.577,0.435271,2.17019
5.5402,0.542824,0.293515,0.400036,0.891334,-0.324981,0.0466448,-0.312627,-3.577,0.435271,2.17019
5.5602,0.544501,0.291012,0.397242,0.890698,-0.327831,0.0450831,-0.31169,-3.65657,0.937417,2.21175
5.5802,0.544501,0.291012,0.397242,0.890698,-0.327831,0.0450831,-0.31169,-3.65657,0.937417,2.21175
5.6002,0.544501,0.291012,0.397242,0.890698,-0.327831,0.0450831,-0.31169,-4.29093,1.03975,2.63822
5.6202,0.546943,0.287127,0.393957,0.889724,-0.331898,0.043848,-0.310342,-3.02036,1.57784,1.47326
5.6402,0.546943,0.287127,0.393957,0.889724,-0.331898,0.043848,-0.310342,-3.02036,1.57784,1.47326
5.6602,0.550238,0.281439,0.39028,0.888365,-0.337362,0.0430836,-0.308445,-3.04215,1.84954,1.59675
5.6802,0.550238,0.281439,0.39028,0.888365,-0.337362,0.0430836,-0.308445,-3.04215,1.84954,1.59675
5.7002,0.550238,0.281439,0.39028,0.888365,-0.337362,0.0430836,-0.308445,-2.96073,1.90707,2.17703
5.7202,0.554256,0.27367,0.385374,0.886857,-0.344189,0.0425478,-0.3053,-2.85385,1.43079,3.59553
5.7402,0.554256,0.27367,0.385374,0.886857,-0.344189,0.0425478,-0.3053,-2.85385,1.43079,3.59553
5.7602,0.55852,0.264329,0.379153,0.885279,-0.352044,0.0418455,-0.300991,-2.1993,1.58965,3.54993
5.7802,0.55852,0.264329,0.379153,0.885279,-0.352044,0.0418455,-0.300991,-2.1993,1.58965,3.54993
5.8002,0.55852,0.264329,0.379153,0.885279,-0.352044,0.0418455,-0.300991,-3.09147,1.83925,3.64437
5.8202,0.563252,0.252709,0.371827,0.883276,-0.361566,0.0414374,-0.295596,-1.40548,1.45793,1.81786
5.8402,0.563252,0.252709,0.371827,0.883276,-0.361566,0.0414374,-0.295596,-1.40548,1.45793,1.81786
5.8602,0.56793,0.239028,0.363986,0.881235,-0.37182,0.0421983,-0.288779,-1.8748,2.70796,1.84033
5.8802,0.56793,0.239028,0.363986,0.881235,-0.37182,0.0421983,-0.288779,-1.8748,2.70796,1.84033
5.9002,0.56793,0.239028,0.363986,0.881235,-0.37182,0.0421983,-0.288779,-0.98467,1.96384,1.34409
5.9202,0.572573,0.223119,0.355543,0.879978,-0.381513,0.0446297,-0.279453,-0.98467,1.96384,1.34409
5.9402,0.572573,0.223119,0.355543,0.879978,-0.381513,0.0446297,-0.279453,-0.0945482,0.795994,0.933082
5.9602,0.57702,0.20501,0.346818,0.879829,-0.389789,0.0495456,-0.267414,-1.02911,1.74133,1.86535
5.9802,0.57702,0.20501,0.346818,0.879829,-0.389789,0.0495456,-0.267414,-1.02911,1.74133,1.86535
6.0002,0.57702,0.20501,0.346818,0.879829,-0.389789,0.0495456,-0.267414,-1.02215,2.5884,1.18047
6.0202,0.581381,0.1844,0.33832,0.880534,-0.396831,0.0568958,-0.25288,-1.02215,2.5884,1.18047
6.0402,0.581381,0.1844,0.33832,0.880534,-0.396831,0.0568958,-0.25288,-1.81833,3.43739,1.38803
6.0602,0.581381,0.1844,0.33832,0.880534,-0.396831,0.0568958,-0.25288,-0.454774,2.32972,0.47318
6.0802,0.585527,0.161882,0.330449,0.881594,-0.403017,0.0659099,-0.236697,-0.454774,2.32972,0.47318
6.1002,0.585527,0.161882,0.330449,0.881594,-0.403017,0.0659099,-0.236697,-1.02218,1.31645,1.11488
6.1202,0.589404,0.137239,0.323097,0.883183,-0.407823,0.0770164,-0.218487,-1.02218,1.31645,1.11488
6.1402,0.589404,0.137239,0.323097,0.883183,-0.407823,0.0770164,-0.218487,-1.00814,0.756339,0.842871
6.1602,0.589404,0.137239,0.323097,0.883183,-0.407823,0.0770164,-0.218487,-1.41842,0.253405,1.34602
6.1802,0.592858,0.111799,0.316978,0.884174,-0.412206,0.0901849,-0.200474,-1.41842,0.253405,1.34602
6.2002,0.592858,0.111799,0.316978,0.884174,-0.412206,0.0901849,-0.200474,-1.22533,-0.287461,0.885833
6.2202,0.595702,0.08549,0.311446,0.884809,-0.416474,0.102807,-0.181914,-1.22533,-0.287461,0.885833
6.2402,0.595702,0.08549,0.311446,0.884809,-0.416474,0.102807,-0.181914,-1.76659,1.50381,0.840377
6.2602,0.595702,0.08549,0.311446,0.884809,-0.416474,0.102807,-0.181914,-1.76659,1.50381,0.840377
6.2802,0.598601,0.0583728,0.307126,0.884156,-0.421723,0.115843,-0.164312,-1.36398,1.80198,1.06227
6.3002,0.598601,0.0583728,0.307126,0.884156,-0.421723,0.115843,-0.164312,-2.08991,0.0651993,1.20737
6.3202,0.601072,0.0307578,0.303461,0.882513,-0.427963,0.12797,-0.147112,-2.08991,0.0651993,1.20737
6.3402,0.601072,0.0307578,0.303461,0.882513,-0.427963,0.12797,-0.147112,-1.86549,-0.315899,0.344253
6.3602,0.601072,0.0307578,0.303461,0.882513,-0.427963,0.12797,-0.147112,-1.86549,-0.315899,0.344253
6.3802,0.602706,0.00286513,0.300765,0.879787,-0.435018,0.140255,-0.130628,-1.93543,1.27654,-0.0915559
6.4002,0.602706,0.00286513,0.300765,0.879787,-0.435018,0.140255,-0.130628,-1.92156,0.632052,-0.179265
6.4202,0.603549,-0.0258806,0.299071,0.87592,-0.44295,0.153147,-0.114479,-1.92156,0.632052,-0.179265
6.4402,0.603549,-0.0258806,0.299071,0.87592,-0.44295,0.153147,-0.114479,-1.92092,-0.171042,0.0289514
6.4602,0.603549,-0.0258806,0.299071,0.87592,-0.44295,0.153147,-0.114479,-1.92092,-0.171042,0.0289514
6.4802,0.603622,-0.0548751,0.298495,0.870973,-0.451625,0.16626,-0.0989893,-1.30153,-0.00404147,-0.87304
6.5002,0.603622,-0.0548751,0.298495,0.870973,-0.451625,0.16626,-0.0989893,-1.86004,0.505788,-0.447347
6.5202,0.602403,-0.0833172,0.298628,0.865844,-0.459962,0.178329,-0.0833507,-1.86004,0.505788,-0.447347
6.5402,0.602403,-0.0833172,0.298628,0.865844,-0.459962,0.178329,-0.0833507,-2.15552,0.48421,-0.506686
6.5602,0.602403,-0.0833172,0.298628,0.865844,-0.459962,0.178329,-0.0833507,-2.15552,0.48421,-0.506686
6.5802,0.600305,-0.111621,0.300147,0.86018,-0.467739,0.191583,-0.0678767,-1.7205,-0.841068,-1.26994
6.6002,0.600305,-0.111621,0.300147,0.86018,-0.467739,0.191583,-0.0678767,-1.7205,-0.841068,-1.26994
6.6202,0.597429,-0.14015,0.303342,0.854135,-0.474764,0.205826,-0.0518483,-1.98134,-0.747765,-1.83297
6.6402,0.597429,-0.14015,0.303342,0.854135,-0.474764,0.205826,-0.0518483,-2.59631,0.647191,-1.66183
6.6602,0.597429,-0.14015,0.303342,0.854135,-0.474764,0.205826,-0.0518483,-2.59631,0.647191,-1.66183
6.6802,0.594105,-0.167773,0.308156,0.847917,-0.480904,0.220178,-0.0359205,-1.8909,0.0980986,-2.25132
6.7002,0.594105,-0.167773,0.308156,0.847917,-0.480904,0.220178,-0.0359205,-1.8909,0.0980986,-2.25132
6.7202,0.590204,-0.194938,0.314521,0.841628,-0.485906,0.234901,-0.0194691,-3.5848,-0.560386,-1.24717
6.7402,0.590204,-0.194938,0.314521,0.841628,-0.485906,0.234901,-0.0194691,-3.77201,-2.61273,-2.16756
6.7602,0.590204,-0.194938,0.314521,0.841628,-0.485906,0.234901,-0.0194691,-3.77201,-2.61273,-2.16756
6.7802,0.585968,-0.220686,0.322172,0.836137,-0.489336,0.247832,-0.00217874,-3.31399,-2.46411,-2.03154
6.8002,0.585968,-0.220686,0.322172,0.836137,-0.489336,0.247832,-0.00217874,-3.31399,-2.46411,-2.03154
6.8202,0.581298,-0.244495,0.330258,0.831458,-0.491554,0.258482,0.0154461,-3.93093,-1.882,-0.989145
6.8402,0.581298,-0.244495,0.330258,0.831458,-0.491554,0.258482,0.0154461,-3.27992,-0.898583,-1.58154
6.8602,0.581298,-0.244495,0.330258,0.831458,-0.491554,0.258482,0.0154461,-3.27992,-0.898583,-1.58154
6.8802,0.576495,-0.266754,0.339433,0.826673,-0.493215,0.26888,0.032461,-2.82779,-0.305528,-0.386718
6.9002,0.576495,-0.266754,0.339433,0.826673,-0.493215,0.26888,0.032461,-2.82779,-0.305528,-0.386718
6.9202,0.57157,-0.287322,0.349062,0.821736,-0.494596,0.278855,0.0486362,-3.6049,-1.55438,-0.780258
6.9402,0.57157,-0.287322,0.349062,0.821736,-0.494596,0.278855,0.0486362,-3.6049,-1.55438,-0.780258
6.9602,0.57157,-0.287322,0.349062,0.821736,-0.494596,0.278855,0.0486362,-3.2494,-2.04784,0.509968
6.9802,0.566814,-0.305062,0.358109,0.817268,-0.495342,0.287567,0.0633561,-4.09113,-3.10755,0.837259
7.0002,0.566814,-0.305062,0.358109,0.817268,-0.495342,0.287567,0.0633561,-4.09113,-3.10755,0.837259
7.0202,0.562108,-0.320683,0.366452,0.813193,-0.495708,0.295085,0.0769178,-2.97769,-2.03662,1.88846
7.0402,0.562108,-0.320683,0.366452,0.813193,-0.495708,0.295085,0.0769178,-2.97769,-2.03662,1.88846
7.0602,0.562108,-0.320683,0.366452,0.813193,-0.495708,0.295085,0.0769178,-2.86271,-1.78816,2.17583
7.0802,0.557607,-0.333512,0.373294,0.809745,-0.495974,0.300807,0.0885286,-3.84664,-2.79388,1.81534
7.1002,0.557607,-0.333512,0.373294,0.809745,-0.495974,0.300807,0.0885286,-3.84664,-2.79388,1.81534
7.1202,0.557607,-0.333512,0.373294,0.809745,-0.495974,0.300807,0.0885286,-3.04381,-1.59951,1.64897
7.1402,0.553672,-0.344165,0.379288,0.806467,-0.496604,0.305595,0.0980171,-3.04381,-1.59951,1.64897
7.1602,0.553672,-0.344165,0.379288,0.806467,-0.496604,0.305595,0.0980171,-4.24626,-2.48141,1.71776
7.1802,0.550508,-0.352239,0.383946,0.803262,-0.498277,0.309191,0.104358,-3.17856,-1.67837,1.94483
7.2002,0.550508,-0.352239,0.383946,0.803262,-0.498277,0.309191,0.104358,-3.17856,-1.67837,1.94483
7.2202,0.550508,-0.352239,0.383946,0.803262,-0.498277,0.309191,0.104358,-3.92904,-1.51025,1.65101
7.2402,0.548078,-0.357953,0.387143,0.800479,-0.500456,0.311582,0.108141,-3.92904,-1.51025,1.65101
7.2602,0.548078,-0.357953,0.387143,0.800479,-0.500456,0.311582,0.108141,-3.66657,-1.92864,1.84129
7.2802,0.546604,-0.361324,0.389035,0.798583,-0.502193,0.312992,0.110015,-3.66657,-1.92864,1.84129
7.3002,0.546604,-0.361324,0.389035,0.798583,-0.502193,0.312992,0.110015,-3.17396,-1.71438,1.75096
7.3202,0.546604,-0.361324,0.389035,0.798583,-0.502193,0.312992,0.110015,-3.19035,-1.36602,1.83268
7.3402,0.545947,-0.362862,0.389934,0.797707,-0.502975,0.313668,0.110867,-3.19035,-1.36602,1.83268
7.3602,0.545947,-0.362862,0.389934,0.797707,-0.502975,0.313668,0.110867,-2.91383,-0.743819,1.68911
7.3802,0.545944,-0.36298,0.390093,0.797622,-0.503007,0.313806,0.110946,-2.91383,-0.743819,1.68911
7.4002,0.545944,-0.36298,0.390093,0.797622,-0.503007,0.313806,0.110946,-2.5177,-0.664351,1.40554
7.4202,0.545944,-0.36298,0.390093,0.797622,-0.503007,0.313806,0.110946,-2.90653,-0.815027,1.63435
7.4402,0.546405,-0.3623,0.389911,0.797984,-0.50254,0.313722,0.110696,-2.90653,-0.815027,1.63435
7.4602,0.546405,-0.3623,0.389911,0.797984,-0.50254,0.313722,0.110696,-2.1967,-0.389916,1.03351
7.4802,0.547041,-0.361366,0.389707,0.798464,-0.50192,0.313632,0.110301,-2.1967,-0.389916,1.03351
7.5002,0.547041,-0.361366,0.389707,0.798464,-0.50192,0.313632,0.110301,-2.22337,0.0199974,1.04092
7.5202,0.547041,-0.361366,0.389707,0.798464,-0.50192,0.313632,0.110301,-1.9716,0.165109,0.825371
7.5402,0.547703,-0.36039,0.389453,0.798977,-0.501271,0.313514,0.109873,-1.9716,0.165109,0.825371
7.5602,0.547703,-0.36039,0.389453,0.798977,-0.501271,0.313514,0.109873,-1.73259,0.217959,0.694884
7.5802,0.548436,-0.359309,0.389273,0.799511,-0.500547,0.313499,0.109332,-1.73259,0.217959,0.694884
7.6002,0.548436,-0.359309,0.389273,0.799511,-0.500547,0.313499,0.109332,-2.05817,-0.0646551,0.576588
7.6202,0.548436,-0.359309,0.389273,0.799511,-0.500547,0.313499,0.109332,-2.05817,-0.0646551,0.576588
7.6402,0.54932,-0.357984,0.389115,0.800125,-0.499714,0.313527,0.10857,-1.94088,0.016319,0.40969
7.6602,0.54932,-0.357984,0.389115,0.800125,-0.499714,0.313527,0.10857,-1.50977,0.470362,0.270604
7.6802,0.550133,-0.356784,0.388956,0.800627,-0.499069,0.313553,0.107756,-1.50977,0.470362,0.270604
7.7002,0.550133,-0.356784,0.388956,0.800627,-0.499069,0.313553,0.107756,-2.27064,0.56499,0.15008
7.7202,0.550133,-0.356784,0.388956,0.800627,-0.499069,0.313553,0.107756,-2.27064,0.56499,0.15008
7.7402,0.551092,-0.355387,0.388838,0.801234,-0.49823,0.313632,0.106893,-2.20056,0.569328,0.113
7.7602,0.551092,-0.355387,0.388838,0.801234,-0.49823,0.313632,0.106893,-1.09979,0.581942,-0.11701
7.7802,0.551707,-0.354439,0.38878,0.801673,-0.497576,0.313685,0.106488,-1.09979,0.581942,-0.11701
7.8002,0.551707,-0.354439,0.38878,0.801673,-0.497576,0.313685,0.106488,-0.675203,0.6292,-0.116197
7.8202,0.551707,-0.354439,0.38878,0.801673,-0.497576,0.313685,0.106488,-0.675203,0.6292,-0.116197
7.8402,0.551961,-0.35404,0.388747,0.80186,-0.497291,0.313697,0.106381,-0.885714,0.95639,0.149123
7.8602,0.551961,-0.35404,0.388747,0.80186,-0.497291,0.313697,0.106381,-0.762797,1.08305,0.180094
7.8802,0.551936,-0.354083,0.388815,0.801824,-0.497315,0.313746,0.10639,-0.762797,1.08305,0.180094
7.9002,0.551936,-0.354083,0.388815,0.801824,-0.497315,0.313746,0.10639,-0.607059,0.794509,-0.0574212
7.9202,0.551936,-0.354083,0.388815,0.801824,-0.497315,0.313746,0.10639,-0.607059,0.794509,-0.0574212
7.9402,0.551795,-0.354296,0.3888,0.801731,-0.497463,0.313709,0.106513,-0.563604,1.06715,-0.0338793
7.9602,0.551795,-0.354296,0.3888,0.801731,-0.497463,0.313709,0.106513,-0.563604,1.06715,-0.0338793
7.9802,0.551795,-0.354296,0.3888,0.801731,-0.497463,0.313709,0.106513,-0.880403,1.17567,0.186825
8.0002,0.551639,-0.354532,0.388852,0.801613,-0.497617,0.313722,0.106637,-0.831323,1.06301,0.129777
8.0202,0.551639,-0.354532,0.388852,0.801613,-0.497617,0.313722,0.106637,-0.831323,1.06301,0.129777
8.0402,0.55151,-0.35473,0.388881,0.80152,-0.497744,0.313723,0.10675,-0.699873,1.04977,-0.00903185
8.0602,0.55151,-0.35473,0.388881,0.80152,-0.497744,0.313723,0.10675,-0.699873,1.04977,-0.00903185
8.0802,0.55151,-0.35473,0.388881,0.80152,-0.497744,0.313723,0.10675,-0.839063,1.07829,0.0252898
8.1002,0.551442,-0.354834,0.388886,0.801472,-0.497814,0.313714,0.106804,-0.799165,1.30313,0.0946288
8.1202,0.551442,-0.354834,0.388886,0.801472,-0.497814,0.313714,0.106804,-0.799165,1.30313,0.0946288
8.1402,0.551426,-0.354858,0.388895,0.80146,-0.497829,0.313718,0.106815,-0.832297,1.14088,0.0668146
8.1602,0.551426,-0.354858,0.388895,0.80146,-0.497829,0.313718,0.106815,-0.832297,1.14088,0.0668146
8.1802,0.551426,-0.354858,0.388895,0.80146,-0.497829,0.313718,0.106815,-0.771551,1.15158,0.0137065
8.2002,0.551428,-0.354853,0.388883,0.801463,-0.497829,0.313709,0.106814,-0.831164,1.18703,0.0499509
8.2202,0.551428,-0.354853,0.388883,0.801463,-0.497829,0.313709,0.106814,-0.831164,1.18703,0.0499509
8.2402,0.551423,-0.354862,0.388895,0.801455,-0.497837,0.313718,0.106815,-0.801985,1.20605,0.0300735
8.2602,0.551423,-0.354862,0.388895,0.801455,-0.497837,0.313718,0.106815,-0.801985,1.20605,0.0300735
8.2803,0.551423,-0.354862,0.388895,0.801455,-0.497837,0.313718,0.106815,-0.77849,1.17923,0.0119339
8.3003,0.551429,-0.354852,0.388888,0.801462,-0.49783,0.313713,0.106812,-0.77849,1.17923,0.0119339
8.3202,0.551429,-0.354852,0.388888,0.801462,-0.49783,0.313713,0.106812,-0.808847,1.12124,0.0378718
8.3402,0.551423,-0.354862,0.38889,0.801457,-0.497836,0.313714,0.106816,-0.822396,1.20007,0.0286739
8.3603,0.551423,-0.354862,0.38889,0.801457,-0.497836,0.313714,0.106816,-0.822396,1.20007,0.0286739
8.3802,0.551423,-0.354862,0.38889,0.801457,-0.497836,0.313714,0.106816,-0.802767,1.20674,0.0347782
8.4003,0.551429,-0.354853,0.388889,0.801462,-0.497829,0.313714,0.106813,-0.802767,1.20674,0.0347782
8.4202,0.551429,-0.354853,0.388889,0.801462,-0.497829,0.313714,0.106813,-0.802255,1.18126,0.034019
8.4402,0.551425,-0.354859,0.388892,0.801458,-0.497833,0.313716,0.106815,-0.829699,1.18563,0.0426888
8.4602,0.551425,-0.354859,0.388892,0.801458,-0.497833,0.313716,0.106815,-0.829699,1.18563,0.0426888
8.4803,0.551425,-0.354859,0.388892,0.801458,-0.497833,0.313716,0.106815,-0.821074,1.21293,0.0269989
8.5003,0.551424,-0.354861,0.388887,0.80146,-0.497832,0.313712,0.106818,-0.821074,1.21293,0.0269989
8.5203,0.551424,-0.354861,0.388887,0.80146,-0.497832,0.313712,0.106818,-0.837071,1.18176,0.0476219
8.5403,0.551426,-0.354859,0.388892,0.801459,-0.497832,0.313716,0.106815,-0.845423,1.16973,0.0311787
8.5603,0.551426,-0.354859,0.388892,0.801459,-0.497832,0.313716,0.106815,-0.845423,1.16973,0.0311787
8.5803,0.551426,-0.354859,0.388892,0.801459,-0.497832,0.313716,0.106815,-0.84045,1.17994,0.0211841
8.6003,0.551424,-0.35486,0.388891,0.801459,-0.497833,0.313713,0.106816,-0.84045,1.17994,0.0211841
8.6203,0.551424,-0.35486,0.388891,0.801459,-0.497833,0.313713,0.106816,-0.817699,1.18187,0.0149093
8.6403,0.551427,-0.354858,0.38889,0.801461,-0.497829,0.313715,0.106816,-0.817699,1.18187,0.0149093
8.6603,0.551427,-0.354858,0.38889,0.801461,-0.497829,0.313715,0.106816,-0.862353,1.20458,0.0387957
8.6803,0.551427,-0.354858,0.38889,0.801461,-0.497829,0.313715,0.106816,-0.840533,1.20358,0.0357963
8.7003,0.551426,-0.354858,0.388892,0.801461,-0.497829,0.313716,0.106816,-0.840533,1.20358,0.0357963
8.7203,0.551426,-0.354858,0.388892,0.801461,-0.497829,0.313716,0.106816,-0.826128,1.16958,0.0396691
8.7403,0.551425,-0.354861,0.388889,0.801458,-0.497835,0.313714,0.106816,-0.826128,1.16958,0.0396691
8.7602,0.551425,-0.354861,0.388889,0.801458,-0.497835,0.313714,0.106816,-0.831457,1.19288,0.028479
8.7803,0.551425,-0.354861,0.388889,0.801458,-0.497835,0.313714,0.106816,-0.86581,1.21313,0.0598925
8.8003,0.551425,-0.354861,0.388892,0.801457,-0.497835,0.313716,0.106816,-0.86581,1.21313,0.0598925
8.8202,0.551425,-0.354861,0.388892,0.801457,-0.497835,0.313716,0.106816,-0.838205,1.22111,0.017421
8.8402,0.551425,-0.354861,0.388892,0.801457,-0.497835,0.313716,0.106816,-0.838205,1.22111,0.017421
8.8602,0.551429,-0.354854,0.388887,0.801463,-0.497827,0.313713,0.106814,-0.836381,1.16354,0.0119921
8.8802,0.551429,-0.354854,0.388887,0.801463,-0.497827,0.313713,0.106814,-0.839772,1.21448,0.0374944
8.9002,0.551423,-0.354862,0.388893,0.801459,-0.497832,0.313714,0.106818,-0.839772,1.21448,0.0374944
8.9202,0.551423,-0.354862,0.388893,0.801459,-0.497832,0.313714,0.106818,-0.875817,1.22463,0.0420759
8.9403,0.551423,-0.354862,0.388893,0.801459,-0.497832,0.313714,0.106818,-0.875817,1.22463,0.0420759
8.9602,0.55143,-0.354856,0.388892,0.80146,-0.49783,0.313718,0.106813,-0.869794,1.22233,0.0341132
8.9802,0.55143,-0.354856,0.388892,0.80146,-0.49783,0.313718,0.106813,-0.869794,1.22233,0.0341132
9.0002,0.551426,-0.35486,0.388893,0.801457,-0.497835,0.313717,0.106815,-0.889632,1.21921,0.0424214
9.0202,0.551426,-0.35486,0.388893,0.801457,-0.497835,0.313717,0.106815,-0.894366,1.26782,0.000209902
9.0402,0.551426,-0.35486,0.388893,0.801457,-0.497835,0.313717,0.106815,-0.894366,1.26782,0.000209902
9.0602,0.551428,-0.354856,0.388893,0.801461,-0.497828,0.313716,0.106814,-0.86607,1.23447,0.0372629
9.0803,0.551428,-0.354856,0.388893,0.801461,-0.497828,0.313716,0.106814,-0.86607,1.23447,0.0372629
9.1003,0.551427,-0.354857,0.388896,0.801457,-0.497833,0.313719,0.106813,-0.857488,1.16255,0.0354695
9.1203,0.551427,-0.354857,0.388896,0.801457,-0.497833,0.313719,0.106813,-0.844272,1.1835,0.0233304
9.1403,0.551427,-0.354857,0.388896,0.801457,-0.497833,0.313719,0.106813,-0.844272,1.1835,0.0233304
9.1603,0.551426,-0.354858,0.38889,0.80146,-0.497831,0.313714,0.106815,-0.846556,1.21982,0.0138079
9.1803,0.551426,-0.354858,0.38889,0.80146,-0.497831,0.313714,0.106815,-0.846556,1.21982,0.0138079
9.2003,0.551425,-0.354858,0.388893,0.80146,-0.49783,0.313714,0.106816,-0.852507,1.19859,0.022103
9.2202,0.551425,-0.354858,0.388893,0.80146,-0.49783,0.313714,0.106816,-0.833278,1.16586,0.028402
9.2402,0.551425,-0.354858,0.388893,0.80146,-0.49783,0.313714,0.106816,-0.833278,1.16586,0.028402
9.2602,0.551426,-0.354858,0.388894,0.801458,-0.497833,0.313715,0.106815,-0.841931,1.18089,0.0236131
9.2802,0.551426,-0.354858,0.388894,0.801458,-0.497833,0.313715,0.106815,-0.841931,1.18089,0.0236131
9.3002,0.551425,-0.354858,0.388889,0.801462,-0.49783,0.313711,0.106817,-0.831612,1.21116,0.0203454
9.3202,0.551425,-0.354858,0.388889,0.801462,-0.49783,0.313711,0.106817,-0.831612,1.21116,0.0203454
9.3402,0.551425,-0.354858,0.388889,0.801462,-0.49783,0.313711,0.106817,-0.822763,1.18971,0.0300681
9.3603,0.551428,-0.354855,0.38889,0.801461,-0.49783,0.313713,0.106815,-0.819968,1.1638,0.0346664
