time,x,y,z,qx,qy,qz,qw,fx,fy,fz
4.4001,0.330051,0.0245751,0.410093,0.922295,-0.385001,-0.0277302,0.0194083,2.34441,4.64003,-9.63008
4.4202,0.330051,0.0245751,0.410093,0.922295,-0.385001,-0.0277302,0.0194083,2.34441,4.64003,-9.63008
4.4401,0.330015,0.028234,0.410319,0.92419,-0.380432,-0.0269915,0.0203999,2.45054,4.63912,-9.1548
4.4601,0.330015,0.028234,0.410319,0.92419,-0.380432,-0.0269915,0.0203999,2.45054,4.63912,-9.1548
4.4801,0.330015,0.028234,0.410319,0.92419,-0.380432,-0.0269915,0.0203999,2.34751,4.63551,-8.50582
4.5001,0.330066,0.0323212,0.410621,0.926188,-0.37555,-0.0261529,0.0213122,2.2079,4.38303,-7.8335
4.5201,0.330066,0.0323212,0.410621,0.926188,-0.37555,-0.0261529,0.0213122,2.2079,4.38303,-7.8335
4.5401,0.330066,0.0323212,0.410621,0.926188,-0.37555,-0.0261529,0.0213122,2.52529,3.94015,-7.20743
4.5601,0.330123,0.0368124,0.411011,0.928288,-0.370352,-0.0253146,0.0219263,2.52529,3.94015,-7.20743
4.5801,0.330123,0.0368124,0.411011,0.928288,-0.370352,-0.0253146,0.0219263,2.81258,3.52954,-6.70099
4.6001,0.330188,0.0418267,0.411372,0.930508,-0.364744,-0.0246351,0.0225777,2.52356,3.38535,-5.72905
4.6201,0.330188,0.0418267,0.411372,0.930508,-0.364744,-0.0246351,0.0225777,2.52356,3.38535,-5.72905
4.6401,0.330188,0.0418267,0.411372,0.930508,-0.364744,-0.0246351,0.0225777,2.97427,3.25737,-4.98619
4.6602,0.330292,0.0471229,0.41174,0.932843,-0.358721,-0.0239532,0.0234542,2.97427,3.25737,-4.98619
4.6801,0.330292,0.0471229,0.41174,0.932843,-0.358721,-0.0239532,0.0234542,2.70893,2.655,-4.29592
4.7001,0.330394,0.0526715,0.411925,0.935156,-0.352611,-0.0236056,0.0243366,2.659,2.53118,-3.73831
4.7201,0.330394,0.0526715,0.411925,0.935156,-0.352611,-0.0236056,0.0243366,2.659,2.53118,-3.73831
4.7401,0.330394,0.0526715,0.411925,0.935156,-0.352611,-0.0236056,0.0243366,3.01836,2.51771,-4.12876
4.7601,0.33042,0.0582481,0.411627,0.937452,-0.346374,-0.0236907,0.0254397,3.01836,2.51771,-4.12876
4.7801,0.33042,0.0582481,0.411627,0.937452,-0.346374,-0.0236907,0.0254397,2.48321,3.11336,-4.50607
4.8001,0.330324,0.0637046,0.411092,0.93966,-0.340246,-0.0238231,0.0265484,2.48321,3.11336,-4.50607
4.8201,0.330324,0.0637046,0.411092,0.93966,-0.340246,-0.0238231,0.0265484,3.18178,3.54877,-5.61528
4.8401,0.330324,0.0637046,0.411092,0.93966,-0.340246,-0.0238231,0.0265484,2.32411,3.78408,-6.37571
4.8601,0.330069,0.0692994,0.410509,0.941976,-0.333651,-0.0241768,0.0278073,2.32411,3.78408,-6.37571
4.8801,0.330069,0.0692994,0.410509,0.941976,-0.333651,-0.0241768,0.0278073,3.17514,4.27243,-7.86353
4.9001,0.329751,0.0748655,0.410021,0.944211,-0.327131,-0.0245869,0.0291007,3.17514,4.27243,-7.86353
4.9201,0.329751,0.0748655,0.410021,0.944211,-0.327131,-0.0245869,0.0291007,3.42753,4.71471,-8.6966
4.9401,0.329751,0.0748655,0.410021,0.944211,-0.327131,-0.0245869,0.0291007,3.24335,5.30563,-9.61009
4.9601,0.329475,0.0806681,0.409628,0.946615,-0.319954,-0.0249097,0.0304714,3.24335,5.30563,-9.61009
4.9802,0.329475,0.0806681,0.409628,0.946615,-0.319954,-0.0249097,0.0304714,2.22932,5.71015,-10.0307
5.0002,0.329196,0.0866948,0.409257,0.948995,-0.312654,-0.0251454,0.0319888,2.22932,5.71015,-10.0307
5.0201,0.329196,0.0866948,0.409257,0.948995,-0.312654,-0.0251454,0.0319888,2.63878,5.83329,-10.7605
5.0401,0.329196,0.0866948,0.409257,0.948995,-0.312654,-0.0251454,0.0319888,2.81197,6.08941,-11.6748
5.0602,0.328763,0.0929191,0.408891,0.95141,-0.305048,-0.0253177,0.0335196,2.81197,6.08941,-11.6748
5.0802,0.328763,0.0929191,0.408891,0.95141,-0.305048,-0.0253177,0.0335196,2.1465,6.4161,-11.7358
5.1002,0.328481,0.0995065,0.408964,0.953911,-0.297014,-0.025199,0.0346726,2.1465,6.4161,-11.7358
5.1201,0.328481,0.0995065,0.408964,0.953911,-0.297014,-0.025199,0.0346726,1.95453,6.4907,-11.9829
5.1402,0.328481,0.0995065,0.408964,0.953911,-0.297014,-0.025199,0.0346726,1.95453,6.4907,-11.9829
5.1602,0.328255,0.106804,0.40931,0.956457,-0.288639,-0.0251616,0.0352771,3.21311,6.31448,-11.5642
5.1802,0.328255,0.106804,0.40931,0.956457,-0.288639,-0.0251616,0.0352771,1.61239,5.7357,-10.6977
5.2002,0.328104,0.114495,0.409727,0.9589,-0.28035,-0.0251514,0.0358106,1.61239,5.7357,-10.6977
5.2202,0.328104,0.114495,0.409727,0.9589,-0.28035,-0.0251514,0.0358106,2.3616,5.47909,-10.0149
5.2402,0.328104,0.114495,0.409727,0.9589,-0.28035,-0.0251514,0.0358106,2.3616,5.47909,-10.0149
5.2602,0.328196,0.122964,0.410442,0.961451,-0.271441,-0.0248758,0.0362289,1.65958,4.68232,-8.87394
5.2802,0.328196,0.122964,0.410442,0.961451,-0.271441,-0.0248758,0.0362289,2.71059,4.45766,-8.10294
5.3002,0.328196,0.122964,0.410442,0.961451,-0.271441,-0.0248758,0.0362289,2.71059,4.45766,-8.10294
5.3202,0.328424,0.132037,0.411253,0.963963,-0.262407,-0.0245907,0.0362483,2.1676,3.21971,-6.44446
5.3402,0.328424,0.132037,0.411253,0.963963,-0.262407,-0.0245907,0.0362483,2.1676,3.21971,-6.44446
5.3602,0.328896,0.141404,0.411833,0.966403,-0.253364,-0.0242558,0.0358223,1.70218,3.11176,-5.24284
5.3802,0.328896,0.141404,0.411833,0.966403,-0.253364,-0.0242558,0.0358223,1.98907,2.31649,-4.99975
5.4002,0.328896,0.141404,0.411833,0.966403,-0.253364,-0.0242558,0.0358223,1.98907,2.31649,-4.99975
5.4202,0.329552,0.150836,0.412362,0.968747,-0.244382,-0.0236932,0.0352925,2.49083,2.01337,-3.90196
5.4402,0.329552,0.150836,0.412362,0.968747,-0.244382,-0.0236932,0.0352925,2.49083,2.01337,-3.90196
5.4602,0.330286,0.160274,0.412516,0.971023,-0.235232,-0.0233055,0.0351808,1.95719,1.82428,-3.5063
5.4802,0.330286,0.160274,0.412516,0.971023,-0.235232,-0.0233055,0.0351808,1.95719,1.82428,-3.5063
5.5002,0.330286,0.160274,0.412516,0.971023,-0.235232,-0.0233055,0.0351808,2.75804,2.36773,-4.32107
5.5202,0.33114,0.169689,0.412604,0.973214,-0.225969,-0.0232752,0.0353609,2.5793,2.02722,-3.4637
5.5402,0.33114,0.169689,0.412604,0.973214,-0.225969,-0.0232752,0.0353609,2.5793,2.02722,-3.4637
5.5602,0.331866,0.178906,0.412472,0.975318,-0.216615,-0.0234721,0.0357979,2.11558,2.25292,-3.9524
5.5802,0.331866,0.178906,0.412472,0.975318,-0.216615,-0.0234721,0.0357979,2.11558,2.25292,-3.9524
5.6002,0.331866,0.178906,0.412472,0.975318,-0.216615,-0.0234721,0.0357979,1.89035,2.02512,-4.42514
5.6202,0.332394,0.188077,0.412115,0.977343,-0.207081,-0.0242527,0.0364703,1.49562,2.82867,-4.91119
5.6402,0.332394,0.188077,0.412115,0.977343,-0.207081,-0.0242527,0.0364703,1.49562,2.82867,-4.91119
5.6602,0.332847,0.196762,0.411617,0.979274,-0.197492,-0.0248585,0.0374269,3.06706,3.64387,-6.32631
5.6802,0.332847,0.196762,0.411617,0.979274,-0.197492,-0.0248585,0.0374269,3.06706,3.64387,-6.32631
5.7002,0.332847,0.196762,0.411617,0.979274,-0.197492,-0.0248585,0.0374269,2.04724,4.15345,-6.80928
5.7202,0.33334,0.204657,0.410986,0.980985,-0.188474,-0.025784,0.0384807,3.03348,4.81372,-8.85144
5.7402,0.33334,0.204657,0.410986,0.980985,-0.188474,-0.025784,0.0384807,3.03348,4.81372,-8.85144
5.7602,0.333963,0.211369,0.410452,0.982471,-0.180185,-0.0266085,0.0397006,2.16142,5.76164,-9.50779
5.7802,0.333963,0.211369,0.410452,0.982471,-0.180185,-0.0266085,0.0397006,2.16142,5.76164,-9.50779
5.8002,0.333963,0.211369,0.410452,0.982471,-0.180185,-0.0266085,0.0397006,3.1123,6.40058,-10.9516
5.8202,0.334856,0.216548,0.41015,0.983664,-0.173262,-0.0272593,0.0405179,3.1123,6.40058,-10.9516
5.8402,0.334856,0.216548,0.41015,0.983664,-0.173262,-0.0272593,0.0405179,3.3321,6.99876,-11.8932
5.8602,0.336077,0.220267,0.409965,0.984583,-0.167752,-0.0279144,0.0409425,2.76218,6.82678,-12.1921
5.8802,0.336077,0.220267,0.409965,0.984583,-0.167752,-0.0279144,0.0409425,2.76218,6.82678,-12.1921
5.9002,0.336077,0.220267,0.409965,0.984583,-0.167752,-0.0279144,0.0409425,4.46272,7.1749,-12.9168
5.9202,0.337635,0.222697,0.410116,0.98532,-0.163286,-0.0284412,0.0408966,4.46272,7.1749,-12.9168
5.9402,0.337635,0.222697,0.410116,0.98532,-0.163286,-0.0284412,0.0408966,3.88977,6.45885,-12.6858
5.9602,0.339289,0.223968,0.410447,0.985865,-0.159991,-0.0289258,0.0404468,5.31352,6.15615,-12.7267
5.9802,0.339289,0.223968,0.410447,0.985865,-0.159991,-0.0289258,0.0404468,5.31352,6.15615,-12.7267
6.0002,0.339289,0.223968,0.410447,0.985865,-0.159991,-0.0289258,0.0404468,5.18005,5.12922,-11.6085
6.0202,0.340774,0.224785,0.410845,0.986202,-0.157972,-0.0292139,0.03996,5.18005,5.12922,-11.6085
6.0402,0.340774,0.224785,0.410845,0.986202,-0.157972,-0.0292139,0.03996,5.43318,4.41038,-11.0447
6.0602,0.342131,0.2249,0.411111,0.986365,-0.157024,-0.0294525,0.0395102,5.93103,3.55598,-10.3004
6.0802,0.342131,0.2249,0.411111,0.986365,-0.157024,-0.0294525,0.0395102,5.93103,3.55598,-10.3004
6.1002,0.342131,0.2249,0.411111,0.986365,-0.157024,-0.0294525,0.0395102,5.92218,2.52421,-9.79437
6.1202,0.343762,0.224302,0.411556,0.986337,-0.15735,-0.0295594,0.0388204,5.92218,2.52421,-9.79437
6.1402,0.343762,0.224302,0.411556,0.986337,-0.15735,-0.0295594,0.0388204,6.50235,1.15715,-8.85951
6.1602,0.346019,0.222861,0.412081,0.986135,-0.158799,-0.0297628,0.0378681,6.50235,1.15715,-8.85951
6.1802,0.346019,0.222861,0.412081,0.986135,-0.158799,-0.0297628,0.0378681,5.4026,0.0965304,-7.53703
6.2002,0.346019,0.222861,0.412081,0.986135,-0.158799,-0.0297628,0.0378681,5.0028,-0.584528,-6.83525
6.2202,0.348987,0.219993,0.412186,0.985669,-0.161797,-0.0303878,0.0367971,5.0028,-0.584528,-6.83525
6.2402,0.348987,0.219993,0.412186,0.985669,-0.161797,-0.0303878,0.0367971,4.74124,-1.31701,-6.53812
6.2602,0.352685,0.21547,0.412072,0.984996,-0.165951,-0.031394,0.0354654,4.74124,-1.31701,-6.53812
6.2802,0.352685,0.21547,0.412072,0.984996,-0.165951,-0.031394,0.0354654,4.29468,-1.61704,-6.43983
6.3002,0.352685,0.21547,0.412072,0.984996,-0.165951,-0.031394,0.0354654,3.85087,-1.75357,-6.8484
6.3202,0.35701,0.209714,0.411995,0.984048,-0.171608,-0.0325157,0.0337965,3.85087,-1.75357,-6.8484
6.3402,0.35701,0.209714,0.411995,0.984048,-0.171608,-0.0325157,0.0337965,4.57052,-2.25247,-7.51641
6.3602,0.36155,0.203214,0.411938,0.983047,-0.17733,-0.0339206,0.0319646,4.57052,-2.25247,-7.51641
6.3802,0.36155,0.203214,0.411938,0.983047,-0.17733,-0.0339206,0.0319646,4.4624,-2.1169,-7.6314
6.4002,0.36155,0.203214,0.411938,0.983047,-0.17733,-0.0339206,0.0319646,4.7008,-2.54371,-7.97613
6.4202,0.366143,0.196117,0.411956,0.981846,-0.183894,-0.0355102,0.0299925,4.7008,-2.54371,-7.97613
6.4402,0.366143,0.196117,0.411956,0.981846,-0.183894,-0.0355102,0.0299925,4.07502,-2.28986,-8.00352
6.4602,0.366143,0.196117,0.411956,0.981846,-0.183894,-0.0355102,0.0299925,4.07502,-2.28986,-8.00352
6.4802,0.370705,0.188586,0.411973,0.980484,-0.191016,-0.0371649,0.0279639,4.32485,-2.90592,-7.91506
6.5002,0.370705,0.188586,0.411973,0.980484,-0.191016,-0.0371649,0.0279639,4.32485,-2.90592,-7.91506
6.5202,0.374811,0.181176,0.41193,0.978958,-0.198656,-0.0386807,0.0261097,4.43014,-2.72532,-8.2077
6.5402,0.374811,0.181176,0.41193,0.978958,-0.198656,-0.0386807,0.0261097,4.85928,-3.17707,-8.12464
6.5602,0.374811,0.181176,0.41193,0.978958,-0.198656,-0.0386807,0.0261097,4.85928,-3.17707,-8.12464
6.5802,0.37859,0.173781,0.411867,0.977392,-0.206167,-0.0401111,0.0243088,4.00758,-3.1104,-8.37309
6.6002,0.37859,0.173781,0.411867,0.977392,-0.206167,-0.0401111,0.0243088,4.00758,-3.1104,-8.37309
6.6202,0.381979,0.16661,0.411746,0.97573,-0.213816,-0.0415155,0.0225666,5.16446,-3.71545,-8.76384
6.6402,0.381979,0.16661,0.411746,0.97573,-0.213816,-0.0415155,0.0225666,4.09469,-3.78517,-8.4258
6.6602,0.381979,0.16661,0.411746,0.97573,-0.213816,-0.0415155,0.0225666,4.09469,-3.78517,-8.4258
6.6802,0.384984,0.159841,0.41164,0.974044,-0.221294,-0.0427669,0.0209444,4.60257,-3.56691,-9.1589
6.7002,0.384984,0.159841,0.41164,0.974044,-0.221294,-0.0427669,0.0209444,4.60257,-3.56691,-9.1589
6.7202,0.387715,0.153319,0.411553,0.972308,-0.228722,-0.0439201,0.0193665,4.22298,-3.68736,-8.87777
6.7402,0.387715,0.153319,0.411553,0.972308,-0.228722,-0.0439201,0.0193665,4.33658,-4.09039,-9.01991
6.7602,0.387715,0.153319,0.411553,0.972308,-0.228722,-0.0439201,0.0193665,4.33658,-4.09039,-9.01991
6.7802,0.390729,0.145641,0.411498,0.970175,-0.237516,-0.0451736,0.0174947,4.23487,-3.96741,-9.20046
6.8002,0.390729,0.145641,0.411498,0.970175,-0.237516,-0.0451736,0.0174947,4.23487,-3.96741,-9.20046
6.8202,0.393441,0.138216,0.411428,0.967993,-0.246161,-0.0463232,0.0157414,4.29687,-4.28154,-9.3823
6.8402,0.393441,0.138216,0.411428,0.967993,-0.246161,-0.0463232,0.0157414,4.29687,-4.28154,-9.3823
6.8602,0.393441,0.138216,0.411428,0.967993,-0.246161,-0.0463232,0.0157414,3.88218,-4.2111,-9.22805
6.8802,0.396031,0.130672,0.411351,0.965733,-0.254779,-0.047451,0.013963,4.08838,-4.41428,-9.42541
6.9002,0.396031,0.130672,0.411351,0.965733,-0.254779,-0.047451,0.013963,4.08838,-4.41428,-9.42541
6.9202,0.398438,0.123197,0.411285,0.963395,-0.263374,-0.0485543,0.0121426,4.24328,-4.74244,-9.64394
6.9402,0.398438,0.123197,0.411285,0.963395,-0.263374,-0.0485543,0.0121426,4.24328,-4.74244,-9.64394
6.9602,0.398438,0.123197,0.411285,0.963395,-0.263374,-0.0485543,0.0121426,3.94789,-4.93049,-9.81274
6.9802,0.400724,0.115598,0.411213,0.960969,-0.27197,-0.0496627,0.010256,3.91602,-5.06675,-9.91027
7.0002,0.400724,0.115598,0.411213,0.960969,-0.27197,-0.0496627,0.010256,3.91602,-5.06675,-9.91027
7.0201,0.402926,0.107717,0.411129,0.95836,-0.280889,-0.0507869,0.00830195,3.94622,-5.29315,-10.0376
7.0402,0.402926,0.107717,0.411129,0.95836,-0.280889,-0.0507869,0.00830195,3.94622,-5.29315,-10.0376
7.0602,0.402926,0.107717,0.411129,0.95836,-0.280889,-0.0507869,0.00830195,3.72758,-5.10492,-10.026
7.0802,0.404969,0.0998289,0.411045,0.955655,-0.28982,-0.0518339,0.00639077,3.63953,-4.97277,-10.2016
7.1002,0.404969,0.0998289,0.411045,0.955655,-0.28982,-0.0518339,0.00639077,3.63953,-4.97277,-10.2016
7.1202,0.406841,0.0919468,0.411005,0.952887,-0.298664,-0.0527899,0.00445909,3.70898,-5.4137,-10.2754
7.1402,0.406841,0.0919468,0.411005,0.952887,-0.298664,-0.0527899,0.00445909,3.70898,-5.4137,-10.2754
7.1602,0.406841,0.0919468,0.411005,0.952887,-0.298664,-0.0527899,0.00445909,3.77064,-5.53492,-10.4015
7.1802,0.408563,0.0839844,0.410986,0.950015,-0.307538,-0.0537215,0.00243736,3.77064,-5.53492,-10.4015
7.2002,0.408563,0.0839844,0.410986,0.950015,-0.307538,-0.0537215,0.00243736,3.5754,-5.64308,-10.3343
7.2202,0.408563,0.0839844,0.410986,0.950015,-0.307538,-0.0537215,0.00243736,3.48994,-5.69531,-10.4556
7.2402,0.410143,0.0759008,0.410974,0.947023,-0.316483,-0.0546422,0.000340493,3.48994,-5.69531,-10.4556
7.2602,0.410143,0.0759008,0.410974,0.947023,-0.316483,-0.0546422,0.000340493,3.41289,-5.61895,-10.5167
7.2802,0.411533,0.0679953,0.410967,0.944023,-0.325172,-0.0555033,-0.00173877,3.41289,-5.61895,-10.5167
7.3002,0.411533,0.0679953,0.410967,0.944023,-0.325172,-0.0555033,-0.00173877,3.42336,-5.57609,-10.4997
7.3202,0.411533,0.0679953,0.410967,0.944023,-0.325172,-0.0555033,-0.00173877,3.53599,-6.10901,-10.3912
7.3402,0.412793,0.0599636,0.410952,0.940895,-0.333954,-0.0563529,-0.00386057,3.53599,-6.10901,-10.3912
7.3602,0.412793,0.0599636,0.410952,0.940895,-0.333954,-0.0563529,-0.00386057,3.46252,-5.79895,-10.5099
7.3802,0.413891,0.0521503,0.410953,0.937777,-0.342464,-0.0570878,-0.00587559,3.46252,-5.79895,-10.5099
7.4002,0.413891,0.0521503,0.410953,0.937777,-0.342464,-0.0570878,-0.00587559,3.15676,-5.76176,-10.3376
7.4202,0.413891,0.0521503,0.410953,0.937777,-0.342464,-0.0570878,-0.00587559,3.32693,-6.14075,-10.3678
7.4402,0.414841,0.0443974,0.410976,0.934599,-0.350884,-0.0578094,-0.00798338,3.32693,-6.14075,-10.3678
7.4602,0.414841,0.0443974,0.410976,0.934599,-0.350884,-0.0578094,-0.00798338,3.37567,-6.1054,-10.4123
7.4802,0.415605,0.0370912,0.410958,0.931544,-0.358746,-0.0585345,-0.0100383,3.37567,-6.1054,-10.4123
7.5002,0.415605,0.0370912,0.410958,0.931544,-0.358746,-0.0585345,-0.0100383,3.08128,-5.91996,-10.487
7.5202,0.415605,0.0370912,0.410958,0.931544,-0.358746,-0.0585345,-0.0100383,3.08128,-5.91996,-10.487
7.5402,0.416215,0.0300402,0.410928,0.928506,-0.366361,-0.0592465,-0.0120806,3.03369,-6.09823,-10.4593
7.5602,0.416215,0.0300402,0.410928,0.928506,-0.366361,-0.0592465,-0.0120806,3.26087,-5.98621,-10.7407
7.5802,0.41666,0.0238251,0.410903,0.925707,-0.373198,-0.0599369,-0.0140767,3.26087,-5.98621,-10.7407
7.6002,0.41666,0.0238251,0.410903,0.925707,-0.373198,-0.0599369,-0.0140767,3.06395,-6.10009,-10.7455
7.6201,0.41666,0.0238251,0.410903,0.925707,-0.373198,-0.0599369,-0.0140767,3.06395,-6.10009,-10.7455
7.6402,0.416989,0.0183334,0.410891,0.923084,-0.379445,-0.0606419,-0.016126,2.96295,-5.69285,-10.7202
7.6602,0.416989,0.0183334,0.410891,0.923084,-0.379445,-0.0606419,-0.016126,2.91342,-5.72574,-10.7652
7.6802,0.417232,0.0136842,0.410912,0.920719,-0.384965,-0.0612608,-0.0180272,2.91342,-5.72574,-10.7652
7.7002,0.417232,0.0136842,0.410912,0.920719,-0.384965,-0.0612608,-0.0180272,2.9077,-6.11593,-10.6895
7.7202,0.417232,0.0136842,0.410912,0.920719,-0.384965,-0.0612608,-0.0180272,2.9077,-6.11593,-10.6895
7.7402,0.4174,0.0100938,0.410946,0.91866,-0.389651,-0.0619418,-0.0200025,2.90489,-5.86899,-10.6189
7.7602,0.4174,0.0100938,0.410946,0.91866,-0.389651,-0.0619418,-0.0200025,2.90368,-5.52955,-10.7058
7.7802,0.417524,0.00773386,0.411015,0.917014,-0.393295,-0.0626297,-0.021972,2.90368,-5.52955,-10.7058
7.8002,0.417524,0.00773386,0.411015,0.917014,-0.393295,-0.0626297,-0.021972,2.87643,-5.78163,-10.5035
7.8202,0.417524,0.00773386,0.411015,0.917014,-0.393295,-0.0626297,-0.021972,2.87643,-5.78163,-10.5035
7.8402,0.41761,0.00670114,0.411115,0.915866,-0.395767,-0.0632328,-0.0236794,2.97596,-5.44461,-10.3848
7.8602,0.41761,0.00670114,0.411115,0.915866,-0.395767,-0.0632328,-0.0236794,2.97596,-5.44461,-10.3848
7.8802,0.417669,0.00689699,0.411189,0.915288,-0.396923,-0.0638023,-0.0250861,2.85794,-4.88572,-10.2532
7.9002,0.417669,0.00689699,0.411189,0.915288,-0.396923,-0.0638023,-0.0250861,2.98858,-4.14354,-9.95568
7.9202,0.417669,0.00689699,0.411189,0.915288,-0.396923,-0.0638023,-0.0250861,2.98858,-4.14354,-9.95568
7.9402,0.417716,0.00756978,0.411228,0.915156,-0.397127,-0.0641329,-0.0258099,2.95823,-2.7553,-9.66975
7.9602,0.417716,0.00756978,0.411228,0.915156,-0.397127,-0.0641329,-0.0258099,2.95823,-2.7553,-9.66975
7.9802,0.417906,0.00889414,0.411234,0.915543,-0.396213,-0.0642013,-0.0259607,2.84333,-1.27422,-9.43023
8.0002,0.417906,0.00889414,0.411234,0.915543,-0.396213,-0.0642013,-0.0259607,2.68066,0.538792,-9.0361
8.0202,0.417906,0.00889414,0.411234,0.915543,-0.396213,-0.0642013,-0.0259607,2.68066,0.538792,-9.0361
8.0402,0.418207,0.0108277,0.411134,0.916351,-0.394381,-0.0640871,-0.0256336,3.4703,2.49193,-8.97242
8.0602,0.418207,0.0108277,0.411134,0.916351,-0.394381,-0.0640871,-0.0256336,3.4703,2.49193,-8.97242
8.0802,0.418653,0.0140732,0.411135,0.917673,-0.391356,-0.0638097,-0.0254062,3.46051,3.72178,-8.97004
8.1002,0.418653,0.0140732,0.411135,0.917673,-0.391356,-0.0638097,-0.0254062,3.6093,4.0685,-9.0815
8.1202,0.418653,0.0140732,0.411135,0.917673,-0.391356,-0.0638097,-0.0254062,3.6093,4.0685,-9.0815
8.1402,0.419365,0.0190331,0.411194,0.919417,-0.387296,-0.0635793,-0.0251228,3.51707,3.8146,-8.95894
8.1602,0.419365,0.0190331,0.411194,0.919417,-0.387296,-0.0635793,-0.0251228,3.51707,3.8146,-8.95894
8.1802,0.420511,0.0255874,0.41137,0.921441,-0.382557,-0.0631903,-0.0245709,4.15723,4.20283,-9.16379
8.2002,0.420511,0.0255874,0.41137,0.921441,-0.382557,-0.0631903,-0.0245709,4.15723,4.20283,-9.16379
8.2202,0.420511,0.0255874,0.41137,0.921441,-0.382557,-0.0631903,-0.0245709,3.9883,4.2259,-8.91542
8.2402,0.422068,0.0330906,0.411433,0.923479,-0.377749,-0.0626554,-0.0237829,3.04556,4.11025,-8.87973
8.2602,0.422068,0.0330906,0.411433,0.923479,-0.377749,-0.0626554,-0.0237829,3.04556,4.11025,-8.87973
8.2802,0.42412,0.0409472,0.411425,0.925717,-0.372492,-0.0616786,-0.0221976,3.88271,4.33596,-8.94633
8.3002,0.42412,0.0409472,0.411425,0.925717,-0.372492,-0.0616786,-0.0221976,3.88271,4.33596,-8.94633
8.3202,0.42412,0.0409472,0.411425,0.925717,-0.372492,-0.0616786,-0.0221976,3.95799,4.24438,-9.01051
8.3402,0.426623,0.0486529,0.411462,0.927966,-0.367148,-0.0605308,-0.0204538,3.16996,4.53407,-9.01204
8.3602,0.426623,0.0486529,0.411462,0.927966,-0.367148,-0.0605308,-0.0204538,3.16996,4.53407,-9.01204
8.3802,0.426623,0.0486529,0.411462,0.927966,-0.367148,-0.0605308,-0.0204538,3.81072,4.29584,-9.27362
8.4002,0.429541,0.0557416,0.411546,0.930166,-0.361812,-0.0594185,-0.0187553,3.81072,4.29584,-9.27362
8.4202,0.429541,0.0557416,0.411546,0.930166,-0.361812,-0.0594185,-0.0187553,3.82517,4.46128,-9.11184
8.4402,0.43275,0.0623293,0.411515,0.932148,-0.356915,-0.058451,-0.0172002,4.32747,4.00895,-9.66574
8.4602,0.43275,0.0623293,0.411515,0.932148,-0.356915,-0.058451,-0.0172002,4.32747,4.00895,-9.66574
8.4802,0.43275,0.0623293,0.411515,0.932148,-0.356915,-0.058451,-0.0172002,5.2613,4.36178,-10.2403
8.5002,0.436263,0.0688636,0.411611,0.934139,-0.351911,-0.0573825,-0.0158472,5.2613,4.36178,-10.2403
8.5202,0.436263,0.0688636,0.411611,0.934139,-0.351911,-0.0573825,-0.0158472,3.81081,4.43504,-9.4225
8.5402,0.439926,0.0751301,0.411516,0.936116,-0.346808,-0.0565493,-0.0145759,3.81081,4.43504,-9.4225
8.5602,0.439926,0.0751301,0.411516,0.936116,-0.346808,-0.0565493,-0.0145759,4.31729,4.40407,-10.2912
8.5802,0.439926,0.0751301,0.411516,0.936116,-0.346808,-0.0565493,-0.0145759,5.1089,4.38351,-10.6832
8.6002,0.443577,0.0816887,0.411547,0.938188,-0.34139,-0.0554345,-0.013534,5.1089,4.38351,-10.6832
8.6202,0.443577,0.0816887,0.411547,0.938188,-0.34139,-0.0554345,-0.013534,4.39948,4.6564,-10.5941
8.6402,0.447082,0.0883895,0.411457,0.94022,-0.335987,-0.0542141,-0.0126156,4.39948,4.6564,-10.5941
8.6602,0.447082,0.0883895,0.411457,0.94022,-0.335987,-0.0542141,-0.0126156,4.33547,4.65227,-11.4612
8.6802,0.447082,0.0883895,0.411457,0.94022,-0.335987,-0.0542141,-0.0126156,4.65001,4.82593,-11.4807
8.7002,0.450259,0.0955811,0.411447,0.942428,-0.329994,-0.0528678,-0.0118018,4.65001,4.82593,-11.4807
8.7202,0.450259,0.0955811,0.411447,0.942428,-0.329994,-0.0528678,-0.0118018,4.24581,5.3059,-11.3251
8.7402,0.453089,0.103135,0.41144,0.94464,-0.323849,-0.0515156,-0.0110684,4.24581,5.3059,-11.3251
8.7602,0.453089,0.103135,0.41144,0.94464,-0.323849,-0.0515156,-0.0110684,3.96375,5.60622,-12.0616
8.7802,0.453089,0.103135,0.41144,0.94464,-0.323849,-0.0515156,-0.0110684,4.08782,4.8665,-12.0832
8.8002,0.455509,0.111455,0.411636,0.947086,-0.31687,-0.0501367,-0.0104073,4.08782,4.8665,-12.0832
8.8202,0.455509,0.111455,0.411636,0.947086,-0.31687,-0.0501367,-0.0104073,3.7491,5.95892,-11.542
8.8402,0.457331,0.119814,0.411748,0.949471,-0.309861,-0.0489583,-0.00972493,3.7491,5.95892,-11.542
8.8602,0.457331,0.119814,0.411748,0.949471,-0.309861,-0.0489583,-0.00972493,2.80822,5.78796,-11.6879
8.8802,0.457331,0.119814,0.411748,0.949471,-0.309861,-0.0489583,-0.00972493,2.80822,5.78796,-11.6879
8.9002,0.458538,0.128538,0.411951,0.951936,-0.302392,-0.0479055,-0.00906807,3.584,5.86699,-11.9786
8.9202,0.458538,0.128538,0.411951,0.951936,-0.302392,-0.0479055,-0.00906807,1.83777,5.86073,-11.009
8.9402,0.459239,0.137559,0.412125,0.954426,-0.294626,-0.0468443,-0.00847324,1.83777,5.86073,-11.009
