time,x,y,z,qx,qy,qz,qw
39.85,0.24295,0.054097,0.483673,0.910519,-0.412239,-0.0289875,-0.0131894
39.9,0.242891,0.0536686,0.48365,0.910235,-0.412813,-0.029764,-0.0131348
39.95,0.242891,0.0536686,0.48365,0.910235,-0.412813,-0.029764,-0.0131348
40.0,0.242891,0.0536686,0.48365,0.910235,-0.412813,-0.029764,-0.0131348
40.05,0.242891,0.0536686,0.48365,0.910235,-0.412813,-0.029764,-0.0131348
40.1,0.242891,0.0536686,0.48365,0.910235,-0.412813,-0.029764,-0.0131348
40.15,0.242891,0.0536686,0.48365,0.910235,-0.412813,-0.029764,-0.0131348
40.2,0.242891,0.0536686,0.48365,0.910235,-0.412813,-0.029764,-0.0131348
40.25,0.242891,0.0536686,0.48365,0.910235,-0.412813,-0.029764,-0.0131348
40.3,0.242891,0.0536686,0.48365,0.910235,-0.412813,-0.029764,-0.0131348
40.35,0.242891,0.0536686,0.48365,0.910235,-0.412813,-0.029764,-0.0131348
40.4,0.242823,0.0530808,0.48365,0.909883,-0.413525,-0.0306195,-0.0131115
40.45,0.242823,0.0530808,0.48365,0.909883,-0.413525,-0.0306195,-0.0131115
40.5,0.242823,0.0530808,0.48365,0.909883,-0.413525,-0.0306195,-0.0131115
40.55,0.242823,0.0530808,0.48365,0.909883,-0.413525,-0.0306195,-0.0131115
40.6,0.242823,0.0530808,0.48365,0.909883,-0.413525,-0.0306195,-0.0131115
40.65,0.242823,0.0530808,0.48365,0.909883,-0.413525,-0.0306195,-0.0131115
40.7,0.242823,0.0530808,0.48365,0.909883,-0.413525,-0.0306195,-0.0131115
40.75,0.242823,0.0530808,0.48365,0.909883,-0.413525,-0.0306195,-0.0131115
40.8,0.242823,0.0530808,0.48365,0.909883,-0.413525,-0.0306195,-0.0131115
40.85,0.242823,0.0530808,0.48365,0.909883,-0.413525,-0.0306195,-0.0131115
40.9,0.242808,0.0522066,0.483622,0.909389,-0.414524,-0.0316456,-0.0133823
40.95,0.242808,0.0522066,0.483622,0.909389,-0.414524,-0.0316456,-0.0133823
41.0,0.242808,0.0522066,0.483622,0.909389,-0.414524,-0.0316456,-0.0133823
41.05,0.242808,0.0522066,0.483622,0.909389,-0.414524,-0.0316456,-0.0133823
41.1,0.242808,0.0522066,0.483622,0.909389,-0.414524,-0.0316456,-0.0133823
41.15,0.242808,0.0522066,0.483622,0.909389,-0.414524,-0.0316456,-0.0133823
41.2,0.242808,0.0522066,0.483622,0.909389,-0.414524,-0.0316456,-0.0133823
41.25,0.242808,0.0522066,0.483622,0.909389,-0.414524,-0.0316456,-0.0133823
41.3,0.242808,0.0522066,0.483622,0.909389,-0.414524,-0.0316456,-0.0133823
41.35,0.242808,0.0522066,0.483622,0.909389,-0.414524,-0.0316456,-0.0133823
41.4,0.242808,0.0522066,0.483622,0.909389,-0.414524,-0.0316456,-0.0133823
41.45,0.242796,0.0511277,0.483553,0.908794,-0.415695,-0.0330867,-0.0140055
41.5,0.242796,0.0511277,0.483553,0.908794,-0.415695,-0.0330867,-0.0140055
41.55,0.242796,0.0511277,0.483553,0.908794,-0.415695,-0.0330867,-0.0140055
41.6,0.242796,0.0511277,0.483553,0.908794,-0.415695,-0.0330867,-0.0140055
41.65,0.242796,0.0511277,0.483553,0.908794,-0.415695,-0.0330867,-0.0140055
41.7,0.242796,0.0511277,0.483553,0.908794,-0.415695,-0.0330867,-0.0140055
41.75,0.242796,0.0511277,0.483553,0.908794,-0.415695,-0.0330867,-0.0140055
41.8,0.242796,0.0511277,0.483553,0.908794,-0.415695,-0.0330867,-0.0140055
41.85,0.242796,0.0511277,0.483553,0.908794,-0.415695,-0.0330867,-0.0140055
41.9,0.242796,0.0511277,0.483553,0.908794,-0.415695,-0.0330867,-0.0140055
41.95,0.242857,0.0501,0.483524,0.90828,-0.416672,-0.0344462,-0.0150243
42.0,0.242857,0.0501,0.483524,0.90828,-0.416672,-0.0344462,-0.0150243
42.05,0.242857,0.0501,0.483524,0.90828,-0.416672,-0.0344462,-0.0150243
42.1,0.242857,0.0501,0.483524,0.90828,-0.416672,-0.0344462,-0.0150243
42.15,0.242857,0.0501,0.483524,0.90828,-0.416672,-0.0344462,-0.0150243
42.2,0.242857,0.0501,0.483524,0.90828,-0.416672,-0.0344462,-0.0150243
42.25,0.242857,0.0501,0.483524,0.90828,-0.416672,-0.0344462,-0.0150243
42.3,0.242857,0.0501,0.483524,0.90828,-0.416672,-0.0344462,-0.0150243
42.35,0.242857,0.0501,0.483524,0.90828,-0.416672,-0.0344462,-0.0150243
42.4,0.242857,0.0501,0.483524,0.90828,-0.416672,-0.0344462,-0.0150243
42.45,0.242811,0.0490949,0.483476,0.907832,-0.417492,-0.0359188,-0.0158301
42.5,0.242811,0.0490949,0.483476,0.907832,-0.417492,-0.0359188,-0.0158301
42.55,0.242811,0.0490949,0.483476,0.907832,-0.417492,-0.0359188,-0.0158301
42.6,0.242811,0.0490949,0.483476,0.907832,-0.417492,-0.0359188,-0.0158301
42.65,0.242811,0.0490949,0.483476,0.907832,-0.417492,-0.0359188,-0.0158301
42.7,0.242811,0.0490949,0.483476,0.907832,-0.417492,-0.0359188,-0.0158301
42.75,0.242811,0.0490949,0.483476,0.907832,-0.417492,-0.0359188,-0.0158301
42.8,0.242811,0.0490949,0.483476,0.907832,-0.417492,-0.0359188,-0.0158301
42.85,0.242811,0.0490949,0.483476,0.907832,-0.417492,-0.0359188,-0.0158301
42.9,0.242811,0.0490949,0.483476,0.907832,-0.417492,-0.0359188,-0.0158301
42.95,0.242684,0.0478404,0.483445,0.90733,-0.4184,-0.0376489,-0.0166371
43.0,0.242684,0.0478404,0.483445,0.90733,-0.4184,-0.0376489,-0.0166371
43.05,0.242684,0.0478404,0.483445,0.90733,-0.4184,-0.0376489,-0.0166371
43.1,0.242684,0.0478404,0.483445,0.90733,-0.4184,-0.0376489,-0.0166371
43.15,0.242684,0.0478404,0.483445,0.90733,-0.4184,-0.0376489,-0.0166371
43.2,0.242684,0.0478404,0.483445,0.90733,-0.4184,-0.0376489,-0.0166371
43.25,0.242684,0.0478404,0.483445,0.90733,-0.4184,-0.0376489,-0.0166371
43.3,0.242684,0.0478404,0.483445,0.90733,-0.4184,-0.0376489,-0.0166371
43.35,0.242684,0.0478404,0.483445,0.90733,-0.4184,-0.0376489,-0.0166371
43.4,0.242684,0.0478404,0.483445,0.90733,-0.4184,-0.0376489,-0.0166371
43.45,0.242526,0.046309,0.483385,0.906789,-0.419386,-0.0394499,-0.0171149
43.5,0.242526,0.046309,0.483385,0.906789,-0.419386,-0.0394499,-0.0171149
43.55,0.242526,0.046309,0.483385,0.906789,-0.419386,-0.0394499,-0.0171149
43.6,0.242526,0.046309,0.483385,0.906789,-0.419386,-0.0394499,-0.0171149
43.65,0.242526,0.046309,0.483385,0.906789,-0.419386,-0.0394499,-0.0171149
43.7,0.242526,0.046309,0.483385,0.906789,-0.419386,-0.0394499,-0.0171149
43.75,0.242526,0.046309,0.483385,0.906789,-0.419386,-0.0394499,-0.0171149
43.8,0.242526,0.046309,0.483385,0.906789,-0.419386,-0.0394499,-0.0171149
43.85,0.242526,0.046309,0.483385,0.906789,-0.419386,-0.0394499,-0.0171149
43.9,0.242526,0.046309,0.483385,0.906789,-0.419386,-0.0394499,-0.0171149
43.95,0.242559,0.0445781,0.483387,0.906232,-0.420464,-0.0404994,-0.0176908
44.0,0.242559,0.0445781,0.483387,0.906232,-0.420464,-0.0404994,-0.0176908
44.05,0.242559,0.0445781,0.483387,0.906232,-0.420464,-0.0404994,-0.0176908
44.1,0.242559,0.0445781,0.483387,0.906232,-0.420464,-0.0404994,-0.0176908
44.15,0.242559,0.0445781,0.483387,0.906232,-0.420464,-0.0404994,-0.0176908
44.2,0.242559,0.0445781,0.483387,0.906232,-0.420464,-0.0404994,-0.0176908
44.25,0.242559,0.0445781,0.483387,0.906232,-0.420464,-0.0404994,-0.0176908
44.3,0.242559,0.0445781,0.483387,0.906232,-0.420464,-0.0404994,-0.0176908
44.35,0.242559,0.0445781,0.483387,0.906232,-0.420464,-0.0404994,-0.0176908
44.4,0.242559,0.0445781,0.483387,0.906232,-0.420464,-0.0404994,-0.0176908
44.45,0.242659,0.0425822,0.483385,0.905638,-0.421639,-0.0413747,-0.0181167
44.5,0.242659,0.0425822,0.483385,0.905638,-0.421639,-0.0413747,-0.0181167
44.55,0.242659,0.0425822,0.483385,0.905638,-0.421639,-0.0413747,-0.0181167
44.6,0.242659,0.0425822,0.483385,0.905638,-0.421639,-0.0413747,-0.0181167
44.65,0.242659,0.0425822,0.483385,0.905638,-0.421639,-0.0413747,-0.0181167
44.7,0.242659,0.0425822,0.483385,0.905638,-0.421639,-0.0413747,-0.0181167
44.75,0.242659,0.0425822,0.483385,0.905638,-0.421639,-0.0413747,-0.0181167
44.8,0.242659,0.0425822,0.483385,0.905638,-0.421639,-0.0413747,-0.0181167
44.85,0.242659,0.0425822,0.483385,0.905638,-0.421639,-0.0413747,-0.0181167
44.9,0.242659,0.0425822,0.483385,0.905638,-0.421639,-0.0413747,-0.0181167
44.95,0.242833,0.0404145,0.483392,0.905055,-0.422846,-0.041794,-0.0181465
45.0,0.242833,0.0404145,0.483392,0.905055,-0.422846,-0.041794,-0.0181465
45.05,0.242833,0.0404145,0.483392,0.905055,-0.422846,-0.041794,-0.0181465
45.1,0.242833,0.0404145,0.483392,0.905055,-0.422846,-0.041794,-0.0181465
45.15,0.242833,0.0404145,0.483392,0.905055,-0.422846,-0.041794,-0.0181465
45.2,0.242833,0.0404145,0.483392,0.905055,-0.422846,-0.041794,-0.0181465
45.25,0.242833,0.0404145,0.483392,0.905055,-0.422846,-0.041794,-0.0181465
45.3,0.242833,0.0404145,0.483392,0.905055,-0.422846,-0.041794,-0.0181465
45.35,0.242833,0.0404145,0.483392,0.905055,-0.422846,-0.041794,-0.0181465
45.4,0.242833,0.0404145,0.483392,0.905055,-0.422846,-0.041794,-0.0181465
45.45,0.242833,0.0404145,0.483392,0.905055,-0.422846,-0.041794,-0.0181465
45.5,0.243056,0.0378442,0.483388,0.904567,-0.423971,-0.0414417,-0.0169967
45.55,0.243056,0.0378442,0.483388,0.904567,-0.423971,-0.0414417,-0.0169967
45.6,0.243056,0.0378442,0.483388,0.904567,-0.423971,-0.0414417,-0.0169967
45.65,0.243056,0.0378442,0.483388,0.904567,-0.423971,-0.0414417,-0.0169967
45.7,0.243056,0.0378442,0.483388,0.904567,-0.423971,-0.0414417,-0.0169967
45.75,0.243056,0.0378442,0.483388,0.904567,-0.423971,-0.0414417,-0.0169967
45.8,0.243056,0.0378442,0.483388,0.904567,-0.423971,-0.0414417,-0.0169967
45.85,0.243056,0.0378442,0.483388,0.904567,-0.423971,-0.0414417,-0.0169967
45.9,0.243056,0.0378442,0.483388,0.904567,-0.423971,-0.0414417,-0.0169967
45.95,0.243056,0.0378442,0.483388,0.904567,-0.423971,-0.0414417,-0.0169967
46.0,0.243323,0.0351067,0.483383,0.904265,-0.424843,-0.0400819,-0.0143839
46.05,0.243323,0.0351067,0.483383,0.904265,-0.424843,-0.0400819,-0.0143839
46.1,0.243323,0.0351067,0.483383,0.904265,-0.424843,-0.0400819,-0.0143839
46.15,0.243323,0.0351067,0.483383,0.904265,-0.424843,-0.0400819,-0.0143839
46.2,0.243323,0.0351067,0.483383,0.904265,-0.424843,-0.0400819,-0.0143839
46.25,0.243323,0.0351067,0.483383,0.904265,-0.424843,-0.0400819,-0.0143839
46.3,0.243323,0.0351067,0.483383,0.904265,-0.424843,-0.0400819,-0.0143839
46.35,0.243323,0.0351067,0.483383,0.904265,-0.424843,-0.0400819,-0.0143839
46.4,0.243323,0.0351067,0.483383,0.904265,-0.424843,-0.0400819,-0.0143839
46.45,0.243323,0.0351067,0.483383,0.904265,-0.424843,-0.0400819,-0.0143839
46.5,0.243584,0.0320407,0.483395,0.903974,-0.425729,-0.0382569,-0.0110248
46.55,0.243584,0.0320407,0.483395,0.903974,-0.425729,-0.0382569,-0.0110248
46.6,0.243584,0.0320407,0.483395,0.903974,-0.425729,-0.0382569,-0.0110248
46.65,0.243584,0.0320407,0.483395,0.903974,-0.425729,-0.0382569,-0.0110248
46.7,0.243584,0.0320407,0.483395,0.903974,-0.425729,-0.0382569,-0.0110248
46.75,0.243584,0.0320407,0.483395,0.903974,-0.425729,-0.0382569,-0.0110248
46.8,0.243584,0.0320407,0.483395,0.903974,-0.425729,-0.0382569,-0.0110248
46.85,0.243584,0.0320407,0.483395,0.903974,-0.425729,-0.0382569,-0.0110248
46.9,0.243584,0.0320407,0.483395,0.903974,-0.425729,-0.0382569,-0.0110248
46.95,0.243584,0.0320407,0.483395,0.903974,-0.425729,-0.0382569,-0.0110248
47.0,0.243807,0.0289786,0.483429,0.903662,-0.42662,-0.0364637,-0.00782008
47.05,0.243807,0.0289786,0.483429,0.903662,-0.42662,-0.0364637,-0.00782008
47.1,0.243807,0.0289786,0.483429,0.903662,-0.42662,-0.0364637,-0.00782008
47.15,0.243807,0.0289786,0.483429,0.903662,-0.42662,-0.0364637,-0.00782008
47.2,0.243807,0.0289786,0.483429,0.903662,-0.42662,-0.0364637,-0.00782008
47.25,0.243807,0.0289786,0.483429,0.903662,-0.42662,-0.0364637,-0.00782008
47.3,0.243807,0.0289786,0.483429,0.903662,-0.42662,-0.0364637,-0.00782008
47.35,0.243807,0.0289786,0.483429,0.903662,-0.42662,-0.0364637,-0.00782008
47.4,0.243807,0.0289786,0.483429,0.903662,-0.42662,-0.0364637,-0.00782008
47.45,0.243807,0.0289786,0.483429,0.903662,-0.42662,-0.0364637,-0.00782008
47.5,0.244024,0.0257075,0.483464,0.903275,-0.427632,-0.0346931,-0.00465131
47.55,0.244024,0.0257075,0.483464,0.903275,-0.427632,-0.0346931,-0.00465131
47.6,0.244024,0.0257075,0.483464,0.903275,-0.427632,-0.0346931,-0.00465131
47.65,0.244024,0.0257075,0.483464,0.903275,-0.427632,-0.0346931,-0.00465131
47.7,0.244024,0.0257075,0.483464,0.903275,-0.427632,-0.0346931,-0.00465131
47.75,0.244024,0.0257075,0.483464,0.903275,-0.427632,-0.0346931,-0.00465131
47.8,0.244024,0.0257075,0.483464,0.903275,-0.427632,-0.0346931,-0.00465131
47.85,0.244024,0.0257075,0.483464,0.903275,-0.427632,-0.0346931,-0.00465131
47.9,0.244024,0.0257075,0.483464,0.903275,-0.427632,-0.0346931,-0.00465131
47.95,0.244024,0.0257075,0.483464,0.903275,-0.427632,-0.0346931,-0.00465131
48.0,0.24424,0.0223806,0.483472,0.902858,-0.428666,-0.0330129,-0.00154591
48.05,0.24424,0.0223806,0.483472,0.902858,-0.428666,-0.0330129,-0.00154591
48.1,0.24424,0.0223806,0.483472,0.902858,-0.428666,-0.0330129,-0.00154591
48.15,0.24424,0.0223806,0.483472,0.902858,-0.428666,-0.0330129,-0.00154591
48.2,0.24424,0.0223806,0.483472,0.902858,-0.428666,-0.0330129,-0.00154591
48.25,0.24424,0.0223806,0.483472,0.902858,-0.428666,-0.0330129,-0.00154591
48.3,0.24424,0.0223806,0.483472,0.902858,-0.428666,-0.0330129,-0.00154591
48.35,0.24424,0.0223806,0.483472,0.902858,-0.428666,-0.0330129,-0.00154591
48.4,0.24424,0.0223806,0.483472,0.902858,-0.428666,-0.0330129,-0.00154591
48.45,0.24424,0.0223806,0.483472,0.902858,-0.428666,-0.0330129,-0.00154591
48.5,0.244493,0.0187866,0.48344,0.902261,-0.430015,-0.0317976,0.00092633
48.55,0.244493,0.0187866,0.48344,0.902261,-0.430015,-0.0317976,0.00092633
48.6,0.244493,0.0187866,0.48344,0.902261,-0.430015,-0.0317976,0.00092633
48.65,0.244493,0.0187866,0.48344,0.902261,-0.430015,-0.0317976,0.00092633
48.7,0.244493,0.0187866,0.48344,0.902261,-0.430015,-0.0317976,0.00092633
48.75,0.244493,0.0187866,0.48344,0.902261,-0.430015,-0.0317976,0.00092633
48.8,0.244493,0.0187866,0.48344,0.902261,-0.430015,-0.0317976,0.00092633
48.85,0.244493,0.0187866,0.48344,0.902261,-0.430015,-0.0317976,0.00092633
48.9,0.244493,0.0187866,0.48344,0.902261,-0.430015,-0.0317976,0.00092633
48.95,0.244493,0.0187866,0.48344,0.902261,-0.430015,-0.0317976,0.00092633
49.0,0.244758,0.0151288,0.483366,0.90158,-0.431495,-0.0309362,0.00290894
49.05,0.244758,0.0151288,0.483366,0.90158,-0.431495,-0.0309362,0.00290894
49.1,0.244758,0.0151288,0.483366,0.90158,-0.431495,-0.0309362,0.00290894
49.15,0.244758,0.0151288,0.483366,0.90158,-0.431495,-0.0309362,0.00290894
49.2,0.244758,0.0151288,0.483366,0.90158,-0.431495,-0.0309362,0.00290894
49.25,0.244758,0.0151288,0.483366,0.90158,-0.431495,-0.0309362,0.00290894
49.3,0.244758,0.0151288,0.483366,0.90158,-0.431495,-0.0309362,0.00290894
49.35,0.244758,0.0151288,0.483366,0.90158,-0.431495,-0.0309362,0.00290894
49.4,0.244758,0.0151288,0.483366,0.90158,-0.431495,-0.0309362,0.00290894
49.45,0.244758,0.0151288,0.483366,0.90158,-0.431495,-0.0309362,0.00290894
49.5,0.244758,0.0151288,0.483366,0.90158,-0.431495,-0.0309362,0.00290894
49.55,0.245017,0.0114989,0.483312,0.900837,-0.433073,-0.0303768,0.00431721
49.6,0.245017,0.0114989,0.483312,0.900837,-0.433073,-0.0303768,0.00431721
49.65,0.245017,0.0114989,0.483312,0.900837,-0.433073,-0.0303768,0.00431721
49.7,0.245017,0.0114989,0.483312,0.900837,-0.433073,-0.0303768,0.00431721
49.75,0.245017,0.0114989,0.483312,0.900837,-0.433073,-0.0303768,0.00431721
49.8,0.245017,0.0114989,0.483312,0.900837,-0.433073,-0.0303768,0.00431721
49.85,0.245017,0.0114989,0.483312,0.900837,-0.433073,-0.0303768,0.00431721
49.9,0.245017,0.0114989,0.483312,0.900837,-0.433073,-0.0303768,0.00431721
49.95,0.245017,0.0114989,0.483312,0.900837,-0.433073,-0.0303768,0.00431721
50.0,0.245017,0.0114989,0.483312,0.900837,-0.433073,-0.0303768,0.00431721
50.05,0.245233,0.0082437,0.483308,0.899993,-0.434812,-0.0305565,0.00414746
50.1,0.245233,0.0082437,0.483308,0.899993,-0.434812,-0.0305565,0.00414746
50.15,0.245233,0.0082437,0.483308,0.899993,-0.434812,-0.0305565,0.00414746
50.2,0.245233,0.0082437,0.483308,0.899993,-0.434812,-0.0305565,0.00414746
50.25,0.245233,0.0082437,0.483308,0.899993,-0.434812,-0.0305565,0.00414746
50.3,0.245233,0.0082437,0.483308,0.899993,-0.434812,-0.0305565,0.00414746
50.35,0.245233,0.0082437,0.483308,0.899993,-0.434812,-0.0305565,0.00414746
50.4,0.245233,0.0082437,0.483308,0.899993,-0.434812,-0.0305565,0.00414746
50.45,0.245233,0.0082437,0.483308,0.899993,-0.434812,-0.0305565,0.00414746
50.5,0.245233,0.0082437,0.483308,0.899993,-0.434812,-0.0305565,0.00414746
50.55,0.245486,0.00452749,0.483264,0.898935,-0.436957,-0.0311944,0.00328348
50.6,0.245486,0.00452749,0.483264,0.898935,-0.436957,-0.0311944,0.00328348
50.65,0.245486,0.00452749,0.483264,0.898935,-0.436957,-0.0311944,0.00328348
50.7,0.245486,0.00452749,0.483264,0.898935,-0.436957,-0.0311944,0.00328348
50.75,0.245486,0.00452749,0.483264,0.898935,-0.436957,-0.0311944,0.00328348
50.8,0.245486,0.00452749,0.483264,0.898935,-0.436957,-0.0311944,0.00328348
50.85,0.245486,0.00452749,0.483264,0.898935,-0.436957,-0.0311944,0.00328348
50.9,0.245486,0.00452749,0.483264,0.898935,-0.436957,-0.0311944,0.00328348
50.95,0.245486,0.00452749,0.483264,0.898935,-0.436957,-0.0311944,0.00328348
51.0,0.245486,0.00452749,0.483264,0.898935,-0.436957,-0.0311944,0.00328348
51.05,0.245685,0.00110175,0.483261,0.89788,-0.43907,-0.0320268,0.00183409
51.1,0.245685,0.00110175,0.483261,0.89788,-0.43907,-0.0320268,0.00183409
51.15,0.245685,0.00110175,0.483261,0.89788,-0.43907,-0.0320268,0.00183409
51.2,0.245685,0.00110175,0.483261,0.89788,-0.43907,-0.0320268,0.00183409
51.25,0.245685,0.00110175,0.483261,0.89788,-0.43907,-0.0320268,0.00183409
51.3,0.245685,0.00110175,0.483261,0.89788,-0.43907,-0.0320268,0.00183409
51.35,0.245685,0.00110175,0.483261,0.89788,-0.43907,-0.0320268,0.00183409
51.4,0.245685,0.00110175,0.483261,0.89788,-0.43907,-0.0320268,0.00183409
51.45,0.245685,0.00110175,0.483261,0.89788,-0.43907,-0.0320268,0.00183409
51.5,0.245685,0.00110175,0.483261,0.89788,-0.43907,-0.0320268,0.00183409
51.55,0.245826,-0.00214434,0.483209,0.896829,-0.441142,-0.0330439,0.000123708
51.6,0.245826,-0.00214434,0.483209,0.896829,-0.441142,-0.0330439,0.000123708
51.65,0.245826,-0.00214434,0.483209,0.896829,-0.441142,-0.0330439,0.000123708
51.7,0.245826,-0.00214434,0.483209,0.896829,-0.441142,-0.0330439,0.000123708
51.75,0.245826,-0.00214434,0.483209,0.896829,-0.441142,-0.0330439,0.000123708
51.8,0.245826,-0.00214434,0.483209,0.896829,-0.441142,-0.0330439,0.000123708
51.85,0.245826,-0.00214434,0.483209,0.896829,-0.441142,-0.0330439,0.000123708
51.9,0.245826,-0.00214434,0.483209,0.896829,-0.441142,-0.0330439,0.000123708
51.95,0.245826,-0.00214434,0.483209,0.896829,-0.441142,-0.0330439,0.000123708
52.0,0.245826,-0.00214434,0.483209,0.896829,-0.441142,-0.0330439,0.000123708
52.05,0.245906,-0.00528664,0.483253,0.895866,-0.443047,-0.0336557,-0.00117332
52.1,0.245906,-0.00528664,0.483253,0.895866,-0.443047,-0.0336557,-0.00117332
52.15,0.245906,-0.00528664,0.483253,0.895866,-0.443047,-0.0336557,-0.00117332
52.2,0.245906,-0.00528664,0.483253,0.895866,-0.443047,-0.0336557,-0.00117332
52.25,0.245906,-0.00528664,0.483253,0.895866,-0.443047,-0.0336557,-0.00117332
52.3,0.245906,-0.00528664,0.483253,0.895866,-0.443047,-0.0336557,-0.00117332
52.35,0.245906,-0.00528664,0.483253,0.895866,-0.443047,-0.0336557,-0.00117332
52.4,0.245906,-0.00528664,0.483253,0.895866,-0.443047,-0.0336557,-0.00117332
52.45,0.245906,-0.00528664,0.483253,0.895866,-0.443047,-0.0336557,-0.00117332
52.5,0.245906,-0.00528664,0.483253,0.895866,-0.443047,-0.0336557,-0.00117332
52.55,0.245953,-0.00865278,0.4832,0.89494,-0.444896,-0.0338875,-0.00166007
52.6,0.245953,-0.00865278,0.4832,0.89494,-0.444896,-0.0338875,-0.00166007
52.65,0.245953,-0.00865278,0.4832,0.89494,-0.444896,-0.0338875,-0.00166007
52.7,0.245953,-0.00865278,0.4832,0.89494,-0.444896,-0.0338875,-0.00166007
52.75,0.245953,-0.00865278,0.4832,0.89494,-0.444896,-0.0338875,-0.00166007
52.8,0.245953,-0.00865278,0.4832,0.89494,-0.444896,-0.0338875,-0.00166007
52.85,0.245953,-0.00865278,0.4832,0.89494,-0.444896,-0.0338875,-0.00166007
52.9,0.245953,-0.00865278,0.4832,0.89494,-0.444896,-0.0338875,-0.00166007
52.95,0.245953,-0.00865278,0.4832,0.89494,-0.444896,-0.0338875,-0.00166007
53.0,0.245953,-0.00865278,0.4832,0.89494,-0.444896,-0.0338875,-0.00166007
53.05,0.245992,-0.0119074,0.483207,0.894065,-0.446647,-0.0339241,-0.00197583
53.1,0.245992,-0.0119074,0.483207,0.894065,-0.446647,-0.0339241,-0.00197583
53.15,0.245992,-0.0119074,0.483207,0.894065,-0.446647,-0.0339241,-0.00197583
53.2,0.245992,-0.0119074,0.483207,0.894065,-0.446647,-0.0339241,-0.00197583
53.25,0.245992,-0.0119074,0.483207,0.894065,-0.446647,-0.0339241,-0.00197583
53.3,0.245992,-0.0119074,0.483207,0.894065,-0.446647,-0.0339241,-0.00197583
53.35,0.245992,-0.0119074,0.483207,0.894065,-0.446647,-0.0339241,-0.00197583
53.4,0.245992,-0.0119074,0.483207,0.894065,-0.446647,-0.0339241,-0.00197583
53.45,0.245992,-0.0119074,0.483207,0.894065,-0.446647,-0.0339241,-0.00197583
53.5,0.245992,-0.0119074,0.483207,0.894065,-0.446647,-0.0339241,-0.00197583
53.55,0.246017,-0.0151914,0.483185,0.893254,-0.448281,-0.0337398,-0.00170687
53.6,0.246017,-0.0151914,0.483185,0.893254,-0.448281,-0.0337398,-0.00170687
53.65,0.246017,-0.0151914,0.483185,0.893254,-0.448281,-0.0337398,-0.00170687
53.7,0.246017,-0.0151914,0.483185,0.893254,-0.448281,-0.0337398,-0.00170687
53.75,0.246017,-0.0151914,0.483185,0.893254,-0.448281,-0.0337398,-0.00170687
53.8,0.246017,-0.0151914,0.483185,0.893254,-0.448281,-0.0337398,-0.00170687
53.85,0.246017,-0.0151914,0.483185,0.893254,-0.448281,-0.0337398,-0.00170687
53.9,0.246017,-0.0151914,0.483185,0.893254,-0.448281,-0.0337398,-0.00170687
53.95,0.246017,-0.0151914,0.483185,0.893254,-0.448281,-0.0337398,-0.00170687
54.0,0.246017,-0.0151914,0.483185,0.893254,-0.448281,-0.0337398,-0.00170687
54.05,0.246015,-0.0184665,0.483188,0.892474,-0.449856,-0.0334272,-0.00121076
54.1,0.246015,-0.0184665,0.483188,0.892474,-0.449856,-0.0334272,-0.00121076
54.15,0.246015,-0.0184665,0.483188,0.892474,-0.449856,-0.0334272,-0.00121076
54.2,0.246015,-0.0184665,0.483188,0.892474,-0.449856,-0.0334272,-0.00121076
54.25,0.246015,-0.0184665,0.483188,0.892474,-0.449856,-0.0334272,-0.00121076
54.3,0.246015,-0.0184665,0.483188,0.892474,-0.449856,-0.0334272,-0.00121076
54.35,0.246015,-0.0184665,0.483188,0.892474,-0.449856,-0.0334272,-0.00121076
54.4,0.246015,-0.0184665,0.483188,0.892474,-0.449856,-0.0334272,-0.00121076
54.45,0.246015,-0.0184665,0.483188,0.892474,-0.449856,-0.0334272,-0.00121076
54.5,0.246015,-0.0184665,0.483188,0.892474,-0.449856,-0.0334272,-0.00121076
54.55,0.246015,-0.0184665,0.483188,0.892474,-0.449856,-0.0334272,-0.00121076
54.6,0.245931,-0.0216824,0.483173,0.89172,-0.451366,-0.0332285,-0.000357494
54.65,0.245931,-0.0216824,0.483173,0.89172,-0.451366,-0.0332285,-0.000357494
54.7,0.245931,-0.0216824,0.483173,0.89172,-0.451366,-0.0332285,-0.000357494
54.75,0.245931,-0.0216824,0.483173,0.89172,-0.451366,-0.0332285,-0.000357494
54.8,0.245931,-0.0216824,0.483173,0.89172,-0.451366,-0.0332285,-0.000357494
54.85,0.245931,-0.0216824,0.483173,0.89172,-0.451366,-0.0332285,-0.000357494
54.9,0.245931,-0.0216824,0.483173,0.89172,-0.451366,-0.0332285,-0.000357494
54.95,0.245931,-0.0216824,0.483173,0.89172,-0.451366,-0.0332285,-0.000357494
55.0,0.245931,-0.0216824,0.483173,0.89172,-0.451366,-0.0332285,-0.000357494
55.05,0.245931,-0.0216824,0.483173,0.89172,-0.451366,-0.0332285,-0.000357494
55.1,0.245784,-0.0247653,0.483163,0.890912,-0.452935,-0.0335565,-6.4298e-05
55.15,0.245784,-0.0247653,0.483163,0.890912,-0.452935,-0.0335565,-6.4298e-05
55.2,0.245784,-0.0247653,0.483163,0.890912,-0.452935,-0.0335565,-6.4298e-05
55.25,0.245784,-0.0247653,0.483163,0.890912,-0.452935,-0.0335565,-6.4298e-05
55.3,0.245784,-0.0247653,0.483163,0.890912,-0.452935,-0.0335565,-6.4298e-05
55.35,0.245784,-0.0247653,0.483163,0.890912,-0.452935,-0.0335565,-6.4298e-05
