time,x,y,z,qx,qy,qz,qw
4.79,0.535131,-0.0525586,0.517377,0.906028,-0.420028,0.0463595,0.0232352
4.8,0.535131,-0.0525586,0.517377,0.906028,-0.420028,0.0463595,0.0232352
4.8,0.533417,-0.0652033,0.517455,0.901672,-0.429106,0.0468134,0.0257758
4.8,0.533417,-0.0652033,0.517455,0.901672,-0.429106,0.0468134,0.0257758
4.81,0.533417,-0.0652033,0.517455,0.901672,-0.429106,0.0468134,0.0257758
4.82,0.533417,-0.0652033,0.517455,0.901672,-0.429106,0.0468134,0.0257758
4.82,0.533417,-0.0652033,0.517455,0.901672,-0.429106,0.0468134,0.0257758
4.82,0.533417,-0.0652033,0.517455,0.901672,-0.429106,0.0468134,0.0257758
4.83,0.533417,-0.0652033,0.517455,0.901672,-0.429106,0.0468134,0.0257758
4.84,0.533417,-0.0652033,0.517455,0.901672,-0.429106,0.0468134,0.0257758
4.84,0.533417,-0.0652033,0.517455,0.901672,-0.429106,0.0468134,0.0257758
4.84,0.533417,-0.0652033,0.517455,0.901672,-0.429106,0.0468134,0.0257758
4.85,0.530967,-0.0785074,0.517882,0.897534,-0.437117,0.0485853,0.0316374
4.86,0.530967,-0.0785074,0.517882,0.897534,-0.437117,0.0485853,0.0316374
4.86,0.530967,-0.0785074,0.517882,0.897534,-0.437117,0.0485853,0.0316374
4.86,0.530967,-0.0785074,0.517882,0.897534,-0.437117,0.0485853,0.0316374
4.87,0.530967,-0.0785074,0.517882,0.897534,-0.437117,0.0485853,0.0316374
4.88,0.530967,-0.0785074,0.517882,0.897534,-0.437117,0.0485853,0.0316374
4.88,0.530967,-0.0785074,0.517882,0.897534,-0.437117,0.0485853,0.0316374
4.88,0.530967,-0.0785074,0.517882,0.897534,-0.437117,0.0485853,0.0316374
4.89,0.530967,-0.0785074,0.517882,0.897534,-0.437117,0.0485853,0.0316374
4.9,0.530967,-0.0785074,0.517882,0.897534,-0.437117,0.0485853,0.0316374
4.9,0.528098,-0.0923219,0.518814,0.893612,-0.444008,0.0516736,0.0405649
4.9,0.528098,-0.0923219,0.518814,0.893612,-0.444008,0.0516736,0.0405649
4.91,0.528098,-0.0923219,0.518814,0.893612,-0.444008,0.0516736,0.0405649
4.92,0.528098,-0.0923219,0.518814,0.893612,-0.444008,0.0516736,0.0405649
4.92,0.528098,-0.0923219,0.518814,0.893612,-0.444008,0.0516736,0.0405649
4.92,0.528098,-0.0923219,0.518814,0.893612,-0.444008,0.0516736,0.0405649
4.93,0.528098,-0.0923219,0.518814,0.893612,-0.444008,0.0516736,0.0405649
4.94,0.528098,-0.0923219,0.518814,0.893612,-0.444008,0.0516736,0.0405649
4.94,0.528098,-0.0923219,0.518814,0.893612,-0.444008,0.0516736,0.0405649
4.94,0.528098,-0.0923219,0.518814,0.893612,-0.444008,0.0516736,0.0405649
4.95,0.528098,-0.0923219,0.518814,0.893612,-0.444008,0.0516736,0.0405649
4.96,0.52499,-0.106327,0.520114,0.889736,-0.450208,0.055401,0.0511178
4.96,0.52499,-0.106327,0.520114,0.889736,-0.450208,0.055401,0.0511178
4.96,0.52499,-0.106327,0.520114,0.889736,-0.450208,0.055401,0.0511178
4.97,0.52499,-0.106327,0.520114,0.889736,-0.450208,0.055401,0.0511178
4.98,0.52499,-0.106327,0.520114,0.889736,-0.450208,0.055401,0.0511178
4.98,0.52499,-0.106327,0.520114,0.889736,-0.450208,0.055401,0.0511178
4.99,0.52499,-0.106327,0.520114,0.889736,-0.450208,0.055401,0.0511178
4.99,0.52499,-0.106327,0.520114,0.889736,-0.450208,0.055401,0.0511178
5.0,0.52499,-0.106327,0.520114,0.889736,-0.450208,0.055401,0.0511178
5.0,0.52499,-0.106327,0.520114,0.889736,-0.450208,0.055401,0.0511178
5.0,0.5215,-0.120324,0.52141,0.885664,-0.456459,0.0587957,0.0615427
5.01,0.5215,-0.120324,0.52141,0.885664,-0.456459,0.0587957,0.0615427
5.01,0.5215,-0.120324,0.52141,0.885664,-0.456459,0.0587957,0.0615427
5.02,0.5215,-0.120324,0.52141,0.885664,-0.456459,0.0587957,0.0615427
5.03,0.5215,-0.120324,0.52141,0.885664,-0.456459,0.0587957,0.0615427
5.03,0.5215,-0.120324,0.52141,0.885664,-0.456459,0.0587957,0.0615427
5.04,0.5215,-0.120324,0.52141,0.885664,-0.456459,0.0587957,0.0615427
5.04,0.5215,-0.120324,0.52141,0.885664,-0.456459,0.0587957,0.0615427
5.04,0.5215,-0.120324,0.52141,0.885664,-0.456459,0.0587957,0.0615427
5.05,0.5215,-0.120324,0.52141,0.885664,-0.456459,0.0587957,0.0615427
5.06,0.517535,-0.134073,0.522319,0.881277,-0.463314,0.0610886,0.0704215
5.06,0.517535,-0.134073,0.522319,0.881277,-0.463314,0.0610886,0.0704215
5.07,0.517535,-0.134073,0.522319,0.881277,-0.463314,0.0610886,0.0704215
5.07,0.517535,-0.134073,0.522319,0.881277,-0.463314,0.0610886,0.0704215
5.08,0.517535,-0.134073,0.522319,0.881277,-0.463314,0.0610886,0.0704215
5.08,0.517535,-0.134073,0.522319,0.881277,-0.463314,0.0610886,0.0704215
5.08,0.517535,-0.134073,0.522319,0.881277,-0.463314,0.0610886,0.0704215
5.09,0.517535,-0.134073,0.522319,0.881277,-0.463314,0.0610886,0.0704215
5.1,0.517535,-0.134073,0.522319,0.881277,-0.463314,0.0610886,0.0704215
5.1,0.517535,-0.134073,0.522319,0.881277,-0.463314,0.0610886,0.0704215
5.11,0.512793,-0.147091,0.522636,0.876581,-0.471103,0.0618317,0.0764566
5.11,0.512793,-0.147091,0.522636,0.876581,-0.471103,0.0618317,0.0764566
5.12,0.512793,-0.147091,0.522636,0.876581,-0.471103,0.0618317,0.0764566
5.12,0.512793,-0.147091,0.522636,0.876581,-0.471103,0.0618317,0.0764566
5.12,0.512793,-0.147091,0.522636,0.876581,-0.471103,0.0618317,0.0764566
5.13,0.512793,-0.147091,0.522636,0.876581,-0.471103,0.0618317,0.0764566
5.14,0.512793,-0.147091,0.522636,0.876581,-0.471103,0.0618317,0.0764566
5.14,0.512793,-0.147091,0.522636,0.876581,-0.471103,0.0618317,0.0764566
5.14,0.512793,-0.147091,0.522636,0.876581,-0.471103,0.0618317,0.0764566
5.15,0.512793,-0.147091,0.522636,0.876581,-0.471103,0.0618317,0.0764566
5.16,0.507047,-0.158771,0.522033,0.871686,-0.479912,0.0607507,0.0784677
5.16,0.507047,-0.158771,0.522033,0.871686,-0.479912,0.0607507,0.0784677
5.16,0.507047,-0.158771,0.522033,0.871686,-0.479912,0.0607507,0.0784677
5.17,0.507047,-0.158771,0.522033,0.871686,-0.479912,0.0607507,0.0784677
5.18,0.507047,-0.158771,0.522033,0.871686,-0.479912,0.0607507,0.0784677
5.18,0.507047,-0.158771,0.522033,0.871686,-0.479912,0.0607507,0.0784677
5.18,0.507047,-0.158771,0.522033,0.871686,-0.479912,0.0607507,0.0784677
5.19,0.507047,-0.158771,0.522033,0.871686,-0.479912,0.0607507,0.0784677
5.2,0.507047,-0.158771,0.522033,0.871686,-0.479912,0.0607507,0.0784677
5.2,0.507047,-0.158771,0.522033,0.871686,-0.479912,0.0607507,0.0784677
5.2,0.500064,-0.169433,0.520707,0.86663,-0.489372,0.0585348,0.0777274
5.21,0.500064,-0.169433,0.520707,0.86663,-0.489372,0.0585348,0.0777274
5.22,0.500064,-0.169433,0.520707,0.86663,-0.489372,0.0585348,0.0777274
5.22,0.500064,-0.169433,0.520707,0.86663,-0.489372,0.0585348,0.0777274
5.22,0.500064,-0.169433,0.520707,0.86663,-0.489372,0.0585348,0.0777274
5.23,0.500064,-0.169433,0.520707,0.86663,-0.489372,0.0585348,0.0777274
5.24,0.500064,-0.169433,0.520707,0.86663,-0.489372,0.0585348,0.0777274
5.24,0.500064,-0.169433,0.520707,0.86663,-0.489372,0.0585348,0.0777274
5.24,0.500064,-0.169433,0.520707,0.86663,-0.489372,0.0585348,0.0777274
5.25,0.500064,-0.169433,0.520707,0.86663,-0.489372,0.0585348,0.0777274
5.26,0.500064,-0.169433,0.520707,0.86663,-0.489372,0.0585348,0.0777274
5.26,0.491971,-0.179058,0.51889,0.861805,-0.498267,0.0561466,0.0766144
5.26,0.491971,-0.179058,0.51889,0.861805,-0.498267,0.0561466,0.0766144
5.27,0.491971,-0.179058,0.51889,0.861805,-0.498267,0.0561466,0.0766144
5.28,0.491971,-0.179058,0.51889,0.861805,-0.498267,0.0561466,0.0766144
5.28,0.491971,-0.179058,0.51889,0.861805,-0.498267,0.0561466,0.0766144
5.28,0.491971,-0.179058,0.51889,0.861805,-0.498267,0.0561466,0.0766144
5.29,0.491971,-0.179058,0.51889,0.861805,-0.498267,0.0561466,0.0766144
5.3,0.491971,-0.179058,0.51889,0.861805,-0.498267,0.0561466,0.0766144
5.3,0.491971,-0.179058,0.51889,0.861805,-0.498267,0.0561466,0.0766144
5.3,0.491971,-0.179058,0.51889,0.861805,-0.498267,0.0561466,0.0766144
5.31,0.483169,-0.187318,0.517295,0.857375,-0.506271,0.0547643,0.0748234
5.32,0.483169,-0.187318,0.517295,0.857375,-0.506271,0.0547643,0.0748234
5.32,0.483169,-0.187318,0.517295,0.857375,-0.506271,0.0547643,0.0748234
5.32,0.483169,-0.187318,0.517295,0.857375,-0.506271,0.0547643,0.0748234
5.33,0.483169,-0.187318,0.517295,0.857375,-0.506271,0.0547643,0.0748234
5.34,0.483169,-0.187318,0.517295,0.857375,-0.506271,0.0547643,0.0748234
5.34,0.483169,-0.187318,0.517295,0.857375,-0.506271,0.0547643,0.0748234
5.34,0.483169,-0.187318,0.517295,0.857375,-0.506271,0.0547643,0.0748234
5.35,0.483169,-0.187318,0.517295,0.857375,-0.506271,0.0547643,0.0748234
5.36,0.483169,-0.187318,0.517295,0.857375,-0.506271,0.0547643,0.0748234
5.36,0.47348,-0.19491,0.516028,0.853013,-0.513972,0.0547504,0.0721393
5.36,0.47348,-0.19491,0.516028,0.853013,-0.513972,0.0547504,0.0721393
5.37,0.47348,-0.19491,0.516028,0.853013,-0.513972,0.0547504,0.0721393
5.38,0.47348,-0.19491,0.516028,0.853013,-0.513972,0.0547504,0.0721393
5.38,0.47348,-0.19491,0.516028,0.853013,-0.513972,0.0547504,0.0721393
5.38,0.47348,-0.19491,0.516028,0.853013,-0.513972,0.0547504,0.0721393
5.39,0.47348,-0.19491,0.516028,0.853013,-0.513972,0.0547504,0.0721393
5.4,0.47348,-0.19491,0.516028,0.853013,-0.513972,0.0547504,0.0721393
5.4,0.47348,-0.19491,0.516028,0.853013,-0.513972,0.0547504,0.0721393
5.4,0.47348,-0.19491,0.516028,0.853013,-0.513972,0.0547504,0.0721393
5.41,0.463044,-0.201475,0.515325,0.84885,-0.52125,0.0546744,0.0690154
5.42,0.463044,-0.201475,0.515325,0.84885,-0.52125,0.0546744,0.0690154
5.42,0.463044,-0.201475,0.515325,0.84885,-0.52125,0.0546744,0.0690154
5.42,0.463044,-0.201475,0.515325,0.84885,-0.52125,0.0546744,0.0690154
5.43,0.463044,-0.201475,0.515325,0.84885,-0.52125,0.0546744,0.0690154
5.44,0.463044,-0.201475,0.515325,0.84885,-0.52125,0.0546744,0.0690154
5.44,0.463044,-0.201475,0.515325,0.84885,-0.52125,0.0546744,0.0690154
5.44,0.463044,-0.201475,0.515325,0.84885,-0.52125,0.0546744,0.0690154
5.45,0.463044,-0.201475,0.515325,0.84885,-0.52125,0.0546744,0.0690154
5.46,0.463044,-0.201475,0.515325,0.84885,-0.52125,0.0546744,0.0690154
5.46,0.451805,-0.206979,0.515313,0.844874,-0.528189,0.0537879,0.0656658
5.46,0.451805,-0.206979,0.515313,0.844874,-0.528189,0.0537879,0.0656658
5.47,0.451805,-0.206979,0.515313,0.844874,-0.528189,0.0537879,0.0656658
5.48,0.451805,-0.206979,0.515313,0.844874,-0.528189,0.0537879,0.0656658
5.48,0.451805,-0.206979,0.515313,0.844874,-0.528189,0.0537879,0.0656658
5.48,0.451805,-0.206979,0.515313,0.844874,-0.528189,0.0537879,0.0656658
5.49,0.451805,-0.206979,0.515313,0.844874,-0.528189,0.0537879,0.0656658
5.5,0.451805,-0.206979,0.515313,0.844874,-0.528189,0.0537879,0.0656658
5.5,0.451805,-0.206979,0.515313,0.844874,-0.528189,0.0537879,0.0656658
5.5,0.451805,-0.206979,0.515313,0.844874,-0.528189,0.0537879,0.0656658
5.51,0.440423,-0.211623,0.516203,0.841105,-0.534657,0.0535432,0.0617831
5.52,0.440423,-0.211623,0.516203,0.841105,-0.534657,0.0535432,0.0617831
5.52,0.440423,-0.211623,0.516203,0.841105,-0.534657,0.0535432,0.0617831
5.52,0.440423,-0.211623,0.516203,0.841105,-0.534657,0.0535432,0.0617831
5.53,0.440423,-0.211623,0.516203,0.841105,-0.534657,0.0535432,0.0617831
5.54,0.440423,-0.211623,0.516203,0.841105,-0.534657,0.0535432,0.0617831
5.54,0.440423,-0.211623,0.516203,0.841105,-0.534657,0.0535432,0.0617831
5.54,0.440423,-0.211623,0.516203,0.841105,-0.534657,0.0535432,0.0617831
5.55,0.440423,-0.211623,0.516203,0.841105,-0.534657,0.0535432,0.0617831
5.56,0.440423,-0.211623,0.516203,0.841105,-0.534657,0.0535432,0.0617831
5.56,0.42903,-0.215891,0.518065,0.837347,-0.540927,0.0545391,0.0572111
5.56,0.42903,-0.215891,0.518065,0.837347,-0.540927,0.0545391,0.0572111
5.57,0.42903,-0.215891,0.518065,0.837347,-0.540927,0.0545391,0.0572111
5.58,0.42903,-0.215891,0.518065,0.837347,-0.540927,0.0545391,0.0572111
5.58,0.42903,-0.215891,0.518065,0.837347,-0.540927,0.0545391,0.0572111
5.58,0.42903,-0.215891,0.518065,0.837347,-0.540927,0.0545391,0.0572111
5.59,0.42903,-0.215891,0.518065,0.837347,-0.540927,0.0545391,0.0572111
5.6,0.42903,-0.215891,0.518065,0.837347,-0.540927,0.0545391,0.0572111
5.6,0.42903,-0.215891,0.518065,0.837347,-0.540927,0.0545391,0.0572111
5.6,0.42903,-0.215891,0.518065,0.837347,-0.540927,0.0545391,0.0572111
5.61,0.417914,-0.219693,0.520423,0.833717,-0.546823,0.056352,0.0522048
5.62,0.417914,-0.219693,0.520423,0.833717,-0.546823,0.056352,0.0522048
5.62,0.417914,-0.219693,0.520423,0.833717,-0.546823,0.056352,0.0522048
5.62,0.417914,-0.219693,0.520423,0.833717,-0.546823,0.056352,0.0522048
5.63,0.417914,-0.219693,0.520423,0.833717,-0.546823,0.056352,0.0522048
5.64,0.417914,-0.219693,0.520423,0.833717,-0.546823,0.056352,0.0522048
5.64,0.417914,-0.219693,0.520423,0.833717,-0.546823,0.056352,0.0522048
5.64,0.417914,-0.219693,0.520423,0.833717,-0.546823,0.056352,0.0522048
5.65,0.417914,-0.219693,0.520423,0.833717,-0.546823,0.056352,0.0522048
5.66,0.417914,-0.219693,0.520423,0.833717,-0.546823,0.056352,0.0522048
5.66,0.417914,-0.219693,0.520423,0.833717,-0.546823,0.056352,0.0522048
5.66,0.406357,-0.223638,0.52294,0.829834,-0.552985,0.0584572,0.0465358
5.67,0.406357,-0.223638,0.52294,0.829834,-0.552985,0.0584572,0.0465358
5.68,0.406357,-0.223638,0.52294,0.829834,-0.552985,0.0584572,0.0465358
5.68,0.406357,-0.223638,0.52294,0.829834,-0.552985,0.0584572,0.0465358
5.68,0.406357,-0.223638,0.52294,0.829834,-0.552985,0.0584572,0.0465358
5.69,0.406357,-0.223638,0.52294,0.829834,-0.552985,0.0584572,0.0465358
5.7,0.406357,-0.223638,0.52294,0.829834,-0.552985,0.0584572,0.0465358
5.7,0.406357,-0.223638,0.52294,0.829834,-0.552985,0.0584572,0.0465358
5.7,0.406357,-0.223638,0.52294,0.829834,-0.552985,0.0584572,0.0465358
5.71,0.406357,-0.223638,0.52294,0.829834,-0.552985,0.0584572,0.0465358
5.72,0.394805,-0.227315,0.525074,0.825992,-0.558974,0.0603544,0.0405363
5.72,0.394805,-0.227315,0.525074,0.825992,-0.558974,0.0603544,0.0405363
5.72,0.394805,-0.227315,0.525074,0.825992,-0.558974,0.0603544,0.0405363
5.73,0.394805,-0.227315,0.525074,0.825992,-0.558974,0.0603544,0.0405363
5.74,0.394805,-0.227315,0.525074,0.825992,-0.558974,0.0603544,0.0405363
5.74,0.394805,-0.227315,0.525074,0.825992,-0.558974,0.0603544,0.0405363
5.74,0.394805,-0.227315,0.525074,0.825992,-0.558974,0.0603544,0.0405363
5.75,0.394805,-0.227315,0.525074,0.825992,-0.558974,0.0603544,0.0405363
5.76,0.394805,-0.227315,0.525074,0.825992,-0.558974,0.0603544,0.0405363
5.76,0.394805,-0.227315,0.525074,0.825992,-0.558974,0.0603544,0.0405363
5.76,0.382779,-0.231075,0.526917,0.821928,-0.56515,0.062443,0.0337898
5.77,0.382779,-0.231075,0.526917,0.821928,-0.56515,0.062443,0.0337898
5.78,0.382779,-0.231075,0.526917,0.821928,-0.56515,0.062443,0.0337898
5.78,0.382779,-0.231075,0.526917,0.821928,-0.56515,0.062443,0.0337898
5.78,0.382779,-0.231075,0.526917,0.821928,-0.56515,0.062443,0.0337898
5.79,0.382779,-0.231075,0.526917,0.821928,-0.56515,0.062443,0.0337898
5.8,0.382779,-0.231075,0.526917,0.821928,-0.56515,0.062443,0.0337898
5.8,0.382779,-0.231075,0.526917,0.821928,-0.56515,0.062443,0.0337898
5.8,0.382779,-0.231075,0.526917,0.821928,-0.56515,0.062443,0.0337898
5.81,0.382779,-0.231075,0.526917,0.821928,-0.56515,0.062443,0.0337898
5.82,0.370657,-0.234603,0.528604,0.817857,-0.571134,0.0649163,0.026487
5.82,0.370657,-0.234603,0.528604,0.817857,-0.571134,0.0649163,0.026487
5.82,0.370657,-0.234603,0.528604,0.817857,-0.571134,0.0649163,0.026487
5.83,0.370657,-0.234603,0.528604,0.817857,-0.571134,0.0649163,0.026487
5.84,0.370657,-0.234603,0.528604,0.817857,-0.571134,0.0649163,0.026487
5.84,0.370657,-0.234603,0.528604,0.817857,-0.571134,0.0649163,0.026487
5.84,0.370657,-0.234603,0.528604,0.817857,-0.571134,0.0649163,0.026487
5.85,0.370657,-0.234603,0.528604,0.817857,-0.571134,0.0649163,0.026487
5.86,0.370657,-0.234603,0.528604,0.817857,-0.571134,0.0649163,0.026487
5.86,0.370657,-0.234603,0.528604,0.817857,-0.571134,0.0649163,0.026487
5.86,0.358878,-0.237142,0.530096,0.814375,-0.576055,0.0676153,0.0195457
5.87,0.358878,-0.237142,0.530096,0.814375,-0.576055,0.0676153,0.0195457
5.88,0.358878,-0.237142,0.530096,0.814375,-0.576055,0.0676153,0.0195457
5.88,0.358878,-0.237142,0.530096,0.814375,-0.576055,0.0676153,0.0195457
5.88,0.358878,-0.237142,0.530096,0.814375,-0.576055,0.0676153,0.0195457
5.89,0.358878,-0.237142,0.530096,0.814375,-0.576055,0.0676153,0.0195457
5.9,0.358878,-0.237142,0.530096,0.814375,-0.576055,0.0676153,0.0195457
5.9,0.358878,-0.237142,0.530096,0.814375,-0.576055,0.0676153,0.0195457
5.9,0.358878,-0.237142,0.530096,0.814375,-0.576055,0.0676153,0.0195457
5.91,0.358878,-0.237142,0.530096,0.814375,-0.576055,0.0676153,0.0195457
5.92,0.347657,-0.238519,0.530941,0.811775,-0.57962,0.0698316,0.0136315
5.92,0.347657,-0.238519,0.530941,0.811775,-0.57962,0.0698316,0.0136315
5.92,0.347657,-0.238519,0.530941,0.811775,-0.57962,0.0698316,0.0136315
5.93,0.347657,-0.238519,0.530941,0.811775,-0.57962,0.0698316,0.0136315
5.94,0.347657,-0.238519,0.530941,0.811775,-0.57962,0.0698316,0.0136315
5.94,0.347657,-0.238519,0.530941,0.811775,-0.57962,0.0698316,0.0136315
5.94,0.347657,-0.238519,0.530941,0.811775,-0.57962,0.0698316,0.0136315
5.95,0.347657,-0.238519,0.530941,0.811775,-0.57962,0.0698316,0.0136315
5.96,0.347657,-0.238519,0.530941,0.811775,-0.57962,0.0698316,0.0136315
5.96,0.347657,-0.238519,0.530941,0.811775,-0.57962,0.0698316,0.0136315
5.96,0.336794,-0.238165,0.531292,0.810569,-0.581076,0.0723609,0.00962806
5.97,0.336794,-0.238165,0.531292,0.810569,-0.581076,0.0723609,0.00962806
5.98,0.336794,-0.238165,0.531292,0.810569,-0.581076,0.0723609,0.00962806
5.98,0.336794,-0.238165,0.531292,0.810569,-0.581076,0.0723609,0.00962806
5.98,0.336794,-0.238165,0.531292,0.810569,-0.581076,0.0723609,0.00962806
5.99,0.336794,-0.238165,0.531292,0.810569,-0.581076,0.0723609,0.00962806
6.0,0.336794,-0.238165,0.531292,0.810569,-0.581076,0.0723609,0.00962806
6.0,0.336794,-0.238165,0.531292,0.810569,-0.581076,0.0723609,0.00962806
6.0,0.336794,-0.238165,0.531292,0.810569,-0.581076,0.0723609,0.00962806
6.01,0.336794,-0.238165,0.531292,0.810569,-0.581076,0.0723609,0.00962806
6.02,0.336794,-0.238165,0.531292,0.810569,-0.581076,0.0723609,0.00962806
6.02,0.32642,-0.235987,0.531202,0.810778,-0.580433,0.0753754,0.00738601
6.02,0.32642,-0.235987,0.531202,0.810778,-0.580433,0.0753754,0.00738601
6.03,0.32642,-0.235987,0.531202,0.810778,-0.580433,0.0753754,0.00738601
6.04,0.32642,-0.235987,0.531202,0.810778,-0.580433,0.0753754,0.00738601
6.04,0.32642,-0.235987,0.531202,0.810778,-0.580433,0.0753754,0.00738601
6.04,0.32642,-0.235987,0.531202,0.810778,-0.580433,0.0753754,0.00738601
6.05,0.32642,-0.235987,0.531202,0.810778,-0.580433,0.0753754,0.00738601
6.06,0.32642,-0.235987,0.531202,0.810778,-0.580433,0.0753754,0.00738601
6.06,0.32642,-0.235987,0.531202,0.810778,-0.580433,0.0753754,0.00738601
6.06,0.32642,-0.235987,0.531202,0.810778,-0.580433,0.0753754,0.00738601
6.07,0.316861,-0.231757,0.530557,0.812236,-0.578005,0.0784081,0.0058974
6.08,0.316861,-0.231757,0.530557,0.812236,-0.578005,0.0784081,0.0058974
6.08,0.316861,-0.231757,0.530557,0.812236,-0.578005,0.0784081,0.0058974
6.08,0.316861,-0.231757,0.530557,0.812236,-0.578005,0.0784081,0.0058974
6.09,0.316861,-0.231757,0.530557,0.812236,-0.578005,0.0784081,0.0058974
6.1,0.316861,-0.231757,0.530557,0.812236,-0.578005,0.0784081,0.0058974
6.1,0.316861,-0.231757,0.530557,0.812236,-0.578005,0.0784081,0.0058974
6.1,0.316861,-0.231757,0.530557,0.812236,-0.578005,0.0784081,0.0058974
6.11,0.316861,-0.231757,0.530557,0.812236,-0.578005,0.0784081,0.0058974
6.12,0.316861,-0.231757,0.530557,0.812236,-0.578005,0.0784081,0.0058974
6.12,0.307464,-0.22614,0.529541,0.814404,-0.574509,0.0816447,0.00436936
6.12,0.307464,-0.22614,0.529541,0.814404,-0.574509,0.0816447,0.00436936
6.13,0.307464,-0.22614,0.529541,0.814404,-0.574509,0.0816447,0.00436936
6.14,0.307464,-0.22614,0.529541,0.814404,-0.574509,0.0816447,0.00436936
6.14,0.307464,-0.22614,0.529541,0.814404,-0.574509,0.0816447,0.00436936
6.14,0.307464,-0.22614,0.529541,0.814404,-0.574509,0.0816447,0.00436936
6.15,0.307464,-0.22614,0.529541,0.814404,-0.574509,0.0816447,0.00436936
6.16,0.307464,-0.22614,0.529541,0.814404,-0.574509,0.0816447,0.00436936
6.16,0.307464,-0.22614,0.529541,0.814404,-0.574509,0.0816447,0.00436936
6.16,0.307464,-0.22614,0.529541,0.814404,-0.574509,0.0816447,0.00436936
6.17,0.29815,-0.219742,0.528185,0.816824,-0.570721,0.0840899,0.00239435
6.18,0.29815,-0.219742,0.528185,0.816824,-0.570721,0.0840899,0.00239435
6.18,0.29815,-0.219742,0.528185,0.816824,-0.570721,0.0840899,0.00239435
6.18,0.29815,-0.219742,0.528185,0.816824,-0.570721,0.0840899,0.00239435
6.19,0.29815,-0.219742,0.528185,0.816824,-0.570721,0.0840899,0.00239435
6.2,0.29815,-0.219742,0.528185,0.816824,-0.570721,0.0840899,0.00239435
6.2,0.29815,-0.219742,0.528185,0.816824,-0.570721,0.0840899,0.00239435
6.2,0.29815,-0.219742,0.528185,0.816824,-0.570721,0.0840899,0.00239435
6.21,0.29815,-0.219742,0.528185,0.816824,-0.570721,0.0840899,0.00239435
6.22,0.29815,-0.219742,0.528185,0.816824,-0.570721,0.0840899,0.00239435
6.22,0.288615,-0.212994,0.526531,0.819528,-0.566737,0.0847395,0.00138263
6.22,0.288615,-0.212994,0.526531,0.819528,-0.566737,0.0847395,0.00138263
6.23,0.288615,-0.212994,0.526531,0.819528,-0.566737,0.0847395,0.00138263
6.24,0.288615,-0.212994,0.526531,0.819528,-0.566737,0.0847395,0.00138263
6.24,0.288615,-0.212994,0.526531,0.819528,-0.566737,0.0847395,0.00138263
6.24,0.288615,-0.212994,0.526531,0.819528,-0.566737,0.0847395,0.00138263
6.25,0.288615,-0.212994,0.526531,0.819528,-0.566737,0.0847395,0.00138263
6.26,0.288615,-0.212994,0.526531,0.819528,-0.566737,0.0847395,0.00138263
6.26,0.288615,-0.212994,0.526531,0.819528,-0.566737,0.0847395,0.00138263
6.26,0.288615,-0.212994,0.526531,0.819528,-0.566737,0.0847395,0.00138263
6.27,0.279184,-0.205989,0.524897,0.82232,-0.562725,0.0844431,0.000446544
6.28,0.279184,-0.205989,0.524897,0.82232,-0.562725,0.0844431,0.000446544
6.28,0.279184,-0.205989,0.524897,0.82232,-0.562725,0.0844431,0.000446544
6.28,0.279184,-0.205989,0.524897,0.82232,-0.562725,0.0844431,0.000446544
6.29,0.279184,-0.205989,0.524897,0.82232,-0.562725,0.0844431,0.000446544
6.3,0.279184,-0.205989,0.524897,0.82232,-0.562725,0.0844431,0.000446544
6.3,0.279184,-0.205989,0.524897,0.82232,-0.562725,0.0844431,0.000446544
6.3,0.279184,-0.205989,0.524897,0.82232,-0.562725,0.0844431,0.000446544
6.31,0.279184,-0.205989,0.524897,0.82232,-0.562725,0.0844431,0.000446544
6.32,0.279184,-0.205989,0.524897,0.82232,-0.562725,0.0844431,0.000446544
6.32,0.279184,-0.205989,0.524897,0.82232,-0.562725,0.0844431,0.000446544
6.32,0.270008,-0.198455,0.523419,0.825732,-0.557942,0.082869,0.000291262
6.33,0.270008,-0.198455,0.523419,0.825732,-0.557942,0.082869,0.000291262
6.34,0.270008,-0.198455,0.523419,0.825732,-0.557942,0.082869,0.000291262
6.34,0.270008,-0.198455,0.523419,0.825732,-0.557942,0.082869,0.000291262
6.34,0.270008,-0.198455,0.523419,0.825732,-0.557942,0.082869,0.000291262
6.35,0.270008,-0.198455,0.523419,0.825732,-0.557942,0.082869,0.000291262
6.36,0.270008,-0.198455,0.523419,0.825732,-0.557942,0.082869,0.000291262
6.36,0.270008,-0.198455,0.523419,0.825732,-0.557942,0.082869,0.000291262
6.36,0.270008,-0.198455,0.523419,0.825732,-0.557942,0.082869,0.000291262
6.37,0.270008,-0.198455,0.523419,0.825732,-0.557942,0.082869,0.000291262
6.38,0.261277,-0.190286,0.522517,0.829863,-0.552119,0.0805659,0.000754529
6.38,0.261277,-0.190286,0.522517,0.829863,-0.552119,0.0805659,0.000754529
6.38,0.261277,-0.190286,0.522517,0.829863,-0.552119,0.0805659,0.000754529
6.39,0.261277,-0.190286,0.522517,0.829863,-0.552119,0.0805659,0.000754529
6.4,0.261277,-0.190286,0.522517,0.829863,-0.552119,0.0805659,0.000754529
6.4,0.261277,-0.190286,0.522517,0.829863,-0.552119,0.0805659,0.000754529
6.4,0.261277,-0.190286,0.522517,0.829863,-0.552119,0.0805659,0.000754529
6.41,0.261277,-0.190286,0.522517,0.829863,-0.552119,0.0805659,0.000754529
