time,x,y,z,qx,qy,qz,qw
6.62,0.541856,-0.123543,0.521365,0.874923,-0.478724,0.0549933,0.0480489
6.62,0.541856,-0.123543,0.521365,0.874923,-0.478724,0.0549933,0.0480489
6.63,0.541856,-0.123543,0.521365,0.874923,-0.478724,0.0549933,0.0480489
6.64,0.541856,-0.123543,0.521365,0.874923,-0.478724,0.0549933,0.0480489
6.64,0.541856,-0.123543,0.521365,0.874923,-0.478724,0.0549933,0.0480489
6.64,0.541856,-0.123543,0.521365,0.874923,-0.478724,0.0549933,0.0480489
6.65,0.541856,-0.123543,0.521365,0.874923,-0.478724,0.0549933,0.0480489
6.66,0.541856,-0.123543,0.521365,0.874923,-0.478724,0.0549933,0.0480489
6.66,0.539613,-0.135463,0.522549,0.870567,-0.485624,0.0597551,0.0520798
6.66,0.539613,-0.135463,0.522549,0.870567,-0.485624,0.0597551,0.0520798
6.67,0.539613,-0.135463,0.522549,0.870567,-0.485624,0.0597551,0.0520798
6.68,0.539613,-0.135463,0.522549,0.870567,-0.485624,0.0597551,0.0520798
6.68,0.539613,-0.135463,0.522549,0.870567,-0.485624,0.0597551,0.0520798
6.68,0.539613,-0.135463,0.522549,0.870567,-0.485624,0.0597551,0.0520798
6.69,0.539613,-0.135463,0.522549,0.870567,-0.485624,0.0597551,0.0520798
6.7,0.539613,-0.135463,0.522549,0.870567,-0.485624,0.0597551,0.0520798
6.7,0.539613,-0.135463,0.522549,0.870567,-0.485624,0.0597551,0.0520798
6.7,0.539613,-0.135463,0.522549,0.870567,-0.485624,0.0597551,0.0520798
6.71,0.539613,-0.135463,0.522549,0.870567,-0.485624,0.0597551,0.0520798
6.72,0.536883,-0.147653,0.523861,0.865698,-0.493424,0.063807,0.0550313
6.72,0.536883,-0.147653,0.523861,0.865698,-0.493424,0.063807,0.0550313
6.72,0.536883,-0.147653,0.523861,0.865698,-0.493424,0.063807,0.0550313
6.73,0.536883,-0.147653,0.523861,0.865698,-0.493424,0.063807,0.0550313
6.74,0.536883,-0.147653,0.523861,0.865698,-0.493424,0.063807,0.0550313
6.74,0.536883,-0.147653,0.523861,0.865698,-0.493424,0.063807,0.0550313
6.74,0.536883,-0.147653,0.523861,0.865698,-0.493424,0.063807,0.0550313
6.75,0.536883,-0.147653,0.523861,0.865698,-0.493424,0.063807,0.0550313
6.76,0.536883,-0.147653,0.523861,0.865698,-0.493424,0.063807,0.0550313
6.76,0.536883,-0.147653,0.523861,0.865698,-0.493424,0.063807,0.0550313
6.76,0.533976,-0.159132,0.524703,0.860637,-0.501802,0.0664875,0.0554857
6.77,0.533976,-0.159132,0.524703,0.860637,-0.501802,0.0664875,0.0554857
6.78,0.533976,-0.159132,0.524703,0.860637,-0.501802,0.0664875,0.0554857
6.78,0.533976,-0.159132,0.524703,0.860637,-0.501802,0.0664875,0.0554857
6.78,0.533976,-0.159132,0.524703,0.860637,-0.501802,0.0664875,0.0554857
6.79,0.533976,-0.159132,0.524703,0.860637,-0.501802,0.0664875,0.0554857
6.8,0.533976,-0.159132,0.524703,0.860637,-0.501802,0.0664875,0.0554857
6.8,0.533976,-0.159132,0.524703,0.860637,-0.501802,0.0664875,0.0554857
6.8,0.533976,-0.159132,0.524703,0.860637,-0.501802,0.0664875,0.0554857
6.81,0.533976,-0.159132,0.524703,0.860637,-0.501802,0.0664875,0.0554857
6.82,0.530865,-0.170075,0.525101,0.855519,-0.510263,0.0685435,0.0549573
6.82,0.530865,-0.170075,0.525101,0.855519,-0.510263,0.0685435,0.0549573
6.82,0.530865,-0.170075,0.525101,0.855519,-0.510263,0.0685435,0.0549573
6.83,0.530865,-0.170075,0.525101,0.855519,-0.510263,0.0685435,0.0549573
6.84,0.530865,-0.170075,0.525101,0.855519,-0.510263,0.0685435,0.0549573
6.84,0.530865,-0.170075,0.525101,0.855519,-0.510263,0.0685435,0.0549573
6.84,0.530865,-0.170075,0.525101,0.855519,-0.510263,0.0685435,0.0549573
6.85,0.530865,-0.170075,0.525101,0.855519,-0.510263,0.0685435,0.0549573
6.86,0.530865,-0.170075,0.525101,0.855519,-0.510263,0.0685435,0.0549573
6.86,0.530865,-0.170075,0.525101,0.855519,-0.510263,0.0685435,0.0549573
6.86,0.527131,-0.180946,0.524928,0.850321,-0.518845,0.0688347,0.0549111
6.87,0.527131,-0.180946,0.524928,0.850321,-0.518845,0.0688347,0.0549111
6.88,0.527131,-0.180946,0.524928,0.850321,-0.518845,0.0688347,0.0549111
6.88,0.527131,-0.180946,0.524928,0.850321,-0.518845,0.0688347,0.0549111
6.88,0.527131,-0.180946,0.524928,0.850321,-0.518845,0.0688347,0.0549111
6.89,0.527131,-0.180946,0.524928,0.850321,-0.518845,0.0688347,0.0549111
6.9,0.527131,-0.180946,0.524928,0.850321,-0.518845,0.0688347,0.0549111
6.9,0.527131,-0.180946,0.524928,0.850321,-0.518845,0.0688347,0.0549111
6.9,0.527131,-0.180946,0.524928,0.850321,-0.518845,0.0688347,0.0549111
6.91,0.527131,-0.180946,0.524928,0.850321,-0.518845,0.0688347,0.0549111
6.92,0.523058,-0.191351,0.524533,0.845216,-0.527224,0.0678179,0.0551787
6.92,0.523058,-0.191351,0.524533,0.845216,-0.527224,0.0678179,0.0551787
6.92,0.523058,-0.191351,0.524533,0.845216,-0.527224,0.0678179,0.0551787
6.93,0.523058,-0.191351,0.524533,0.845216,-0.527224,0.0678179,0.0551787
6.94,0.523058,-0.191351,0.524533,0.845216,-0.527224,0.0678179,0.0551787
6.94,0.523058,-0.191351,0.524533,0.845216,-0.527224,0.0678179,0.0551787
6.94,0.523058,-0.191351,0.524533,0.845216,-0.527224,0.0678179,0.0551787
6.95,0.523058,-0.191351,0.524533,0.845216,-0.527224,0.0678179,0.0551787
6.96,0.523058,-0.191351,0.524533,0.845216,-0.527224,0.0678179,0.0551787
6.96,0.523058,-0.191351,0.524533,0.845216,-0.527224,0.0678179,0.0551787
6.96,0.518984,-0.201242,0.52435,0.840231,-0.535217,0.0669659,0.0554134
6.97,0.518984,-0.201242,0.52435,0.840231,-0.535217,0.0669659,0.0554134
6.98,0.518984,-0.201242,0.52435,0.840231,-0.535217,0.0669659,0.0554134
6.98,0.518984,-0.201242,0.52435,0.840231,-0.535217,0.0669659,0.0554134
6.98,0.518984,-0.201242,0.52435,0.840231,-0.535217,0.0669659,0.0554134
6.99,0.518984,-0.201242,0.52435,0.840231,-0.535217,0.0669659,0.0554134
7.0,0.518984,-0.201242,0.52435,0.840231,-0.535217,0.0669659,0.0554134
7.0,0.518984,-0.201242,0.52435,0.840231,-0.535217,0.0669659,0.0554134
7.0,0.518984,-0.201242,0.52435,0.840231,-0.535217,0.0669659,0.0554134
7.01,0.518984,-0.201242,0.52435,0.840231,-0.535217,0.0669659,0.0554134
7.02,0.515025,-0.210226,0.524354,0.835551,-0.54254,0.0663567,0.0557003
7.02,0.515025,-0.210226,0.524354,0.835551,-0.54254,0.0663567,0.0557003
7.02,0.515025,-0.210226,0.524354,0.835551,-0.54254,0.0663567,0.0557003
7.03,0.515025,-0.210226,0.524354,0.835551,-0.54254,0.0663567,0.0557003
7.04,0.515025,-0.210226,0.524354,0.835551,-0.54254,0.0663567,0.0557003
7.04,0.515025,-0.210226,0.524354,0.835551,-0.54254,0.0663567,0.0557003
7.04,0.515025,-0.210226,0.524354,0.835551,-0.54254,0.0663567,0.0557003
7.05,0.515025,-0.210226,0.524354,0.835551,-0.54254,0.0663567,0.0557003
7.06,0.515025,-0.210226,0.524354,0.835551,-0.54254,0.0663567,0.0557003
7.06,0.515025,-0.210226,0.524354,0.835551,-0.54254,0.0663567,0.0557003
7.06,0.510913,-0.218925,0.524505,0.830862,-0.549711,0.0659007,0.0560743
7.07,0.510913,-0.218925,0.524505,0.830862,-0.549711,0.0659007,0.0560743
7.08,0.510913,-0.218925,0.524505,0.830862,-0.549711,0.0659007,0.0560743
7.08,0.510913,-0.218925,0.524505,0.830862,-0.549711,0.0659007,0.0560743
7.08,0.510913,-0.218925,0.524505,0.830862,-0.549711,0.0659007,0.0560743
7.09,0.510913,-0.218925,0.524505,0.830862,-0.549711,0.0659007,0.0560743
7.1,0.510913,-0.218925,0.524505,0.830862,-0.549711,0.0659007,0.0560743
7.1,0.510913,-0.218925,0.524505,0.830862,-0.549711,0.0659007,0.0560743
7.1,0.510913,-0.218925,0.524505,0.830862,-0.549711,0.0659007,0.0560743
7.11,0.510913,-0.218925,0.524505,0.830862,-0.549711,0.0659007,0.0560743
7.12,0.506823,-0.226958,0.524874,0.82636,-0.556435,0.0656898,0.0565259
7.12,0.506823,-0.226958,0.524874,0.82636,-0.556435,0.0656898,0.0565259
7.12,0.506823,-0.226958,0.524874,0.82636,-0.556435,0.0656898,0.0565259
7.13,0.506823,-0.226958,0.524874,0.82636,-0.556435,0.0656898,0.0565259
7.14,0.506823,-0.226958,0.524874,0.82636,-0.556435,0.0656898,0.0565259
7.14,0.506823,-0.226958,0.524874,0.82636,-0.556435,0.0656898,0.0565259
7.14,0.506823,-0.226958,0.524874,0.82636,-0.556435,0.0656898,0.0565259
7.15,0.506823,-0.226958,0.524874,0.82636,-0.556435,0.0656898,0.0565259
7.16,0.506823,-0.226958,0.524874,0.82636,-0.556435,0.0656898,0.0565259
7.16,0.506823,-0.226958,0.524874,0.82636,-0.556435,0.0656898,0.0565259
7.16,0.502918,-0.234131,0.525529,0.822164,-0.562551,0.0658232,0.0570201
7.17,0.502918,-0.234131,0.525529,0.822164,-0.562551,0.0658232,0.0570201
7.18,0.502918,-0.234131,0.525529,0.822164,-0.562551,0.0658232,0.0570201
7.18,0.502918,-0.234131,0.525529,0.822164,-0.562551,0.0658232,0.0570201
7.18,0.502918,-0.234131,0.525529,0.822164,-0.562551,0.0658232,0.0570201
7.19,0.502918,-0.234131,0.525529,0.822164,-0.562551,0.0658232,0.0570201
7.2,0.502918,-0.234131,0.525529,0.822164,-0.562551,0.0658232,0.0570201
7.2,0.502918,-0.234131,0.525529,0.822164,-0.562551,0.0658232,0.0570201
7.2,0.502918,-0.234131,0.525529,0.822164,-0.562551,0.0658232,0.0570201
7.21,0.502918,-0.234131,0.525529,0.822164,-0.562551,0.0658232,0.0570201
7.22,0.498747,-0.241259,0.526492,0.8178,-0.568777,0.0662122,0.0575498
7.22,0.498747,-0.241259,0.526492,0.8178,-0.568777,0.0662122,0.0575498
7.22,0.498747,-0.241259,0.526492,0.8178,-0.568777,0.0662122,0.0575498
7.23,0.498747,-0.241259,0.526492,0.8178,-0.568777,0.0662122,0.0575498
7.24,0.498747,-0.241259,0.526492,0.8178,-0.568777,0.0662122,0.0575498
7.24,0.498747,-0.241259,0.526492,0.8178,-0.568777,0.0662122,0.0575498
7.24,0.498747,-0.241259,0.526492,0.8178,-0.568777,0.0662122,0.0575498
7.25,0.498747,-0.241259,0.526492,0.8178,-0.568777,0.0662122,0.0575498
7.26,0.498747,-0.241259,0.526492,0.8178,-0.568777,0.0662122,0.0575498
7.26,0.498747,-0.241259,0.526492,0.8178,-0.568777,0.0662122,0.0575498
7.26,0.494136,-0.248143,0.527261,0.813367,-0.574984,0.0663775,0.058484
7.27,0.494136,-0.248143,0.527261,0.813367,-0.574984,0.0663775,0.058484
7.28,0.494136,-0.248143,0.527261,0.813367,-0.574984,0.0663775,0.058484
7.28,0.494136,-0.248143,0.527261,0.813367,-0.574984,0.0663775,0.058484
7.28,0.494136,-0.248143,0.527261,0.813367,-0.574984,0.0663775,0.058484
7.29,0.494136,-0.248143,0.527261,0.813367,-0.574984,0.0663775,0.058484
7.3,0.494136,-0.248143,0.527261,0.813367,-0.574984,0.0663775,0.058484
7.3,0.494136,-0.248143,0.527261,0.813367,-0.574984,0.0663775,0.058484
7.3,0.494136,-0.248143,0.527261,0.813367,-0.574984,0.0663775,0.058484
7.31,0.494136,-0.248143,0.527261,0.813367,-0.574984,0.0663775,0.058484
7.32,0.494136,-0.248143,0.527261,0.813367,-0.574984,0.0663775,0.058484
7.32,0.48885,-0.255351,0.527763,0.808504,-0.581732,0.0661744,0.0594072
7.32,0.48885,-0.255351,0.527763,0.808504,-0.581732,0.0661744,0.0594072
7.33,0.48885,-0.255351,0.527763,0.808504,-0.581732,0.0661744,0.0594072
7.34,0.48885,-0.255351,0.527763,0.808504,-0.581732,0.0661744,0.0594072
7.34,0.48885,-0.255351,0.527763,0.808504,-0.581732,0.0661744,0.0594072
7.34,0.48885,-0.255351,0.527763,0.808504,-0.581732,0.0661744,0.0594072
7.35,0.48885,-0.255351,0.527763,0.808504,-0.581732,0.0661744,0.0594072
7.36,0.48885,-0.255351,0.527763,0.808504,-0.581732,0.0661744,0.0594072
7.36,0.48885,-0.255351,0.527763,0.808504,-0.581732,0.0661744,0.0594072
7.36,0.48885,-0.255351,0.527763,0.808504,-0.581732,0.0661744,0.0594072
7.37,0.483403,-0.262803,0.528148,0.803471,-0.58863,0.0658308,0.0601208
7.38,0.483403,-0.262803,0.528148,0.803471,-0.58863,0.0658308,0.0601208
7.38,0.483403,-0.262803,0.528148,0.803471,-0.58863,0.0658308,0.0601208
7.38,0.483403,-0.262803,0.528148,0.803471,-0.58863,0.0658308,0.0601208
7.39,0.483403,-0.262803,0.528148,0.803471,-0.58863,0.0658308,0.0601208
7.4,0.483403,-0.262803,0.528148,0.803471,-0.58863,0.0658308,0.0601208
7.4,0.483403,-0.262803,0.528148,0.803471,-0.58863,0.0658308,0.0601208
7.4,0.483403,-0.262803,0.528148,0.803471,-0.58863,0.0658308,0.0601208
7.41,0.483403,-0.262803,0.528148,0.803471,-0.58863,0.0658308,0.0601208
7.42,0.483403,-0.262803,0.528148,0.803471,-0.58863,0.0658308,0.0601208
7.42,0.477447,-0.270114,0.528456,0.798311,-0.595538,0.0653917,0.0612935
7.42,0.477447,-0.270114,0.528456,0.798311,-0.595538,0.0653917,0.0612935
7.43,0.477447,-0.270114,0.528456,0.798311,-0.595538,0.0653917,0.0612935
7.44,0.477447,-0.270114,0.528456,0.798311,-0.595538,0.0653917,0.0612935
7.44,0.477447,-0.270114,0.528456,0.798311,-0.595538,0.0653917,0.0612935
7.44,0.477447,-0.270114,0.528456,0.798311,-0.595538,0.0653917,0.0612935
7.45,0.477447,-0.270114,0.528456,0.798311,-0.595538,0.0653917,0.0612935
7.46,0.477447,-0.270114,0.528456,0.798311,-0.595538,0.0653917,0.0612935
7.46,0.477447,-0.270114,0.528456,0.798311,-0.595538,0.0653917,0.0612935
7.46,0.477447,-0.270114,0.528456,0.798311,-0.595538,0.0653917,0.0612935
7.47,0.470987,-0.27729,0.528718,0.792954,-0.602573,0.0648453,0.0626462
7.48,0.470987,-0.27729,0.528718,0.792954,-0.602573,0.0648453,0.0626462
7.48,0.470987,-0.27729,0.528718,0.792954,-0.602573,0.0648453,0.0626462
7.48,0.470987,-0.27729,0.528718,0.792954,-0.602573,0.0648453,0.0626462
7.49,0.470987,-0.27729,0.528718,0.792954,-0.602573,0.0648453,0.0626462
7.5,0.470987,-0.27729,0.528718,0.792954,-0.602573,0.0648453,0.0626462
7.5,0.470987,-0.27729,0.528718,0.792954,-0.602573,0.0648453,0.0626462
7.5,0.470987,-0.27729,0.528718,0.792954,-0.602573,0.0648453,0.0626462
7.51,0.470987,-0.27729,0.528718,0.792954,-0.602573,0.0648453,0.0626462
7.52,0.470987,-0.27729,0.528718,0.792954,-0.602573,0.0648453,0.0626462
7.52,0.464203,-0.284018,0.52939,0.787521,-0.609516,0.0646677,0.0641794
7.52,0.464203,-0.284018,0.52939,0.787521,-0.609516,0.0646677,0.0641794
7.53,0.464203,-0.284018,0.52939,0.787521,-0.609516,0.0646677,0.0641794
7.54,0.464203,-0.284018,0.52939,0.787521,-0.609516,0.0646677,0.0641794
7.54,0.464203,-0.284018,0.52939,0.787521,-0.609516,0.0646677,0.0641794
7.54,0.464203,-0.284018,0.52939,0.787521,-0.609516,0.0646677,0.0641794
7.55,0.464203,-0.284018,0.52939,0.787521,-0.609516,0.0646677,0.0641794
7.56,0.464203,-0.284018,0.52939,0.787521,-0.609516,0.0646677,0.0641794
7.56,0.464203,-0.284018,0.52939,0.787521,-0.609516,0.0646677,0.0641794
7.56,0.464203,-0.284018,0.52939,0.787521,-0.609516,0.0646677,0.0641794
7.57,0.457085,-0.289842,0.530533,0.782164,-0.61615,0.0649081,0.0660673
7.58,0.457085,-0.289842,0.530533,0.782164,-0.61615,0.0649081,0.0660673
7.58,0.457085,-0.289842,0.530533,0.782164,-0.61615,0.0649081,0.0660673
7.58,0.457085,-0.289842,0.530533,0.782164,-0.61615,0.0649081,0.0660673
7.59,0.457085,-0.289842,0.530533,0.782164,-0.61615,0.0649081,0.0660673
7.6,0.457085,-0.289842,0.530533,0.782164,-0.61615,0.0649081,0.0660673
7.6,0.457085,-0.289842,0.530533,0.782164,-0.61615,0.0649081,0.0660673
7.6,0.457085,-0.289842,0.530533,0.782164,-0.61615,0.0649081,0.0660673
7.61,0.457085,-0.289842,0.530533,0.782164,-0.61615,0.0649081,0.0660673
7.62,0.457085,-0.289842,0.530533,0.782164,-0.61615,0.0649081,0.0660673
7.62,0.44911,-0.295504,0.532421,0.776276,-0.623251,0.065747,0.068059
7.62,0.44911,-0.295504,0.532421,0.776276,-0.623251,0.065747,0.068059
7.63,0.44911,-0.295504,0.532421,0.776276,-0.623251,0.065747,0.068059
7.64,0.44911,-0.295504,0.532421,0.776276,-0.623251,0.065747,0.068059
7.64,0.44911,-0.295504,0.532421,0.776276,-0.623251,0.065747,0.068059
7.64,0.44911,-0.295504,0.532421,0.776276,-0.623251,0.065747,0.068059
7.65,0.44911,-0.295504,0.532421,0.776276,-0.623251,0.065747,0.068059
7.66,0.44911,-0.295504,0.532421,0.776276,-0.623251,0.065747,0.068059
7.66,0.44911,-0.295504,0.532421,0.776276,-0.623251,0.065747,0.068059
7.66,0.44911,-0.295504,0.532421,0.776276,-0.623251,0.065747,0.068059
7.67,0.440153,-0.301484,0.533605,0.769901,-0.630872,0.0658046,0.070162
7.68,0.440153,-0.301484,0.533605,0.769901,-0.630872,0.0658046,0.070162
7.68,0.440153,-0.301484,0.533605,0.769901,-0.630872,0.0658046,0.070162
7.68,0.440153,-0.301484,0.533605,0.769901,-0.630872,0.0658046,0.070162
7.69,0.440153,-0.301484,0.533605,0.769901,-0.630872,0.0658046,0.070162
7.7,0.440153,-0.301484,0.533605,0.769901,-0.630872,0.0658046,0.070162
7.7,0.440153,-0.301484,0.533605,0.769901,-0.630872,0.0658046,0.070162
7.7,0.440153,-0.301484,0.533605,0.769901,-0.630872,0.0658046,0.070162
7.71,0.440153,-0.301484,0.533605,0.769901,-0.630872,0.0658046,0.070162
7.72,0.440153,-0.301484,0.533605,0.769901,-0.630872,0.0658046,0.070162
7.72,0.430406,-0.307096,0.534645,0.76327,-0.63864,0.0655869,0.0725013
7.72,0.430406,-0.307096,0.534645,0.76327,-0.63864,0.0655869,0.0725013
7.73,0.430406,-0.307096,0.534645,0.76327,-0.63864,0.0655869,0.0725013
7.74,0.430406,-0.307096,0.534645,0.76327,-0.63864,0.0655869,0.0725013
7.74,0.430406,-0.307096,0.534645,0.76327,-0.63864,0.0655869,0.0725013
7.74,0.430406,-0.307096,0.534645,0.76327,-0.63864,0.0655869,0.0725013
7.75,0.430406,-0.307096,0.534645,0.76327,-0.63864,0.0655869,0.0725013
7.76,0.430406,-0.307096,0.534645,0.76327,-0.63864,0.0655869,0.0725013
7.76,0.430406,-0.307096,0.534645,0.76327,-0.63864,0.0655869,0.0725013
7.76,0.430406,-0.307096,0.534645,0.76327,-0.63864,0.0655869,0.0725013
7.77,0.419569,-0.312347,0.534258,0.756351,-0.646765,0.0635387,0.0747796
7.78,0.419569,-0.312347,0.534258,0.756351,-0.646765,0.0635387,0.0747796
7.78,0.419569,-0.312347,0.534258,0.756351,-0.646765,0.0635387,0.0747796
7.78,0.419569,-0.312347,0.534258,0.756351,-0.646765,0.0635387,0.0747796
7.79,0.419569,-0.312347,0.534258,0.756351,-0.646765,0.0635387,0.0747796
7.8,0.419569,-0.312347,0.534258,0.756351,-0.646765,0.0635387,0.0747796
7.8,0.419569,-0.312347,0.534258,0.756351,-0.646765,0.0635387,0.0747796
7.81,0.419569,-0.312347,0.534258,0.756351,-0.646765,0.0635387,0.0747796
7.81,0.419569,-0.312347,0.534258,0.756351,-0.646765,0.0635387,0.0747796
7.82,0.419569,-0.312347,0.534258,0.756351,-0.646765,0.0635387,0.0747796
7.82,0.408727,-0.316308,0.532859,0.749876,-0.654278,0.0608703,0.07682
7.82,0.408727,-0.316308,0.532859,0.749876,-0.654278,0.0608703,0.07682
7.83,0.408727,-0.316308,0.532859,0.749876,-0.654278,0.0608703,0.07682
7.84,0.408727,-0.316308,0.532859,0.749876,-0.654278,0.0608703,0.07682
7.84,0.408727,-0.316308,0.532859,0.749876,-0.654278,0.0608703,0.07682
7.84,0.408727,-0.316308,0.532859,0.749876,-0.654278,0.0608703,0.07682
7.85,0.408727,-0.316308,0.532859,0.749876,-0.654278,0.0608703,0.07682
7.86,0.408727,-0.316308,0.532859,0.749876,-0.654278,0.0608703,0.07682
7.86,0.408727,-0.316308,0.532859,0.749876,-0.654278,0.0608703,0.07682
7.86,0.408727,-0.316308,0.532859,0.749876,-0.654278,0.0608703,0.07682
7.87,0.398617,-0.318882,0.530972,0.744232,-0.660724,0.057975,0.0787476
7.88,0.398617,-0.318882,0.530972,0.744232,-0.660724,0.057975,0.0787476
7.88,0.398617,-0.318882,0.530972,0.744232,-0.660724,0.057975,0.0787476
7.88,0.398617,-0.318882,0.530972,0.744232,-0.660724,0.057975,0.0787476
7.89,0.398617,-0.318882,0.530972,0.744232,-0.660724,0.057975,0.0787476
7.9,0.398617,-0.318882,0.530972,0.744232,-0.660724,0.057975,0.0787476
7.9,0.398617,-0.318882,0.530972,0.744232,-0.660724,0.057975,0.0787476
7.9,0.398617,-0.318882,0.530972,0.744232,-0.660724,0.057975,0.0787476
7.91,0.398617,-0.318882,0.530972,0.744232,-0.660724,0.057975,0.0787476
7.92,0.398617,-0.318882,0.530972,0.744232,-0.660724,0.057975,0.0787476
7.92,0.389442,-0.319856,0.52898,0.739588,-0.665923,0.0551534,0.080716
7.92,0.389442,-0.319856,0.52898,0.739588,-0.665923,0.0551534,0.080716
7.93,0.389442,-0.319856,0.52898,0.739588,-0.665923,0.0551534,0.080716
7.94,0.389442,-0.319856,0.52898,0.739588,-0.665923,0.0551534,0.080716
7.94,0.389442,-0.319856,0.52898,0.739588,-0.665923,0.0551534,0.080716
7.94,0.389442,-0.319856,0.52898,0.739588,-0.665923,0.0551534,0.080716
7.95,0.389442,-0.319856,0.52898,0.739588,-0.665923,0.0551534,0.080716
7.96,0.389442,-0.319856,0.52898,0.739588,-0.665923,0.0551534,0.080716
7.96,0.389442,-0.319856,0.52898,0.739588,-0.665923,0.0551534,0.080716
7.96,0.389442,-0.319856,0.52898,0.739588,-0.665923,0.0551534,0.080716
7.97,0.389442,-0.319856,0.52898,0.739588,-0.665923,0.0551534,0.080716
7.98,0.379913,-0.320381,0.52733,0.73467,-0.671353,0.0527544,0.0822292
7.98,0.379913,-0.320381,0.52733,0.73467,-0.671353,0.0527544,0.0822292
7.98,0.379913,-0.320381,0.52733,0.73467,-0.671353,0.0527544,0.0822292
7.99,0.379913,-0.320381,0.52733,0.73467,-0.671353,0.0527544,0.0822292
8.0,0.379913,-0.320381,0.52733,0.73467,-0.671353,0.0527544,0.0822292
8.0,0.379913,-0.320381,0.52733,0.73467,-0.671353,0.0527544,0.0822292
8.01,0.379913,-0.320381,0.52733,0.73467,-0.671353,0.0527544,0.0822292
8.01,0.379913,-0.320381,0.52733,0.73467,-0.671353,0.0527544,0.0822292
8.02,0.379913,-0.320381,0.52733,0.73467,-0.671353,0.0527544,0.0822292
8.02,0.379913,-0.320381,0.52733,0.73467,-0.671353,0.0527544,0.0822292
8.02,0.370627,-0.320182,0.526291,0.729963,-0.676422,0.0511098,0.083637
8.03,0.370627,-0.320182,0.526291,0.729963,-0.676422,0.0511098,0.083637
8.04,0.370627,-0.320182,0.526291,0.729963,-0.676422,0.0511098,0.083637
8.04,0.370627,-0.320182,0.526291,0.729963,-0.676422,0.0511098,0.083637
8.04,0.370627,-0.320182,0.526291,0.729963,-0.676422,0.0511098,0.083637
8.05,0.370627,-0.320182,0.526291,0.729963,-0.676422,0.0511098,0.083637
8.06,0.370627,-0.320182,0.526291,0.729963,-0.676422,0.0511098,0.083637
8.06,0.370627,-0.320182,0.526291,0.729963,-0.676422,0.0511098,0.083637
8.06,0.370627,-0.320182,0.526291,0.729963,-0.676422,0.0511098,0.083637
8.07,0.370627,-0.320182,0.526291,0.729963,-0.676422,0.0511098,0.083637
8.07,0.36128,-0.319601,0.526149,0.725201,-0.681387,0.0505324,0.0850974
8.08,0.36128,-0.319601,0.526149,0.725201,-0.681387,0.0505324,0.0850974
8.09,0.36128,-0.319601,0.526149,0.725201,-0.681387,0.0505324,0.0850974
8.09,0.36128,-0.319601,0.526149,0.725201,-0.681387,0.0505324,0.0850974
8.1,0.36128,-0.319601,0.526149,0.725201,-0.681387,0.0505324,0.0850974
8.1,0.36128,-0.319601,0.526149,0.725201,-0.681387,0.0505324,0.0850974
8.1,0.36128,-0.319601,0.526149,0.725201,-0.681387,0.0505324,0.0850974
8.11,0.36128,-0.319601,0.526149,0.725201,-0.681387,0.0505324,0.0850974
8.12,0.36128,-0.319601,0.526149,0.725201,-0.681387,0.0505324,0.0850974
8.12,0.36128,-0.319601,0.526149,0.725201,-0.681387,0.0505324,0.0850974
8.12,0.3522,-0.318259,0.526657,0.720567,-0.686161,0.0508491,0.0859108
8.13,0.3522,-0.318259,0.526657,0.720567,-0.686161,0.0508491,0.0859108
8.14,0.3522,-0.318259,0.526657,0.720567,-0.686161,0.0508491,0.0859108
8.14,0.3522,-0.318259,0.526657,0.720567,-0.686161,0.0508491,0.0859108
8.14,0.3522,-0.318259,0.526657,0.720567,-0.686161,0.0508491,0.0859108
8.15,0.3522,-0.318259,0.526657,0.720567,-0.686161,0.0508491,0.0859108
8.15,0.3522,-0.318259,0.526657,0.720567,-0.686161,0.0508491,0.0859108
8.16,0.3522,-0.318259,0.526657,0.720567,-0.686161,0.0508491,0.0859108
8.17,0.3522,-0.318259,0.526657,0.720567,-0.686161,0.0508491,0.0859108
8.17,0.3522,-0.318259,0.526657,0.720567,-0.686161,0.0508491,0.0859108
8.18,0.342679,-0.316718,0.527665,0.715163,-0.691871,0.0518853,0.0846408
8.18,0.342679,-0.316718,0.527665,0.715163,-0.691871,0.0518853,0.0846408
8.18,0.342679,-0.316718,0.527665,0.715163,-0.691871,0.0518853,0.0846408
8.19,0.342679,-0.316718,0.527665,0.715163,-0.691871,0.0518853,0.0846408
8.2,0.342679,-0.316718,0.527665,0.715163,-0.691871,0.0518853,0.0846408
8.2,0.342679,-0.316718,0.527665,0.715163,-0.691871,0.0518853,0.0846408
8.2,0.342679,-0.316718,0.527665,0.715163,-0.691871,0.0518853,0.0846408
8.21,0.342679,-0.316718,0.527665,0.715163,-0.691871,0.0518853,0.0846408
8.22,0.342679,-0.316718,0.527665,0.715163,-0.691871,0.0518853,0.0846408
8.22,0.342679,-0.316718,0.527665,0.715163,-0.691871,0.0518853,0.0846408
8.22,0.342679,-0.316718,0.527665,0.715163,-0.691871,0.0518853,0.0846408
8.23,0.33326,-0.314482,0.52866,0.709108,-0.698543,0.0533215,0.0797548
8.24,0.33326,-0.314482,0.52866,0.709108,-0.698543,0.0533215,0.0797548
8.24,0.33326,-0.314482,0.52866,0.709108,-0.698543,0.0533215,0.0797548
8.25,0.33326,-0.314482,0.52866,0.709108,-0.698543,0.0533215,0.0797548
8.25,0.33326,-0.314482,0.52866,0.709108,-0.698543,0.0533215,0.0797548
