time,x,y,z,qx,qy,qz,qw
4.79,0.501021,0.0489815,0.520212,0.916601,-0.398841,0.0196151,0.0195852
4.8,0.501021,0.0489815,0.520212,0.916601,-0.398841,0.0196151,0.0195852
4.8,0.506822,0.0374102,0.518398,0.914715,-0.403143,0.0180595,0.02111
4.8,0.506822,0.0374102,0.518398,0.914715,-0.403143,0.0180595,0.02111
4.81,0.506822,0.0374102,0.518398,0.914715,-0.403143,0.0180595,0.02111
4.82,0.506822,0.0374102,0.518398,0.914715,-0.403143,0.0180595,0.02111
4.82,0.506822,0.0374102,0.518398,0.914715,-0.403143,0.0180595,0.02111
4.82,0.506822,0.0374102,0.518398,0.914715,-0.403143,0.0180595,0.02111
4.83,0.506822,0.0374102,0.518398,0.914715,-0.403143,0.0180595,0.02111
4.84,0.506822,0.0374102,0.518398,0.914715,-0.403143,0.0180595,0.02111
4.84,0.506822,0.0374102,0.518398,0.914715,-0.403143,0.0180595,0.02111
4.84,0.506822,0.0374102,0.518398,0.914715,-0.403143,0.0180595,0.02111
4.85,0.506822,0.0374102,0.518398,0.914715,-0.403143,0.0180595,0.02111
4.86,0.513196,0.0266679,0.517538,0.912818,-0.407511,0.0184716,0.018897
4.86,0.513196,0.0266679,0.517538,0.912818,-0.407511,0.0184716,0.018897
4.86,0.513196,0.0266679,0.517538,0.912818,-0.407511,0.0184716,0.018897
4.87,0.513196,0.0266679,0.517538,0.912818,-0.407511,0.0184716,0.018897
4.88,0.513196,0.0266679,0.517538,0.912818,-0.407511,0.0184716,0.018897
4.88,0.513196,0.0266679,0.517538,0.912818,-0.407511,0.0184716,0.018897
4.88,0.513196,0.0266679,0.517538,0.912818,-0.407511,0.0184716,0.018897
4.89,0.513196,0.0266679,0.517538,0.912818,-0.407511,0.0184716,0.018897
4.9,0.513196,0.0266679,0.517538,0.912818,-0.407511,0.0184716,0.018897
4.9,0.513196,0.0266679,0.517538,0.912818,-0.407511,0.0184716,0.018897
4.9,0.520078,0.0163229,0.517477,0.910891,-0.411817,0.0220003,0.01415
4.91,0.520078,0.0163229,0.517477,0.910891,-0.411817,0.0220003,0.01415
4.92,0.520078,0.0163229,0.517477,0.910891,-0.411817,0.0220003,0.01415
4.92,0.520078,0.0163229,0.517477,0.910891,-0.411817,0.0220003,0.01415
4.92,0.520078,0.0163229,0.517477,0.910891,-0.411817,0.0220003,0.01415
4.93,0.520078,0.0163229,0.517477,0.910891,-0.411817,0.0220003,0.01415
4.94,0.520078,0.0163229,0.517477,0.910891,-0.411817,0.0220003,0.01415
4.94,0.520078,0.0163229,0.517477,0.910891,-0.411817,0.0220003,0.01415
4.94,0.520078,0.0163229,0.517477,0.910891,-0.411817,0.0220003,0.01415
4.95,0.520078,0.0163229,0.517477,0.910891,-0.411817,0.0220003,0.01415
4.96,0.526912,0.0057811,0.517973,0.909018,-0.41571,0.0277646,0.00998505
4.96,0.526912,0.0057811,0.517973,0.909018,-0.41571,0.0277646,0.00998505
4.96,0.526912,0.0057811,0.517973,0.909018,-0.41571,0.0277646,0.00998505
4.97,0.526912,0.0057811,0.517973,0.909018,-0.41571,0.0277646,0.00998505
4.98,0.526912,0.0057811,0.517973,0.909018,-0.41571,0.0277646,0.00998505
4.98,0.526912,0.0057811,0.517973,0.909018,-0.41571,0.0277646,0.00998505
4.99,0.526912,0.0057811,0.517973,0.909018,-0.41571,0.0277646,0.00998505
4.99,0.526912,0.0057811,0.517973,0.909018,-0.41571,0.0277646,0.00998505
5.0,0.526912,0.0057811,0.517973,0.909018,-0.41571,0.0277646,0.00998505
5.0,0.526912,0.0057811,0.517973,0.909018,-0.41571,0.0277646,0.00998505
5.0,0.53303,-0.00545486,0.518385,0.907101,-0.419452,0.0341094,0.00806818
5.01,0.53303,-0.00545486,0.518385,0.907101,-0.419452,0.0341094,0.00806818
5.01,0.53303,-0.00545486,0.518385,0.907101,-0.419452,0.0341094,0.00806818
5.02,0.53303,-0.00545486,0.518385,0.907101,-0.419452,0.0341094,0.00806818
5.03,0.53303,-0.00545486,0.518385,0.907101,-0.419452,0.0341094,0.00806818
5.03,0.53303,-0.00545486,0.518385,0.907101,-0.419452,0.0341094,0.00806818
5.04,0.53303,-0.00545486,0.518385,0.907101,-0.419452,0.0341094,0.00806818
5.04,0.53303,-0.00545486,0.518385,0.907101,-0.419452,0.0341094,0.00806818
5.04,0.53303,-0.00545486,0.518385,0.907101,-0.419452,0.0341094,0.00806818
5.05,0.53303,-0.00545486,0.518385,0.907101,-0.419452,0.0341094,0.00806818
5.06,0.538216,-0.0176678,0.518457,0.905121,-0.423155,0.0401539,0.00909937
5.06,0.538216,-0.0176678,0.518457,0.905121,-0.423155,0.0401539,0.00909937
5.07,0.538216,-0.0176678,0.518457,0.905121,-0.423155,0.0401539,0.00909937
5.07,0.538216,-0.0176678,0.518457,0.905121,-0.423155,0.0401539,0.00909937
5.08,0.538216,-0.0176678,0.518457,0.905121,-0.423155,0.0401539,0.00909937
5.08,0.538216,-0.0176678,0.518457,0.905121,-0.423155,0.0401539,0.00909937
5.08,0.538216,-0.0176678,0.518457,0.905121,-0.423155,0.0401539,0.00909937
5.09,0.538216,-0.0176678,0.518457,0.905121,-0.423155,0.0401539,0.00909937
5.1,0.538216,-0.0176678,0.518457,0.905121,-0.423155,0.0401539,0.00909937
5.1,0.538216,-0.0176678,0.518457,0.905121,-0.423155,0.0401539,0.00909937
5.11,0.542468,-0.0308662,0.517932,0.903057,-0.426848,0.0460944,0.0127943
5.11,0.542468,-0.0308662,0.517932,0.903057,-0.426848,0.0460944,0.0127943
5.12,0.542468,-0.0308662,0.517932,0.903057,-0.426848,0.0460944,0.0127943
5.12,0.542468,-0.0308662,0.517932,0.903057,-0.426848,0.0460944,0.0127943
5.12,0.542468,-0.0308662,0.517932,0.903057,-0.426848,0.0460944,0.0127943
5.13,0.542468,-0.0308662,0.517932,0.903057,-0.426848,0.0460944,0.0127943
5.14,0.542468,-0.0308662,0.517932,0.903057,-0.426848,0.0460944,0.0127943
5.14,0.542468,-0.0308662,0.517932,0.903057,-0.426848,0.0460944,0.0127943
5.14,0.542468,-0.0308662,0.517932,0.903057,-0.426848,0.0460944,0.0127943
5.15,0.542468,-0.0308662,0.517932,0.903057,-0.426848,0.0460944,0.0127943
5.16,0.545495,-0.0444803,0.517076,0.900859,-0.430763,0.0505137,0.0185654
5.16,0.545495,-0.0444803,0.517076,0.900859,-0.430763,0.0505137,0.0185654
5.16,0.545495,-0.0444803,0.517076,0.900859,-0.430763,0.0505137,0.0185654
5.17,0.545495,-0.0444803,0.517076,0.900859,-0.430763,0.0505137,0.0185654
5.18,0.545495,-0.0444803,0.517076,0.900859,-0.430763,0.0505137,0.0185654
5.18,0.545495,-0.0444803,0.517076,0.900859,-0.430763,0.0505137,0.0185654
5.18,0.545495,-0.0444803,0.517076,0.900859,-0.430763,0.0505137,0.0185654
5.19,0.545495,-0.0444803,0.517076,0.900859,-0.430763,0.0505137,0.0185654
5.2,0.545495,-0.0444803,0.517076,0.900859,-0.430763,0.0505137,0.0185654
5.2,0.545495,-0.0444803,0.517076,0.900859,-0.430763,0.0505137,0.0185654
5.2,0.547786,-0.0586448,0.516019,0.898339,-0.435095,0.0552946,0.0249399
5.21,0.547786,-0.0586448,0.516019,0.898339,-0.435095,0.0552946,0.0249399
5.22,0.547786,-0.0586448,0.516019,0.898339,-0.435095,0.0552946,0.0249399
5.22,0.547786,-0.0586448,0.516019,0.898339,-0.435095,0.0552946,0.0249399
5.22,0.547786,-0.0586448,0.516019,0.898339,-0.435095,0.0552946,0.0249399
5.23,0.547786,-0.0586448,0.516019,0.898339,-0.435095,0.0552946,0.0249399
5.24,0.547786,-0.0586448,0.516019,0.898339,-0.435095,0.0552946,0.0249399
5.24,0.547786,-0.0586448,0.516019,0.898339,-0.435095,0.0552946,0.0249399
5.24,0.547786,-0.0586448,0.516019,0.898339,-0.435095,0.0552946,0.0249399
5.25,0.547786,-0.0586448,0.516019,0.898339,-0.435095,0.0552946,0.0249399
5.26,0.547786,-0.0586448,0.516019,0.898339,-0.435095,0.0552946,0.0249399
5.26,0.549156,-0.0725307,0.514908,0.895554,-0.439803,0.0597825,0.0313596
5.26,0.549156,-0.0725307,0.514908,0.895554,-0.439803,0.0597825,0.0313596
5.27,0.549156,-0.0725307,0.514908,0.895554,-0.439803,0.0597825,0.0313596
5.28,0.549156,-0.0725307,0.514908,0.895554,-0.439803,0.0597825,0.0313596
5.28,0.549156,-0.0725307,0.514908,0.895554,-0.439803,0.0597825,0.0313596
5.28,0.549156,-0.0725307,0.514908,0.895554,-0.439803,0.0597825,0.0313596
5.29,0.549156,-0.0725307,0.514908,0.895554,-0.439803,0.0597825,0.0313596
5.3,0.549156,-0.0725307,0.514908,0.895554,-0.439803,0.0597825,0.0313596
5.3,0.549156,-0.0725307,0.514908,0.895554,-0.439803,0.0597825,0.0313596
5.3,0.549156,-0.0725307,0.514908,0.895554,-0.439803,0.0597825,0.0313596
5.31,0.550044,-0.0857257,0.513876,0.892589,-0.444621,0.0652191,0.0366554
5.32,0.550044,-0.0857257,0.513876,0.892589,-0.444621,0.0652191,0.0366554
5.32,0.550044,-0.0857257,0.513876,0.892589,-0.444621,0.0652191,0.0366554
5.32,0.550044,-0.0857257,0.513876,0.892589,-0.444621,0.0652191,0.0366554
5.33,0.550044,-0.0857257,0.513876,0.892589,-0.444621,0.0652191,0.0366554
5.34,0.550044,-0.0857257,0.513876,0.892589,-0.444621,0.0652191,0.0366554
5.34,0.550044,-0.0857257,0.513876,0.892589,-0.444621,0.0652191,0.0366554
5.34,0.550044,-0.0857257,0.513876,0.892589,-0.444621,0.0652191,0.0366554
5.35,0.550044,-0.0857257,0.513876,0.892589,-0.444621,0.0652191,0.0366554
5.36,0.550044,-0.0857257,0.513876,0.892589,-0.444621,0.0652191,0.0366554
5.36,0.550388,-0.0986828,0.512968,0.88943,-0.449604,0.0709734,0.0416209
5.36,0.550388,-0.0986828,0.512968,0.88943,-0.449604,0.0709734,0.0416209
5.37,0.550388,-0.0986828,0.512968,0.88943,-0.449604,0.0709734,0.0416209
5.38,0.550388,-0.0986828,0.512968,0.88943,-0.449604,0.0709734,0.0416209
5.38,0.550388,-0.0986828,0.512968,0.88943,-0.449604,0.0709734,0.0416209
5.38,0.550388,-0.0986828,0.512968,0.88943,-0.449604,0.0709734,0.0416209
5.39,0.550388,-0.0986828,0.512968,0.88943,-0.449604,0.0709734,0.0416209
5.4,0.550388,-0.0986828,0.512968,0.88943,-0.449604,0.0709734,0.0416209
5.4,0.550388,-0.0986828,0.512968,0.88943,-0.449604,0.0709734,0.0416209
5.4,0.550388,-0.0986828,0.512968,0.88943,-0.449604,0.0709734,0.0416209
5.41,0.550253,-0.110846,0.512364,0.886246,-0.454397,0.0771531,0.0462523
5.42,0.550253,-0.110846,0.512364,0.886246,-0.454397,0.0771531,0.0462523
5.42,0.550253,-0.110846,0.512364,0.886246,-0.454397,0.0771531,0.0462523
5.42,0.550253,-0.110846,0.512364,0.886246,-0.454397,0.0771531,0.0462523
5.43,0.550253,-0.110846,0.512364,0.886246,-0.454397,0.0771531,0.0462523
5.44,0.550253,-0.110846,0.512364,0.886246,-0.454397,0.0771531,0.0462523
5.44,0.550253,-0.110846,0.512364,0.886246,-0.454397,0.0771531,0.0462523
5.44,0.550253,-0.110846,0.512364,0.886246,-0.454397,0.0771531,0.0462523
5.45,0.550253,-0.110846,0.512364,0.886246,-0.454397,0.0771531,0.0462523
5.46,0.550253,-0.110846,0.512364,0.886246,-0.454397,0.0771531,0.0462523
5.46,0.549639,-0.122497,0.512271,0.882857,-0.459454,0.083318,0.0502343
5.46,0.549639,-0.122497,0.512271,0.882857,-0.459454,0.083318,0.0502343
5.47,0.549639,-0.122497,0.512271,0.882857,-0.459454,0.083318,0.0502343
5.48,0.549639,-0.122497,0.512271,0.882857,-0.459454,0.083318,0.0502343
5.48,0.549639,-0.122497,0.512271,0.882857,-0.459454,0.083318,0.0502343
5.48,0.549639,-0.122497,0.512271,0.882857,-0.459454,0.083318,0.0502343
5.49,0.549639,-0.122497,0.512271,0.882857,-0.459454,0.083318,0.0502343
5.5,0.549639,-0.122497,0.512271,0.882857,-0.459454,0.083318,0.0502343
5.5,0.549639,-0.122497,0.512271,0.882857,-0.459454,0.083318,0.0502343
5.5,0.549639,-0.122497,0.512271,0.882857,-0.459454,0.083318,0.0502343
5.51,0.548299,-0.133697,0.5128,0.879167,-0.465129,0.0885623,0.0536475
5.52,0.548299,-0.133697,0.5128,0.879167,-0.465129,0.0885623,0.0536475
5.52,0.548299,-0.133697,0.5128,0.879167,-0.465129,0.0885623,0.0536475
5.52,0.548299,-0.133697,0.5128,0.879167,-0.465129,0.0885623,0.0536475
5.53,0.548299,-0.133697,0.5128,0.879167,-0.465129,0.0885623,0.0536475
5.54,0.548299,-0.133697,0.5128,0.879167,-0.465129,0.0885623,0.0536475
5.54,0.548299,-0.133697,0.5128,0.879167,-0.465129,0.0885623,0.0536475
5.54,0.548299,-0.133697,0.5128,0.879167,-0.465129,0.0885623,0.0536475
5.55,0.548299,-0.133697,0.5128,0.879167,-0.465129,0.0885623,0.0536475
5.56,0.548299,-0.133697,0.5128,0.879167,-0.465129,0.0885623,0.0536475
5.56,0.546395,-0.144347,0.513821,0.875024,-0.471888,0.0927576,0.0552399
5.56,0.546395,-0.144347,0.513821,0.875024,-0.471888,0.0927576,0.0552399
5.57,0.546395,-0.144347,0.513821,0.875024,-0.471888,0.0927576,0.0552399
5.58,0.546395,-0.144347,0.513821,0.875024,-0.471888,0.0927576,0.0552399
5.58,0.546395,-0.144347,0.513821,0.875024,-0.471888,0.0927576,0.0552399
5.58,0.546395,-0.144347,0.513821,0.875024,-0.471888,0.0927576,0.0552399
5.59,0.546395,-0.144347,0.513821,0.875024,-0.471888,0.0927576,0.0552399
5.6,0.546395,-0.144347,0.513821,0.875024,-0.471888,0.0927576,0.0552399
5.6,0.546395,-0.144347,0.513821,0.875024,-0.471888,0.0927576,0.0552399
5.6,0.546395,-0.144347,0.513821,0.875024,-0.471888,0.0927576,0.0552399
5.61,0.543439,-0.155129,0.514707,0.870401,-0.47996,0.0940524,0.0565206
5.62,0.543439,-0.155129,0.514707,0.870401,-0.47996,0.0940524,0.0565206
5.62,0.543439,-0.155129,0.514707,0.870401,-0.47996,0.0940524,0.0565206
5.62,0.543439,-0.155129,0.514707,0.870401,-0.47996,0.0940524,0.0565206
5.63,0.543439,-0.155129,0.514707,0.870401,-0.47996,0.0940524,0.0565206
5.64,0.543439,-0.155129,0.514707,0.870401,-0.47996,0.0940524,0.0565206
5.64,0.543439,-0.155129,0.514707,0.870401,-0.47996,0.0940524,0.0565206
5.64,0.543439,-0.155129,0.514707,0.870401,-0.47996,0.0940524,0.0565206
5.65,0.543439,-0.155129,0.514707,0.870401,-0.47996,0.0940524,0.0565206
5.66,0.543439,-0.155129,0.514707,0.870401,-0.47996,0.0940524,0.0565206
5.66,0.543439,-0.155129,0.514707,0.870401,-0.47996,0.0940524,0.0565206
5.66,0.54003,-0.165613,0.515579,0.865604,-0.488421,0.094256,0.0573513
5.67,0.54003,-0.165613,0.515579,0.865604,-0.488421,0.094256,0.0573513
5.68,0.54003,-0.165613,0.515579,0.865604,-0.488421,0.094256,0.0573513
5.68,0.54003,-0.165613,0.515579,0.865604,-0.488421,0.094256,0.0573513
5.68,0.54003,-0.165613,0.515579,0.865604,-0.488421,0.094256,0.0573513
5.69,0.54003,-0.165613,0.515579,0.865604,-0.488421,0.094256,0.0573513
5.7,0.54003,-0.165613,0.515579,0.865604,-0.488421,0.094256,0.0573513
5.7,0.54003,-0.165613,0.515579,0.865604,-0.488421,0.094256,0.0573513
5.7,0.54003,-0.165613,0.515579,0.865604,-0.488421,0.094256,0.0573513
5.71,0.54003,-0.165613,0.515579,0.865604,-0.488421,0.094256,0.0573513
5.72,0.536471,-0.175534,0.516563,0.8609,-0.496515,0.0945582,0.0581653
5.72,0.536471,-0.175534,0.516563,0.8609,-0.496515,0.0945582,0.0581653
5.72,0.536471,-0.175534,0.516563,0.8609,-0.496515,0.0945582,0.0581653
5.73,0.536471,-0.175534,0.516563,0.8609,-0.496515,0.0945582,0.0581653
5.74,0.536471,-0.175534,0.516563,0.8609,-0.496515,0.0945582,0.0581653
5.74,0.536471,-0.175534,0.516563,0.8609,-0.496515,0.0945582,0.0581653
5.74,0.536471,-0.175534,0.516563,0.8609,-0.496515,0.0945582,0.0581653
5.75,0.536471,-0.175534,0.516563,0.8609,-0.496515,0.0945582,0.0581653
5.76,0.536471,-0.175534,0.516563,0.8609,-0.496515,0.0945582,0.0581653
5.76,0.536471,-0.175534,0.516563,0.8609,-0.496515,0.0945582,0.0581653
5.76,0.532552,-0.185312,0.517574,0.8561,-0.50458,0.0948622,0.0591088
5.77,0.532552,-0.185312,0.517574,0.8561,-0.50458,0.0948622,0.0591088
5.78,0.532552,-0.185312,0.517574,0.8561,-0.50458,0.0948622,0.0591088
5.78,0.532552,-0.185312,0.517574,0.8561,-0.50458,0.0948622,0.0591088
5.78,0.532552,-0.185312,0.517574,0.8561,-0.50458,0.0948622,0.0591088
5.79,0.532552,-0.185312,0.517574,0.8561,-0.50458,0.0948622,0.0591088
5.8,0.532552,-0.185312,0.517574,0.8561,-0.50458,0.0948622,0.0591088
5.8,0.532552,-0.185312,0.517574,0.8561,-0.50458,0.0948622,0.0591088
5.8,0.532552,-0.185312,0.517574,0.8561,-0.50458,0.0948622,0.0591088
5.81,0.532552,-0.185312,0.517574,0.8561,-0.50458,0.0948622,0.0591088
5.82,0.527941,-0.195076,0.518347,0.851104,-0.512813,0.0948592,0.0603818
5.82,0.527941,-0.195076,0.518347,0.851104,-0.512813,0.0948592,0.0603818
5.82,0.527941,-0.195076,0.518347,0.851104,-0.512813,0.0948592,0.0603818
5.83,0.527941,-0.195076,0.518347,0.851104,-0.512813,0.0948592,0.0603818
5.84,0.527941,-0.195076,0.518347,0.851104,-0.512813,0.0948592,0.0603818
5.84,0.527941,-0.195076,0.518347,0.851104,-0.512813,0.0948592,0.0603818
5.84,0.527941,-0.195076,0.518347,0.851104,-0.512813,0.0948592,0.0603818
5.85,0.527941,-0.195076,0.518347,0.851104,-0.512813,0.0948592,0.0603818
5.86,0.527941,-0.195076,0.518347,0.851104,-0.512813,0.0948592,0.0603818
5.86,0.527941,-0.195076,0.518347,0.851104,-0.512813,0.0948592,0.0603818
5.86,0.522836,-0.204199,0.518756,0.846211,-0.520739,0.0944602,0.0619307
5.87,0.522836,-0.204199,0.518756,0.846211,-0.520739,0.0944602,0.0619307
5.88,0.522836,-0.204199,0.518756,0.846211,-0.520739,0.0944602,0.0619307
5.88,0.522836,-0.204199,0.518756,0.846211,-0.520739,0.0944602,0.0619307
5.88,0.522836,-0.204199,0.518756,0.846211,-0.520739,0.0944602,0.0619307
5.89,0.522836,-0.204199,0.518756,0.846211,-0.520739,0.0944602,0.0619307
5.9,0.522836,-0.204199,0.518756,0.846211,-0.520739,0.0944602,0.0619307
5.9,0.522836,-0.204199,0.518756,0.846211,-0.520739,0.0944602,0.0619307
5.9,0.522836,-0.204199,0.518756,0.846211,-0.520739,0.0944602,0.0619307
5.91,0.522836,-0.204199,0.518756,0.846211,-0.520739,0.0944602,0.0619307
5.92,0.517285,-0.213168,0.519155,0.84119,-0.528701,0.0939842,0.0635739
5.92,0.517285,-0.213168,0.519155,0.84119,-0.528701,0.0939842,0.0635739
5.92,0.517285,-0.213168,0.519155,0.84119,-0.528701,0.0939842,0.0635739
5.93,0.517285,-0.213168,0.519155,0.84119,-0.528701,0.0939842,0.0635739
5.94,0.517285,-0.213168,0.519155,0.84119,-0.528701,0.0939842,0.0635739
5.94,0.517285,-0.213168,0.519155,0.84119,-0.528701,0.0939842,0.0635739
5.94,0.517285,-0.213168,0.519155,0.84119,-0.528701,0.0939842,0.0635739
5.95,0.517285,-0.213168,0.519155,0.84119,-0.528701,0.0939842,0.0635739
5.96,0.517285,-0.213168,0.519155,0.84119,-0.528701,0.0939842,0.0635739
5.96,0.517285,-0.213168,0.519155,0.84119,-0.528701,0.0939842,0.0635739
5.96,0.510994,-0.221941,0.519381,0.835994,-0.536774,0.0932712,0.0654859
5.97,0.510994,-0.221941,0.519381,0.835994,-0.536774,0.0932712,0.0654859
5.98,0.510994,-0.221941,0.519381,0.835994,-0.536774,0.0932712,0.0654859
5.98,0.510994,-0.221941,0.519381,0.835994,-0.536774,0.0932712,0.0654859
5.98,0.510994,-0.221941,0.519381,0.835994,-0.536774,0.0932712,0.0654859
5.99,0.510994,-0.221941,0.519381,0.835994,-0.536774,0.0932712,0.0654859
6.0,0.510994,-0.221941,0.519381,0.835994,-0.536774,0.0932712,0.0654859
6.0,0.510994,-0.221941,0.519381,0.835994,-0.536774,0.0932712,0.0654859
6.0,0.510994,-0.221941,0.519381,0.835994,-0.536774,0.0932712,0.0654859
6.01,0.510994,-0.221941,0.519381,0.835994,-0.536774,0.0932712,0.0654859
6.02,0.503996,-0.230182,0.519453,0.830739,-0.544773,0.0922911,0.0676572
6.02,0.503996,-0.230182,0.519453,0.830739,-0.544773,0.0922911,0.0676572
6.02,0.503996,-0.230182,0.519453,0.830739,-0.544773,0.0922911,0.0676572
6.03,0.503996,-0.230182,0.519453,0.830739,-0.544773,0.0922911,0.0676572
6.04,0.503996,-0.230182,0.519453,0.830739,-0.544773,0.0922911,0.0676572
6.04,0.503996,-0.230182,0.519453,0.830739,-0.544773,0.0922911,0.0676572
6.04,0.503996,-0.230182,0.519453,0.830739,-0.544773,0.0922911,0.0676572
6.05,0.503996,-0.230182,0.519453,0.830739,-0.544773,0.0922911,0.0676572
6.06,0.503996,-0.230182,0.519453,0.830739,-0.544773,0.0922911,0.0676572
6.06,0.503996,-0.230182,0.519453,0.830739,-0.544773,0.0922911,0.0676572
6.06,0.496177,-0.237869,0.519075,0.82544,-0.552711,0.0908091,0.0700969
6.07,0.496177,-0.237869,0.519075,0.82544,-0.552711,0.0908091,0.0700969
6.08,0.496177,-0.237869,0.519075,0.82544,-0.552711,0.0908091,0.0700969
6.08,0.496177,-0.237869,0.519075,0.82544,-0.552711,0.0908091,0.0700969
6.08,0.496177,-0.237869,0.519075,0.82544,-0.552711,0.0908091,0.0700969
6.09,0.496177,-0.237869,0.519075,0.82544,-0.552711,0.0908091,0.0700969
6.1,0.496177,-0.237869,0.519075,0.82544,-0.552711,0.0908091,0.0700969
6.1,0.496177,-0.237869,0.519075,0.82544,-0.552711,0.0908091,0.0700969
6.1,0.496177,-0.237869,0.519075,0.82544,-0.552711,0.0908091,0.0700969
6.11,0.496177,-0.237869,0.519075,0.82544,-0.552711,0.0908091,0.0700969
6.12,0.487844,-0.244586,0.518895,0.820238,-0.56029,0.0894659,0.0726669
6.12,0.487844,-0.244586,0.518895,0.820238,-0.56029,0.0894659,0.0726669
6.12,0.487844,-0.244586,0.518895,0.820238,-0.56029,0.0894659,0.0726669
6.13,0.487844,-0.244586,0.518895,0.820238,-0.56029,0.0894659,0.0726669
6.14,0.487844,-0.244586,0.518895,0.820238,-0.56029,0.0894659,0.0726669
6.14,0.487844,-0.244586,0.518895,0.820238,-0.56029,0.0894659,0.0726669
6.14,0.487844,-0.244586,0.518895,0.820238,-0.56029,0.0894659,0.0726669
6.15,0.487844,-0.244586,0.518895,0.820238,-0.56029,0.0894659,0.0726669
6.16,0.487844,-0.244586,0.518895,0.820238,-0.56029,0.0894659,0.0726669
6.16,0.487844,-0.244586,0.518895,0.820238,-0.56029,0.0894659,0.0726669
6.16,0.487844,-0.244586,0.518895,0.820238,-0.56029,0.0894659,0.0726669
6.17,0.478947,-0.250878,0.518858,0.814874,-0.567955,0.0881675,0.075063
6.18,0.478947,-0.250878,0.518858,0.814874,-0.567955,0.0881675,0.075063
6.18,0.478947,-0.250878,0.518858,0.814874,-0.567955,0.0881675,0.075063
6.18,0.478947,-0.250878,0.518858,0.814874,-0.567955,0.0881675,0.075063
6.19,0.478947,-0.250878,0.518858,0.814874,-0.567955,0.0881675,0.075063
6.2,0.478947,-0.250878,0.518858,0.814874,-0.567955,0.0881675,0.075063
6.2,0.478947,-0.250878,0.518858,0.814874,-0.567955,0.0881675,0.075063
6.2,0.478947,-0.250878,0.518858,0.814874,-0.567955,0.0881675,0.075063
6.21,0.478947,-0.250878,0.518858,0.814874,-0.567955,0.0881675,0.075063
6.22,0.478947,-0.250878,0.518858,0.814874,-0.567955,0.0881675,0.075063
6.22,0.469895,-0.256231,0.519391,0.809694,-0.575084,0.087486,0.0775912
6.22,0.469895,-0.256231,0.519391,0.809694,-0.575084,0.087486,0.0775912
6.23,0.469895,-0.256231,0.519391,0.809694,-0.575084,0.087486,0.0775912
6.24,0.469895,-0.256231,0.519391,0.809694,-0.575084,0.087486,0.0775912
6.24,0.469895,-0.256231,0.519391,0.809694,-0.575084,0.087486,0.0775912
6.24,0.469895,-0.256231,0.519391,0.809694,-0.575084,0.087486,0.0775912
6.25,0.469895,-0.256231,0.519391,0.809694,-0.575084,0.087486,0.0775912
6.26,0.469895,-0.256231,0.519391,0.809694,-0.575084,0.087486,0.0775912
6.26,0.469895,-0.256231,0.519391,0.809694,-0.575084,0.087486,0.0775912
6.26,0.469895,-0.256231,0.519391,0.809694,-0.575084,0.087486,0.0775912
6.27,0.460606,-0.261218,0.520214,0.804452,-0.582139,0.0870867,0.0799229
6.28,0.460606,-0.261218,0.520214,0.804452,-0.582139,0.0870867,0.0799229
6.28,0.460606,-0.261218,0.520214,0.804452,-0.582139,0.0870867,0.0799229
6.28,0.460606,-0.261218,0.520214,0.804452,-0.582139,0.0870867,0.0799229
6.29,0.460606,-0.261218,0.520214,0.804452,-0.582139,0.0870867,0.0799229
6.3,0.460606,-0.261218,0.520214,0.804452,-0.582139,0.0870867,0.0799229
6.3,0.460606,-0.261218,0.520214,0.804452,-0.582139,0.0870867,0.0799229
6.3,0.460606,-0.261218,0.520214,0.804452,-0.582139,0.0870867,0.0799229
6.31,0.460606,-0.261218,0.520214,0.804452,-0.582139,0.0870867,0.0799229
6.32,0.460606,-0.261218,0.520214,0.804452,-0.582139,0.0870867,0.0799229
6.32,0.450856,-0.266239,0.521628,0.798815,-0.589568,0.0872121,0.0818458
6.32,0.450856,-0.266239,0.521628,0.798815,-0.589568,0.0872121,0.0818458
6.33,0.450856,-0.266239,0.521628,0.798815,-0.589568,0.0872121,0.0818458
6.34,0.450856,-0.266239,0.521628,0.798815,-0.589568,0.0872121,0.0818458
6.34,0.450856,-0.266239,0.521628,0.798815,-0.589568,0.0872121,0.0818458
6.34,0.450856,-0.266239,0.521628,0.798815,-0.589568,0.0872121,0.0818458
6.35,0.450856,-0.266239,0.521628,0.798815,-0.589568,0.0872121,0.0818458
6.36,0.450856,-0.266239,0.521628,0.798815,-0.589568,0.0872121,0.0818458
6.36,0.450856,-0.266239,0.521628,0.798815,-0.589568,0.0872121,0.0818458
6.36,0.450856,-0.266239,0.521628,0.798815,-0.589568,0.0872121,0.0818458
6.37,0.440603,-0.27118,0.523325,0.792823,-0.597361,0.0874837,0.0832965
6.38,0.440603,-0.27118,0.523325,0.792823,-0.597361,0.0874837,0.0832965
6.38,0.440603,-0.27118,0.523325,0.792823,-0.597361,0.0874837,0.0832965
6.38,0.440603,-0.27118,0.523325,0.792823,-0.597361,0.0874837,0.0832965
6.39,0.440603,-0.27118,0.523325,0.792823,-0.597361,0.0874837,0.0832965
6.4,0.440603,-0.27118,0.523325,0.792823,-0.597361,0.0874837,0.0832965
6.4,0.440603,-0.27118,0.523325,0.792823,-0.597361,0.0874837,0.0832965
6.4,0.440603,-0.27118,0.523325,0.792823,-0.597361,0.0874837,0.0832965
