time,x,y,z,qx,qy,qz,qw
4.72,0.496786,0.0170269,0.550042,0.916555,-0.39913,0.0248942,-0.00113879
4.72,0.496786,0.0170269,0.550042,0.916555,-0.39913,0.0248942,-0.00113879
4.73,0.496786,0.0170269,0.550042,0.916555,-0.39913,0.0248942,-0.00113879
4.73,0.496786,0.0170269,0.550042,0.916555,-0.39913,0.0248942,-0.00113879
4.74,0.496786,0.0170269,0.550042,0.916555,-0.39913,0.0248942,-0.00113879
4.74,0.49981,0.00547828,0.549725,0.913446,-0.406155,0.0255312,0.00184115
4.74,0.49981,0.00547828,0.549725,0.913446,-0.406155,0.0255312,0.00184115
4.75,0.49981,0.00547828,0.549725,0.913446,-0.406155,0.0255312,0.00184115
4.76,0.49981,0.00547828,0.549725,0.913446,-0.406155,0.0255312,0.00184115
4.76,0.49981,0.00547828,0.549725,0.913446,-0.406155,0.0255312,0.00184115
4.76,0.49981,0.00547828,0.549725,0.913446,-0.406155,0.0255312,0.00184115
4.77,0.49981,0.00547828,0.549725,0.913446,-0.406155,0.0255312,0.00184115
4.78,0.49981,0.00547828,0.549725,0.913446,-0.406155,0.0255312,0.00184115
4.78,0.49981,0.00547828,0.549725,0.913446,-0.406155,0.0255312,0.00184115
4.78,0.49981,0.00547828,0.549725,0.913446,-0.406155,0.0255312,0.00184115
4.79,0.502004,-0.00519426,0.549339,0.910404,-0.412897,0.0257637,0.00397936
4.8,0.502004,-0.00519426,0.549339,0.910404,-0.412897,0.0257637,0.00397936
4.8,0.502004,-0.00519426,0.549339,0.910404,-0.412897,0.0257637,0.00397936
4.8,0.502004,-0.00519426,0.549339,0.910404,-0.412897,0.0257637,0.00397936
4.81,0.502004,-0.00519426,0.549339,0.910404,-0.412897,0.0257637,0.00397936
4.82,0.502004,-0.00519426,0.549339,0.910404,-0.412897,0.0257637,0.00397936
4.82,0.502004,-0.00519426,0.549339,0.910404,-0.412897,0.0257637,0.00397936
4.82,0.502004,-0.00519426,0.549339,0.910404,-0.412897,0.0257637,0.00397936
4.83,0.502004,-0.00519426,0.549339,0.910404,-0.412897,0.0257637,0.00397936
4.84,0.502004,-0.00519426,0.549339,0.910404,-0.412897,0.0257637,0.00397936
4.84,0.503402,-0.015622,0.548434,0.90715,-0.42004,0.0249366,0.00484375
4.84,0.503402,-0.015622,0.548434,0.90715,-0.42004,0.0249366,0.00484375
4.85,0.503402,-0.015622,0.548434,0.90715,-0.42004,0.0249366,0.00484375
4.86,0.503402,-0.015622,0.548434,0.90715,-0.42004,0.0249366,0.00484375
4.86,0.503402,-0.015622,0.548434,0.90715,-0.42004,0.0249366,0.00484375
4.86,0.503402,-0.015622,0.548434,0.90715,-0.42004,0.0249366,0.00484375
4.87,0.503402,-0.015622,0.548434,0.90715,-0.42004,0.0249366,0.00484375
4.88,0.503402,-0.015622,0.548434,0.90715,-0.42004,0.0249366,0.00484375
4.88,0.503402,-0.015622,0.548434,0.90715,-0.42004,0.0249366,0.00484375
4.88,0.503402,-0.015622,0.548434,0.90715,-0.42004,0.0249366,0.00484375
4.89,0.504003,-0.0251245,0.547391,0.90386,-0.427158,0.0235147,0.0044898
4.9,0.504003,-0.0251245,0.547391,0.90386,-0.427158,0.0235147,0.0044898
4.9,0.504003,-0.0251245,0.547391,0.90386,-0.427158,0.0235147,0.0044898
4.9,0.504003,-0.0251245,0.547391,0.90386,-0.427158,0.0235147,0.0044898
4.91,0.504003,-0.0251245,0.547391,0.90386,-0.427158,0.0235147,0.0044898
4.92,0.504003,-0.0251245,0.547391,0.90386,-0.427158,0.0235147,0.0044898
4.92,0.504003,-0.0251245,0.547391,0.90386,-0.427158,0.0235147,0.0044898
4.92,0.504003,-0.0251245,0.547391,0.90386,-0.427158,0.0235147,0.0044898
4.93,0.504003,-0.0251245,0.547391,0.90386,-0.427158,0.0235147,0.0044898
4.94,0.504003,-0.0251245,0.547391,0.90386,-0.427158,0.0235147,0.0044898
4.94,0.504016,-0.0342293,0.546628,0.90041,-0.434471,0.0220686,0.00318298
4.94,0.504016,-0.0342293,0.546628,0.90041,-0.434471,0.0220686,0.00318298
4.95,0.504016,-0.0342293,0.546628,0.90041,-0.434471,0.0220686,0.00318298
4.96,0.504016,-0.0342293,0.546628,0.90041,-0.434471,0.0220686,0.00318298
4.96,0.504016,-0.0342293,0.546628,0.90041,-0.434471,0.0220686,0.00318298
4.96,0.504016,-0.0342293,0.546628,0.90041,-0.434471,0.0220686,0.00318298
4.97,0.504016,-0.0342293,0.546628,0.90041,-0.434471,0.0220686,0.00318298
4.98,0.504016,-0.0342293,0.546628,0.90041,-0.434471,0.0220686,0.00318298
4.98,0.504016,-0.0342293,0.546628,0.90041,-0.434471,0.0220686,0.00318298
4.99,0.504016,-0.0342293,0.546628,0.90041,-0.434471,0.0220686,0.00318298
4.99,0.503434,-0.0431858,0.546393,0.896855,-0.441815,0.0211684,0.0018043
5.0,0.503434,-0.0431858,0.546393,0.896855,-0.441815,0.0211684,0.0018043
5.0,0.503434,-0.0431858,0.546393,0.896855,-0.441815,0.0211684,0.0018043
5.0,0.503434,-0.0431858,0.546393,0.896855,-0.441815,0.0211684,0.0018043
5.01,0.503434,-0.0431858,0.546393,0.896855,-0.441815,0.0211684,0.0018043
5.01,0.503434,-0.0431858,0.546393,0.896855,-0.441815,0.0211684,0.0018043
5.02,0.503434,-0.0431858,0.546393,0.896855,-0.441815,0.0211684,0.0018043
5.03,0.503434,-0.0431858,0.546393,0.896855,-0.441815,0.0211684,0.0018043
5.03,0.503434,-0.0431858,0.546393,0.896855,-0.441815,0.0211684,0.0018043
5.04,0.503434,-0.0431858,0.546393,0.896855,-0.441815,0.0211684,0.0018043
5.04,0.503434,-0.0431858,0.546393,0.896855,-0.441815,0.0211684,0.0018043
5.04,0.5024,-0.0520965,0.546716,0.893214,-0.449154,0.0207467,0.000495962
5.05,0.5024,-0.0520965,0.546716,0.893214,-0.449154,0.0207467,0.000495962
5.06,0.5024,-0.0520965,0.546716,0.893214,-0.449154,0.0207467,0.000495962
5.06,0.5024,-0.0520965,0.546716,0.893214,-0.449154,0.0207467,0.000495962
5.07,0.5024,-0.0520965,0.546716,0.893214,-0.449154,0.0207467,0.000495962
5.07,0.5024,-0.0520965,0.546716,0.893214,-0.449154,0.0207467,0.000495962
5.08,0.5024,-0.0520965,0.546716,0.893214,-0.449154,0.0207467,0.000495962
5.08,0.5024,-0.0520965,0.546716,0.893214,-0.449154,0.0207467,0.000495962
5.08,0.5024,-0.0520965,0.546716,0.893214,-0.449154,0.0207467,0.000495962
5.09,0.5024,-0.0520965,0.546716,0.893214,-0.449154,0.0207467,0.000495962
5.1,0.50103,-0.0613781,0.547251,0.889385,-0.456695,0.020564,-0.000553485
5.1,0.50103,-0.0613781,0.547251,0.889385,-0.456695,0.020564,-0.000553485
5.11,0.50103,-0.0613781,0.547251,0.889385,-0.456695,0.020564,-0.000553485
5.11,0.50103,-0.0613781,0.547251,0.889385,-0.456695,0.020564,-0.000553485
5.12,0.50103,-0.0613781,0.547251,0.889385,-0.456695,0.020564,-0.000553485
5.12,0.50103,-0.0613781,0.547251,0.889385,-0.456695,0.020564,-0.000553485
5.12,0.50103,-0.0613781,0.547251,0.889385,-0.456695,0.020564,-0.000553485
5.13,0.50103,-0.0613781,0.547251,0.889385,-0.456695,0.020564,-0.000553485
5.14,0.50103,-0.0613781,0.547251,0.889385,-0.456695,0.020564,-0.000553485
5.14,0.50103,-0.0613781,0.547251,0.889385,-0.456695,0.020564,-0.000553485
5.14,0.499424,-0.070888,0.547915,0.88549,-0.464192,0.0207954,-0.00110014
5.15,0.499424,-0.070888,0.547915,0.88549,-0.464192,0.0207954,-0.00110014
5.16,0.499424,-0.070888,0.547915,0.88549,-0.464192,0.0207954,-0.00110014
5.16,0.499424,-0.070888,0.547915,0.88549,-0.464192,0.0207954,-0.00110014
5.16,0.499424,-0.070888,0.547915,0.88549,-0.464192,0.0207954,-0.00110014
5.17,0.499424,-0.070888,0.547915,0.88549,-0.464192,0.0207954,-0.00110014
5.18,0.499424,-0.070888,0.547915,0.88549,-0.464192,0.0207954,-0.00110014
5.18,0.499424,-0.070888,0.547915,0.88549,-0.464192,0.0207954,-0.00110014
5.18,0.499424,-0.070888,0.547915,0.88549,-0.464192,0.0207954,-0.00110014
5.19,0.499424,-0.070888,0.547915,0.88549,-0.464192,0.0207954,-0.00110014
5.2,0.497631,-0.080689,0.548566,0.881566,-0.471574,0.0214163,-0.000804472
5.2,0.497631,-0.080689,0.548566,0.881566,-0.471574,0.0214163,-0.000804472
5.2,0.497631,-0.080689,0.548566,0.881566,-0.471574,0.0214163,-0.000804472
5.21,0.497631,-0.080689,0.548566,0.881566,-0.471574,0.0214163,-0.000804472
5.22,0.497631,-0.080689,0.548566,0.881566,-0.471574,0.0214163,-0.000804472
5.22,0.497631,-0.080689,0.548566,0.881566,-0.471574,0.0214163,-0.000804472
5.22,0.497631,-0.080689,0.548566,0.881566,-0.471574,0.0214163,-0.000804472
5.23,0.497631,-0.080689,0.548566,0.881566,-0.471574,0.0214163,-0.000804472
5.24,0.497631,-0.080689,0.548566,0.881566,-0.471574,0.0214163,-0.000804472
5.24,0.497631,-0.080689,0.548566,0.881566,-0.471574,0.0214163,-0.000804472
5.24,0.495508,-0.0911899,0.549177,0.877451,-0.47915,0.022235,0.000413234
5.25,0.495508,-0.0911899,0.549177,0.877451,-0.47915,0.022235,0.000413234
5.26,0.495508,-0.0911899,0.549177,0.877451,-0.47915,0.022235,0.000413234
5.26,0.495508,-0.0911899,0.549177,0.877451,-0.47915,0.022235,0.000413234
5.26,0.495508,-0.0911899,0.549177,0.877451,-0.47915,0.022235,0.000413234
5.27,0.495508,-0.0911899,0.549177,0.877451,-0.47915,0.022235,0.000413234
5.28,0.495508,-0.0911899,0.549177,0.877451,-0.47915,0.022235,0.000413234
5.28,0.495508,-0.0911899,0.549177,0.877451,-0.47915,0.022235,0.000413234
5.28,0.495508,-0.0911899,0.549177,0.877451,-0.47915,0.022235,0.000413234
5.29,0.495508,-0.0911899,0.549177,0.877451,-0.47915,0.022235,0.000413234
5.3,0.493108,-0.101933,0.549674,0.873066,-0.487073,0.0226669,0.0012206
5.3,0.493108,-0.101933,0.549674,0.873066,-0.487073,0.0226669,0.0012206
5.3,0.493108,-0.101933,0.549674,0.873066,-0.487073,0.0226669,0.0012206
5.31,0.493108,-0.101933,0.549674,0.873066,-0.487073,0.0226669,0.0012206
5.32,0.493108,-0.101933,0.549674,0.873066,-0.487073,0.0226669,0.0012206
5.32,0.493108,-0.101933,0.549674,0.873066,-0.487073,0.0226669,0.0012206
5.32,0.493108,-0.101933,0.549674,0.873066,-0.487073,0.0226669,0.0012206
5.33,0.493108,-0.101933,0.549674,0.873066,-0.487073,0.0226669,0.0012206
5.34,0.493108,-0.101933,0.549674,0.873066,-0.487073,0.0226669,0.0012206
5.34,0.493108,-0.101933,0.549674,0.873066,-0.487073,0.0226669,0.0012206
5.34,0.490305,-0.11309,0.54988,0.868307,-0.495522,0.0223151,0.00168503
5.35,0.490305,-0.11309,0.54988,0.868307,-0.495522,0.0223151,0.00168503
5.36,0.490305,-0.11309,0.54988,0.868307,-0.495522,0.0223151,0.00168503
5.36,0.490305,-0.11309,0.54988,0.868307,-0.495522,0.0223151,0.00168503
5.36,0.490305,-0.11309,0.54988,0.868307,-0.495522,0.0223151,0.00168503
5.37,0.490305,-0.11309,0.54988,0.868307,-0.495522,0.0223151,0.00168503
5.38,0.490305,-0.11309,0.54988,0.868307,-0.495522,0.0223151,0.00168503
5.38,0.490305,-0.11309,0.54988,0.868307,-0.495522,0.0223151,0.00168503
5.38,0.490305,-0.11309,0.54988,0.868307,-0.495522,0.0223151,0.00168503
5.39,0.490305,-0.11309,0.54988,0.868307,-0.495522,0.0223151,0.00168503
5.4,0.48697,-0.123796,0.549662,0.863599,-0.503759,0.0204517,0.00243479
5.4,0.48697,-0.123796,0.549662,0.863599,-0.503759,0.0204517,0.00243479
5.4,0.48697,-0.123796,0.549662,0.863599,-0.503759,0.0204517,0.00243479
5.41,0.48697,-0.123796,0.549662,0.863599,-0.503759,0.0204517,0.00243479
5.42,0.48697,-0.123796,0.549662,0.863599,-0.503759,0.0204517,0.00243479
5.42,0.48697,-0.123796,0.549662,0.863599,-0.503759,0.0204517,0.00243479
5.42,0.48697,-0.123796,0.549662,0.863599,-0.503759,0.0204517,0.00243479
5.43,0.48697,-0.123796,0.549662,0.863599,-0.503759,0.0204517,0.00243479
5.44,0.48697,-0.123796,0.549662,0.863599,-0.503759,0.0204517,0.00243479
5.44,0.48697,-0.123796,0.549662,0.863599,-0.503759,0.0204517,0.00243479
5.44,0.48311,-0.13401,0.549294,0.858937,-0.511749,0.0181651,0.00323963
5.45,0.48311,-0.13401,0.549294,0.858937,-0.511749,0.0181651,0.00323963
5.46,0.48311,-0.13401,0.549294,0.858937,-0.511749,0.0181651,0.00323963
5.46,0.48311,-0.13401,0.549294,0.858937,-0.511749,0.0181651,0.00323963
5.46,0.48311,-0.13401,0.549294,0.858937,-0.511749,0.0181651,0.00323963
5.47,0.48311,-0.13401,0.549294,0.858937,-0.511749,0.0181651,0.00323963
5.48,0.48311,-0.13401,0.549294,0.858937,-0.511749,0.0181651,0.00323963
5.48,0.48311,-0.13401,0.549294,0.858937,-0.511749,0.0181651,0.00323963
5.48,0.48311,-0.13401,0.549294,0.858937,-0.511749,0.0181651,0.00323963
5.49,0.48311,-0.13401,0.549294,0.858937,-0.511749,0.0181651,0.00323963
5.5,0.48311,-0.13401,0.549294,0.858937,-0.511749,0.0181651,0.00323963
5.5,0.478739,-0.144094,0.549168,0.853923,-0.520111,0.017117,0.00251589
5.5,0.478739,-0.144094,0.549168,0.853923,-0.520111,0.017117,0.00251589
5.51,0.478739,-0.144094,0.549168,0.853923,-0.520111,0.017117,0.00251589
5.52,0.478739,-0.144094,0.549168,0.853923,-0.520111,0.017117,0.00251589
5.52,0.478739,-0.144094,0.549168,0.853923,-0.520111,0.017117,0.00251589
5.52,0.478739,-0.144094,0.549168,0.853923,-0.520111,0.017117,0.00251589
5.53,0.478739,-0.144094,0.549168,0.853923,-0.520111,0.017117,0.00251589
5.54,0.478739,-0.144094,0.549168,0.853923,-0.520111,0.017117,0.00251589
5.54,0.478739,-0.144094,0.549168,0.853923,-0.520111,0.017117,0.00251589
5.54,0.478739,-0.144094,0.549168,0.853923,-0.520111,0.017117,0.00251589
5.55,0.473944,-0.153525,0.549269,0.848942,-0.528229,0.0164734,0.00119394
5.56,0.473944,-0.153525,0.549269,0.848942,-0.528229,0.0164734,0.00119394
5.56,0.473944,-0.153525,0.549269,0.848942,-0.528229,0.0164734,0.00119394
5.56,0.473944,-0.153525,0.549269,0.848942,-0.528229,0.0164734,0.00119394
5.57,0.473944,-0.153525,0.549269,0.848942,-0.528229,0.0164734,0.00119394
5.58,0.473944,-0.153525,0.549269,0.848942,-0.528229,0.0164734,0.00119394
5.58,0.473944,-0.153525,0.549269,0.848942,-0.528229,0.0164734,0.00119394
5.58,0.473944,-0.153525,0.549269,0.848942,-0.528229,0.0164734,0.00119394
5.59,0.473944,-0.153525,0.549269,0.848942,-0.528229,0.0164734,0.00119394
5.6,0.473944,-0.153525,0.549269,0.848942,-0.528229,0.0164734,0.00119394
5.6,0.468761,-0.16228,0.549699,0.844102,-0.535946,0.0159247,-0.000205269
5.6,0.468761,-0.16228,0.549699,0.844102,-0.535946,0.0159247,-0.000205269
5.61,0.468761,-0.16228,0.549699,0.844102,-0.535946,0.0159247,-0.000205269
5.62,0.468761,-0.16228,0.549699,0.844102,-0.535946,0.0159247,-0.000205269
5.62,0.468761,-0.16228,0.549699,0.844102,-0.535946,0.0159247,-0.000205269
5.62,0.468761,-0.16228,0.549699,0.844102,-0.535946,0.0159247,-0.000205269
5.63,0.468761,-0.16228,0.549699,0.844102,-0.535946,0.0159247,-0.000205269
5.64,0.468761,-0.16228,0.549699,0.844102,-0.535946,0.0159247,-0.000205269
5.64,0.468761,-0.16228,0.549699,0.844102,-0.535946,0.0159247,-0.000205269
5.64,0.468761,-0.16228,0.549699,0.844102,-0.535946,0.0159247,-0.000205269
5.65,0.462726,-0.170479,0.549997,0.839261,-0.543514,0.0151593,-0.0018242
5.66,0.462726,-0.170479,0.549997,0.839261,-0.543514,0.0151593,-0.0018242
5.66,0.462726,-0.170479,0.549997,0.839261,-0.543514,0.0151593,-0.0018242
5.66,0.462726,-0.170479,0.549997,0.839261,-0.543514,0.0151593,-0.0018242
5.67,0.462726,-0.170479,0.549997,0.839261,-0.543514,0.0151593,-0.0018242
5.68,0.462726,-0.170479,0.549997,0.839261,-0.543514,0.0151593,-0.0018242
5.68,0.462726,-0.170479,0.549997,0.839261,-0.543514,0.0151593,-0.0018242
5.68,0.462726,-0.170479,0.549997,0.839261,-0.543514,0.0151593,-0.0018242
5.69,0.462726,-0.170479,0.549997,0.839261,-0.543514,0.0151593,-0.0018242
5.7,0.462726,-0.170479,0.549997,0.839261,-0.543514,0.0151593,-0.0018242
5.7,0.455786,-0.178431,0.550326,0.834273,-0.551148,0.0144816,-0.00378286
5.7,0.455786,-0.178431,0.550326,0.834273,-0.551148,0.0144816,-0.00378286
5.71,0.455786,-0.178431,0.550326,0.834273,-0.551148,0.0144816,-0.00378286
5.72,0.455786,-0.178431,0.550326,0.834273,-0.551148,0.0144816,-0.00378286
5.72,0.455786,-0.178431,0.550326,0.834273,-0.551148,0.0144816,-0.00378286
5.72,0.455786,-0.178431,0.550326,0.834273,-0.551148,0.0144816,-0.00378286
5.73,0.455786,-0.178431,0.550326,0.834273,-0.551148,0.0144816,-0.00378286
5.74,0.455786,-0.178431,0.550326,0.834273,-0.551148,0.0144816,-0.00378286
5.74,0.455786,-0.178431,0.550326,0.834273,-0.551148,0.0144816,-0.00378286
5.74,0.455786,-0.178431,0.550326,0.834273,-0.551148,0.0144816,-0.00378286
5.75,0.447982,-0.18624,0.55053,0.829094,-0.558911,0.0136188,-0.00600466
5.76,0.447982,-0.18624,0.55053,0.829094,-0.558911,0.0136188,-0.00600466
5.76,0.447982,-0.18624,0.55053,0.829094,-0.558911,0.0136188,-0.00600466
5.76,0.447982,-0.18624,0.55053,0.829094,-0.558911,0.0136188,-0.00600466
5.77,0.447982,-0.18624,0.55053,0.829094,-0.558911,0.0136188,-0.00600466
5.78,0.447982,-0.18624,0.55053,0.829094,-0.558911,0.0136188,-0.00600466
5.78,0.447982,-0.18624,0.55053,0.829094,-0.558911,0.0136188,-0.00600466
5.78,0.447982,-0.18624,0.55053,0.829094,-0.558911,0.0136188,-0.00600466
5.79,0.447982,-0.18624,0.55053,0.829094,-0.558911,0.0136188,-0.00600466
5.8,0.447982,-0.18624,0.55053,0.829094,-0.558911,0.0136188,-0.00600466
5.8,0.439431,-0.1933,0.550683,0.824039,-0.566329,0.0126583,-0.00846283
5.8,0.439431,-0.1933,0.550683,0.824039,-0.566329,0.0126583,-0.00846283
5.81,0.439431,-0.1933,0.550683,0.824039,-0.566329,0.0126583,-0.00846283
5.82,0.439431,-0.1933,0.550683,0.824039,-0.566329,0.0126583,-0.00846283
5.82,0.439431,-0.1933,0.550683,0.824039,-0.566329,0.0126583,-0.00846283
5.82,0.439431,-0.1933,0.550683,0.824039,-0.566329,0.0126583,-0.00846283
5.83,0.439431,-0.1933,0.550683,0.824039,-0.566329,0.0126583,-0.00846283
5.84,0.439431,-0.1933,0.550683,0.824039,-0.566329,0.0126583,-0.00846283
5.84,0.439431,-0.1933,0.550683,0.824039,-0.566329,0.0126583,-0.00846283
5.84,0.439431,-0.1933,0.550683,0.824039,-0.566329,0.0126583,-0.00846283
5.85,0.429901,-0.20011,0.550878,0.818813,-0.573825,0.0118453,-0.0113762
5.86,0.429901,-0.20011,0.550878,0.818813,-0.573825,0.0118453,-0.0113762
5.86,0.429901,-0.20011,0.550878,0.818813,-0.573825,0.0118453,-0.0113762
5.86,0.429901,-0.20011,0.550878,0.818813,-0.573825,0.0118453,-0.0113762
5.87,0.429901,-0.20011,0.550878,0.818813,-0.573825,0.0118453,-0.0113762
5.88,0.429901,-0.20011,0.550878,0.818813,-0.573825,0.0118453,-0.0113762
5.88,0.429901,-0.20011,0.550878,0.818813,-0.573825,0.0118453,-0.0113762
5.88,0.429901,-0.20011,0.550878,0.818813,-0.573825,0.0118453,-0.0113762
5.89,0.429901,-0.20011,0.550878,0.818813,-0.573825,0.0118453,-0.0113762
5.9,0.429901,-0.20011,0.550878,0.818813,-0.573825,0.0118453,-0.0113762
5.9,0.420018,-0.206048,0.550998,0.813906,-0.580715,0.0110188,-0.0143053
5.9,0.420018,-0.206048,0.550998,0.813906,-0.580715,0.0110188,-0.0143053
5.91,0.420018,-0.206048,0.550998,0.813906,-0.580715,0.0110188,-0.0143053
5.92,0.420018,-0.206048,0.550998,0.813906,-0.580715,0.0110188,-0.0143053
5.92,0.420018,-0.206048,0.550998,0.813906,-0.580715,0.0110188,-0.0143053
5.92,0.420018,-0.206048,0.550998,0.813906,-0.580715,0.0110188,-0.0143053
5.93,0.420018,-0.206048,0.550998,0.813906,-0.580715,0.0110188,-0.0143053
5.94,0.420018,-0.206048,0.550998,0.813906,-0.580715,0.0110188,-0.0143053
5.94,0.420018,-0.206048,0.550998,0.813906,-0.580715,0.0110188,-0.0143053
5.94,0.420018,-0.206048,0.550998,0.813906,-0.580715,0.0110188,-0.0143053
5.95,0.409559,-0.211163,0.5514,0.809362,-0.586981,0.010094,-0.0168348
5.96,0.409559,-0.211163,0.5514,0.809362,-0.586981,0.010094,-0.0168348
5.96,0.409559,-0.211163,0.5514,0.809362,-0.586981,0.010094,-0.0168348
5.96,0.409559,-0.211163,0.5514,0.809362,-0.586981,0.010094,-0.0168348
5.97,0.409559,-0.211163,0.5514,0.809362,-0.586981,0.010094,-0.0168348
5.98,0.409559,-0.211163,0.5514,0.809362,-0.586981,0.010094,-0.0168348
5.98,0.409559,-0.211163,0.5514,0.809362,-0.586981,0.010094,-0.0168348
5.98,0.409559,-0.211163,0.5514,0.809362,-0.586981,0.010094,-0.0168348
5.99,0.409559,-0.211163,0.5514,0.809362,-0.586981,0.010094,-0.0168348
6.0,0.409559,-0.211163,0.5514,0.809362,-0.586981,0.010094,-0.0168348
6.0,0.409559,-0.211163,0.5514,0.809362,-0.586981,0.010094,-0.0168348
6.0,0.398771,-0.216074,0.552058,0.805195,-0.592659,0.00956703,-0.0180227
6.01,0.398771,-0.216074,0.552058,0.805195,-0.592659,0.00956703,-0.0180227
6.02,0.398771,-0.216074,0.552058,0.805195,-0.592659,0.00956703,-0.0180227
6.02,0.398771,-0.216074,0.552058,0.805195,-0.592659,0.00956703,-0.0180227
6.02,0.398771,-0.216074,0.552058,0.805195,-0.592659,0.00956703,-0.0180227
6.03,0.398771,-0.216074,0.552058,0.805195,-0.592659,0.00956703,-0.0180227
6.04,0.398771,-0.216074,0.552058,0.805195,-0.592659,0.00956703,-0.0180227
6.04,0.398771,-0.216074,0.552058,0.805195,-0.592659,0.00956703,-0.0180227
6.04,0.398771,-0.216074,0.552058,0.805195,-0.592659,0.00956703,-0.0180227
6.05,0.398771,-0.216074,0.552058,0.805195,-0.592659,0.00956703,-0.0180227
6.06,0.387986,-0.221252,0.553037,0.801781,-0.597313,0.0108297,-0.0157033
6.06,0.387986,-0.221252,0.553037,0.801781,-0.597313,0.0108297,-0.0157033
6.06,0.387986,-0.221252,0.553037,0.801781,-0.597313,0.0108297,-0.0157033
6.07,0.387986,-0.221252,0.553037,0.801781,-0.597313,0.0108297,-0.0157033
6.08,0.387986,-0.221252,0.553037,0.801781,-0.597313,0.0108297,-0.0157033
6.08,0.387986,-0.221252,0.553037,0.801781,-0.597313,0.0108297,-0.0157033
6.08,0.387986,-0.221252,0.553037,0.801781,-0.597313,0.0108297,-0.0157033
6.09,0.387986,-0.221252,0.553037,0.801781,-0.597313,0.0108297,-0.0157033
6.1,0.387986,-0.221252,0.553037,0.801781,-0.597313,0.0108297,-0.0157033
6.1,0.387986,-0.221252,0.553037,0.801781,-0.597313,0.0108297,-0.0157033
6.1,0.376721,-0.226528,0.55409,0.799159,-0.600911,0.0127308,-0.00940666
6.11,0.376721,-0.226528,0.55409,0.799159,-0.600911,0.0127308,-0.00940666
6.12,0.376721,-0.226528,0.55409,0.799159,-0.600911,0.0127308,-0.00940666
6.12,0.376721,-0.226528,0.55409,0.799159,-0.600911,0.0127308,-0.00940666
6.12,0.376721,-0.226528,0.55409,0.799159,-0.600911,0.0127308,-0.00940666
6.13,0.376721,-0.226528,0.55409,0.799159,-0.600911,0.0127308,-0.00940666
6.14,0.376721,-0.226528,0.55409,0.799159,-0.600911,0.0127308,-0.00940666
6.14,0.376721,-0.226528,0.55409,0.799159,-0.600911,0.0127308,-0.00940666
6.14,0.376721,-0.226528,0.55409,0.799159,-0.600911,0.0127308,-0.00940666
6.15,0.376721,-0.226528,0.55409,0.799159,-0.600911,0.0127308,-0.00940666
6.16,0.364983,-0.23202,0.555295,0.797008,-0.603783,0.0149621,0.000214756
6.16,0.364983,-0.23202,0.555295,0.797008,-0.603783,0.0149621,0.000214756
6.16,0.364983,-0.23202,0.555295,0.797008,-0.603783,0.0149621,0.000214756
6.17,0.364983,-0.23202,0.555295,0.797008,-0.603783,0.0149621,0.000214756
6.18,0.364983,-0.23202,0.555295,0.797008,-0.603783,0.0149621,0.000214756
6.18,0.364983,-0.23202,0.555295,0.797008,-0.603783,0.0149621,0.000214756
6.18,0.364983,-0.23202,0.555295,0.797008,-0.603783,0.0149621,0.000214756
6.19,0.364983,-0.23202,0.555295,0.797008,-0.603783,0.0149621,0.000214756
6.2,0.364983,-0.23202,0.555295,0.797008,-0.603783,0.0149621,0.000214756
6.2,0.364983,-0.23202,0.555295,0.797008,-0.603783,0.0149621,0.000214756
6.2,0.353062,-0.236881,0.556584,0.795402,-0.605735,0.016766,0.0118036
6.21,0.353062,-0.236881,0.556584,0.795402,-0.605735,0.016766,0.0118036
6.22,0.353062,-0.236881,0.556584,0.795402,-0.605735,0.016766,0.0118036
6.22,0.353062,-0.236881,0.556584,0.795402,-0.605735,0.016766,0.0118036
6.22,0.353062,-0.236881,0.556584,0.795402,-0.605735,0.016766,0.0118036
6.23,0.353062,-0.236881,0.556584,0.795402,-0.605735,0.016766,0.0118036
6.24,0.353062,-0.236881,0.556584,0.795402,-0.605735,0.016766,0.0118036
6.24,0.353062,-0.236881,0.556584,0.795402,-0.605735,0.016766,0.0118036
6.24,0.353062,-0.236881,0.556584,0.795402,-0.605735,0.016766,0.0118036
6.25,0.353062,-0.236881,0.556584,0.795402,-0.605735,0.016766,0.0118036
6.26,0.341443,-0.241088,0.558082,0.793912,-0.607289,0.0197546,0.0226727
6.26,0.341443,-0.241088,0.558082,0.793912,-0.607289,0.0197546,0.0226727
6.26,0.341443,-0.241088,0.558082,0.793912,-0.607289,0.0197546,0.0226727
6.27,0.341443,-0.241088,0.558082,0.793912,-0.607289,0.0197546,0.0226727
6.28,0.341443,-0.241088,0.558082,0.793912,-0.607289,0.0197546,0.0226727
6.28,0.341443,-0.241088,0.558082,0.793912,-0.607289,0.0197546,0.0226727
6.28,0.341443,-0.241088,0.558082,0.793912,-0.607289,0.0197546,0.0226727
6.29,0.341443,-0.241088,0.558082,0.793912,-0.607289,0.0197546,0.0226727
6.3,0.341443,-0.241088,0.558082,0.793912,-0.607289,0.0197546,0.0226727
6.3,0.341443,-0.241088,0.558082,0.793912,-0.607289,0.0197546,0.0226727
6.3,0.330221,-0.243806,0.559423,0.792587,-0.608548,0.0231043,0.0306969
6.31,0.330221,-0.243806,0.559423,0.792587,-0.608548,0.0231043,0.0306969
6.32,0.330221,-0.243806,0.559423,0.792587,-0.608548,0.0231043,0.0306969
