time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.18,0.635723,0.062506,0.414186,0.924886,-0.366896,0.0769712,-0.0636315,5.242135,-7.127491,-14.73262
1.18,0.637748,0.056515,0.414211,0.922964,-0.371347,0.078834,-0.0634404,5.121783,-7.200567,-14.750249
1.18,0.637748,0.056515,0.414211,0.922964,-0.371347,0.078834,-0.0634404,5.001852,-7.2684,-14.766854
1.19,0.639575,0.05051,0.414291,0.921037,-0.375774,0.0805967,-0.0631614,4.882742,-7.329498,-14.782567
1.2,0.639575,0.05051,0.414291,0.921037,-0.375774,0.0805967,-0.0631614,4.764265,-7.385291,-14.794166
1.2,0.639575,0.05051,0.414291,0.921037,-0.375774,0.0805967,-0.0631614,4.645752,-7.437219,-14.802648
1.2,0.640895,0.044791,0.414247,0.919189,-0.379959,0.0822628,-0.0628936,4.523666,-7.481934,-14.806852
1.21,0.640895,0.044791,0.414247,0.919189,-0.379959,0.0822628,-0.0628936,4.40417,-7.522353,-14.80698
1.22,0.641914,0.039181,0.414258,0.917372,-0.384048,0.0838226,-0.0625283,4.286899,-7.558211,-14.805136
1.22,0.641914,0.039181,0.414258,0.917372,-0.384048,0.0838226,-0.0625283,4.172321,-7.591647,-14.800572
1.23,0.641914,0.039181,0.414258,0.917372,-0.384048,0.0838226,-0.0625283,4.060436,-7.622661,-14.793285
1.23,0.642627,0.033783,0.414319,0.915632,-0.387995,0.0850064,-0.0620583,3.951965,-7.651879,-14.784035
1.24,0.642627,0.033783,0.414319,0.915632,-0.387995,0.0850064,-0.0620583,3.844527,-7.67913,-14.771682
1.24,0.643128,0.028482,0.414366,0.913913,-0.391936,0.0858435,-0.0614814,3.738397,-7.70036,-14.757913
1.25,0.643128,0.028482,0.414366,0.913913,-0.391936,0.0858435,-0.0614814,3.638347,-7.725503,-14.744995
1.25,0.643128,0.028482,0.414366,0.913913,-0.391936,0.0858435,-0.0614814,3.544577,-7.757074,-14.733602
1.26,0.643517,0.023142,0.414347,0.912242,-0.39578,0.0864891,-0.0607625,3.455333,-7.790878,-14.726752
1.26,0.643517,0.023142,0.414347,0.912242,-0.39578,0.0864891,-0.0607625,3.371872,-7.82785,-14.726008
1.27,0.643768,0.017924,0.414276,0.910594,-0.39958,0.0869112,-0.0600163,3.293289,-7.86968,-14.730127
1.27,0.643768,0.017924,0.414276,0.910594,-0.39958,0.0869112,-0.0600163,3.216115,-7.913147,-14.737883
1.28,0.643768,0.017924,0.414276,0.910594,-0.39958,0.0869112,-0.0600163,3.139753,-7.957506,-14.748788
1.28,0.643929,0.012636,0.414088,0.908926,-0.403408,0.0871799,-0.059281,3.069967,-8.005805,-14.76366
1.28,0.643929,0.012636,0.414088,0.908926,-0.403408,0.0871799,-0.059281,3.003683,-8.057161,-14.782781
1.29,0.644034,0.007265,0.413921,0.907195,-0.40734,0.0874667,-0.058486,2.941748,-8.109753,-14.801258
1.3,0.644034,0.007265,0.413921,0.907195,-0.40734,0.0874667,-0.058486,2.885869,-8.159388,-14.820032
1.3,0.644034,0.007265,0.413921,0.907195,-0.40734,0.0874667,-0.058486,2.835973,-8.208394,-14.838323
1.3,0.644063,0.001678,0.41384,0.905392,-0.411388,0.0878156,-0.057571,2.788625,-8.251176,-14.852115
1.31,0.644063,0.001678,0.41384,0.905392,-0.411388,0.0878156,-0.057571,2.743828,-8.287735,-14.861408
1.32,0.644063,0.001678,0.41384,0.905392,-0.411388,0.0878156,-0.057571,2.703312,-8.325236,-14.866153
1.32,0.644032,-0.00409,0.413744,0.903525,-0.415547,0.0881025,-0.0565838,2.665026,-8.359484,-14.865932
1.32,0.644032,-0.00409,0.413744,0.903525,-0.415547,0.0881025,-0.0565838,2.628135,-8.385396,-14.859113
1.33,0.643941,-0.009697,0.413708,0.901704,-0.419543,0.0884232,-0.0556411,2.591722,-8.404405,-14.844263
1.34,0.643941,-0.009697,0.413708,0.901704,-0.419543,0.0884232,-0.0556411,2.554897,-8.417407,-14.821651
1.34,0.643941,-0.009697,0.413708,0.901704,-0.419543,0.0884232,-0.0556411,2.517356,-8.424292,-14.794289
1.34,0.643826,-0.015635,0.413706,0.899753,-0.423734,0.0889127,-0.0546615,2.48059,-8.42657,-14.762795
1.35,0.643826,-0.015635,0.413706,0.899753,-0.423734,0.0889127,-0.0546615,2.444787,-8.42544,-14.727817
1.36,0.643651,-0.021562,0.41372,0.897791,-0.427893,0.0893994,-0.0537237,2.406723,-8.417171,-14.690136
1.36,0.643651,-0.021562,0.41372,0.897791,-0.427893,0.0893994,-0.0537237,2.366368,-8.403804,-14.650462
1.36,0.643651,-0.021562,0.41372,0.897791,-0.427893,0.0893994,-0.0537237,2.32298,-8.390829,-14.612138
1.37,0.643412,-0.0277,0.41372,0.895749,-0.432176,0.0898678,-0.0527344,2.275168,-8.380596,-14.574686
1.38,0.643412,-0.0277,0.41372,0.895749,-0.432176,0.0898678,-0.0527344,2.223291,-8.370319,-14.540555
1.38,0.643067,-0.034059,0.413684,0.893641,-0.436582,0.0902172,-0.0516024,2.170867,-8.368235,-14.512913
1.38,0.643067,-0.034059,0.413684,0.893641,-0.436582,0.0902172,-0.0516024,2.117577,-8.372633,-14.48885
1.39,0.643067,-0.034059,0.413684,0.893641,-0.436582,0.0902172,-0.0516024,2.061938,-8.377002,-14.4652
1.4,0.642606,-0.04053,0.413599,0.891476,-0.441112,0.0902852,-0.050396,2.00395,-8.381341,-14.441963
1.4,0.642606,-0.04053,0.413599,0.891476,-0.441112,0.0902852,-0.050396,1.943619,-8.38599,-14.417366
1.4,0.642031,-0.047086,0.413465,0.889283,-0.445683,0.0901482,-0.0491407,1.880518,-8.391815,-14.391123
1.41,0.642031,-0.047086,0.413465,0.889283,-0.445683,0.0901482,-0.0491407,1.816879,-8.39676,-14.360773
1.42,0.642031,-0.047086,0.413465,0.889283,-0.445683,0.0901482,-0.0491407,1.754426,-8.401936,-14.32349
1.42,0.641354,-0.053887,0.413323,0.886991,-0.450409,0.0899487,-0.0478207,1.691052,-8.406281,-14.277228
1.42,0.641354,-0.053887,0.413323,0.886991,-0.450409,0.0899487,-0.0478207,1.627299,-8.40823,-14.220967
1.43,0.640601,-0.06036,0.413177,0.884796,-0.454917,0.0895476,-0.0465625,1.563588,-8.409895,-14.154004
1.44,0.640601,-0.06036,0.413177,0.884796,-0.454917,0.0895476,-0.0465625,1.499198,-8.408754,-14.075579
1.44,0.640601,-0.06036,0.413177,0.884796,-0.454917,0.0895476,-0.0465625,1.434534,-8.400346,-13.985271
1.44,0.639738,-0.066812,0.413229,0.882553,-0.459452,0.0891975,-0.0452457,1.368018,-8.384241,-13.882379
1.45,0.639738,-0.066812,0.413229,0.882553,-0.459452,0.0891975,-0.0452457,1.29727,-8.359232,-13.762862
1.46,0.638756,-0.073232,0.413455,0.880304,-0.463941,0.0888374,-0.0439504,1.221245,-8.321802,-13.626144
1.46,0.638756,-0.073232,0.413455,0.880304,-0.463941,0.0888374,-0.0439504,1.139452,-8.272752,-13.476935
1.46,0.638756,-0.073232,0.413455,0.880304,-0.463941,0.0888374,-0.0439504,1.052861,-8.216406,-13.320081
1.47,0.637675,-0.079701,0.413715,0.878011,-0.468467,0.0884148,-0.0426442,0.960674,-8.153357,-13.154772
1.48,0.637675,-0.079701,0.413715,0.878011,-0.468467,0.0884148,-0.0426442,0.863388,-8.085586,-12.984398
1.48,0.636452,-0.086583,0.413891,0.875564,-0.473254,0.0878821,-0.0411603,0.761001,-8.013095,-12.808957
1.48,0.636452,-0.086583,0.413891,0.875564,-0.473254,0.0878821,-0.0411603,0.649324,-7.935908,-12.629192
1.49,0.636452,-0.086583,0.413891,0.875564,-0.473254,0.0878821,-0.0411603,0.527441,-7.852826,-12.446028
1.5,0.635162,-0.093218,0.413956,0.873204,-0.477871,0.0870569,-0.0396951,0.400028,-7.765795,-12.26414
1.5,0.635162,-0.093218,0.413956,0.873204,-0.477871,0.0870569,-0.0396951,0.267817,-7.677336,-12.085573
1.5,0.633692,-0.09981,0.413981,0.870833,-0.482544,0.0857308,-0.0381008,0.129274,-7.586549,-11.907524
1.51,0.633692,-0.09981,0.413981,0.870833,-0.482544,0.0857308,-0.0381008,-0.015475,-7.490798,-11.726574
1.52,0.633692,-0.09981,0.413981,0.870833,-0.482544,0.0857308,-0.0381008,-0.166578,-7.39114,-11.542591
1.52,0.631992,-0.106154,0.414134,0.868547,-0.487112,0.083808,-0.0363866,-0.32244,-7.286275,-11.35605
1.52,0.631992,-0.106154,0.414134,0.868547,-0.487112,0.083808,-0.0363866,-0.479091,-7.177665,-11.170801
1.53,0.630084,-0.112259,0.414343,0.866374,-0.491537,0.0811962,-0.0345554,-0.63743,-7.065399,-10.985714
1.54,0.630084,-0.112259,0.414343,0.866374,-0.491537,0.0811962,-0.0345554,-0.794058,-6.953406,-10.801893
1.54,0.630084,-0.112259,0.414343,0.866374,-0.491537,0.0811962,-0.0345554,-0.949606,-6.840075,-10.617044
1.54,0.62806,-0.118227,0.414547,0.864209,-0.4959,0.0784661,-0.0327102,-1.104201,-6.721914,-10.433698
1.55,0.62806,-0.118227,0.414547,0.864209,-0.4959,0.0784661,-0.0327102,-1.256518,-6.601708,-10.253555
1.56,0.62806,-0.118227,0.414547,0.864209,-0.4959,0.0784661,-0.0327102,-1.407864,-6.480744,-10.076057
1.56,0.625884,-0.123945,0.414788,0.862125,-0.500137,0.0752058,-0.0307772,-1.554121,-6.361222,-9.905619
1.56,0.625884,-0.123945,0.414788,0.862125,-0.500137,0.0752058,-0.0307772,-1.695287,-6.243141,-9.742241
1.57,0.623784,-0.129022,0.415055,0.860222,-0.503939,0.072216,-0.0291278,-1.833615,-6.125477,-9.582129
1.58,0.623784,-0.129022,0.415055,0.860222,-0.503939,0.072216,-0.0291278,-1.969974,-6.006822,-9.424097
1.58,0.623784,-0.129022,0.415055,0.860222,-0.503939,0.072216,-0.0291278,-2.100012,-5.889069,-9.274687
1.58,0.621288,-0.134022,0.415197,0.858328,-0.507771,0.0685228,-0.0273166,-2.221692,-5.77688,-9.140166
1.59,0.621288,-0.134022,0.415197,0.858328,-0.507771,0.0685228,-0.0273166,-2.337037,-5.667885,-9.017394
1.6,0.618813,-0.138632,0.415315,0.856539,-0.51133,0.0650167,-0.0255874,-2.442035,-5.567771,-8.909407
1.6,0.618813,-0.138632,0.415315,0.856539,-0.51133,0.0650167,-0.0255874,-2.538567,-5.476742,-8.814726
1.6,0.618813,-0.138632,0.415315,0.856539,-0.51133,0.0650167,-0.0255874,-2.626468,-5.39459,-8.73396
1.61,0.616168,-0.143112,0.415158,0.854791,-0.514874,0.060635,-0.0236815,-2.709795,-5.317897,-8.662415
1.62,0.616168,-0.143112,0.415158,0.854791,-0.514874,0.060635,-0.0236815,-2.7894,-5.245399,-8.599332
1.62,0.613682,-0.147256,0.415259,0.853119,-0.518169,0.0566129,-0.0220018,-2.863205,-5.180373,-8.543021
1.62,0.613682,-0.147256,0.415259,0.853119,-0.518169,0.0566129,-0.0220018,-2.932401,-5.120283,-8.491125
1.63,0.613682,-0.147256,0.415259,0.853119,-0.518169,0.0566129,-0.0220018,-2.996885,-5.064074,-8.445074
1.64,0.610955,-0.151364,0.415289,0.85145,-0.521498,0.0516852,-0.0200403,-3.056797,-5.011013,-8.402314
1.64,0.610955,-0.151364,0.415289,0.85145,-0.521498,0.0516852,-0.0200403,-3.110521,-4.958277,-8.361167
1.64,0.60825,-0.155315,0.415484,0.849786,-0.524705,0.0470567,-0.0182643,-3.16203,-4.904473,-8.323657
1.65,0.60825,-0.155315,0.415484,0.849786,-0.524705,0.0470567,-0.0182643,-3.211324,-4.849602,-8.289784
1.66,0.60825,-0.155315,0.415484,0.849786,-0.524705,0.0470567,-0.0182643,-3.259233,-4.794469,-8.256269
1.66,0.605592,-0.159055,0.415622,0.848194,-0.527745,0.0421782,-0.0165566,-3.307169,-4.737526,-8.220311
1.66,0.605592,-0.159055,0.415622,0.848194,-0.527745,0.0421782,-0.0165566,-3.349744,-4.682004,-8.186448
1.67,0.603039,-0.162591,0.415709,0.846639,-0.53064,0.0374183,-0.0149229,-3.393436,-4.622141,-8.149992
1.68,0.603039,-0.162591,0.415709,0.846639,-0.53064,0.0374183,-0.0149229,-3.438608,-4.557433,-8.110104
1.68,0.603039,-0.162591,0.415709,0.846639,-0.53064,0.0374183,-0.0149229,-3.483398,-4.487389,-8.065737
1.68,0.600491,-0.165962,0.415769,0.845109,-0.533432,0.0326193,-0.0132675,-3.526342,-4.41241,-8.01868
1.69,0.600491,-0.165962,0.415769,0.845109,-0.533432,0.0326193,-0.0132675,-3.566527,-4.335083,-7.967061
1.7,0.597803,-0.168922,0.415828,0.843695,-0.535996,0.0274177,-0.0116112,-3.604549,-4.256969,-7.909906
1.7,0.597803,-0.168922,0.415828,0.843695,-0.535996,0.0274177,-0.0116112,-3.64129,-4.173987,-7.844468
1.7,0.597803,-0.168922,0.415828,0.843695,-0.535996,0.0274177,-0.0116112,-3.667623,-4.087064,-7.772043
1.71,0.594883,-0.171676,0.415879,0.842275,-0.538494,0.0222686,-0.0100823,-3.68468,-3.995866,-7.692222
1.72,0.594883,-0.171676,0.415879,0.842275,-0.538494,0.0222686,-0.0100823,-3.696238,-3.90441,-7.606577
1.72,0.591761,-0.174238,0.415856,0.840901,-0.540847,0.0171734,-0.00867655,-3.695759,-3.816071,-7.513964
1.72,0.591761,-0.174238,0.415856,0.840901,-0.540847,0.0171734,-0.00867655,-3.683829,-3.728434,-7.412601
1.73,0.591761,-0.174238,0.415856,0.840901,-0.540847,0.0171734,-0.00867655,-3.668442,-3.637052,-7.297879
1.74,0.588355,-0.176642,0.416168,0.839517,-0.543153,0.0119602,-0.00729609,-3.649599,-3.541927,-7.169799
1.74,0.588355,-0.176642,0.416168,0.839517,-0.543153,0.0119602,-0.00729609,-3.632453,-3.444807,-7.030101
1.74,0.584981,-0.178832,0.416668,0.838198,-0.545283,0.00727693,-0.00613474,-3.614552,-3.347495,-6.880664
1.75,0.584981,-0.178832,0.416668,0.838198,-0.545283,0.00727693,-0.00613474,-3.591137,-3.251608,-6.725986
1.76,0.584981,-0.178832,0.416668,0.838198,-0.545283,0.00727693,-0.00613474,-3.562815,-3.158386,-6.570853
1.76,0.581202,-0.180893,0.416804,0.836855,-0.547398,0.00220697,-0.00496067,-3.532235,-3.066301,-6.414557
1.76,0.581202,-0.180893,0.416804,0.836855,-0.547398,0.00220697,-0.00496067,-3.497377,-2.973267,-6.261972
1.77,0.577565,-0.182704,0.416976,0.835609,-0.549304,-0.00222074,-0.0040696,-3.458798,-2.877346,-6.114041
1.78,0.577565,-0.182704,0.416976,0.835609,-0.549304,-0.00222074,-0.0040696,-3.420006,-2.785495,-5.973734
1.78,0.577565,-0.182704,0.416976,0.835609,-0.549304,-0.00222074,-0.0040696,-3.394332,-2.69388,-5.836391
1.78,0.573553,-0.184262,0.417109,0.834402,-0.551101,-0.00721411,-0.00308142,-3.374875,-2.603162,-5.706211
1.79,0.573553,-0.184262,0.417109,0.834402,-0.551101,-0.00721411,-0.00308142,-3.361834,-2.514322,-5.58223
1.8,0.573553,-0.184262,0.417109,0.834402,-0.551101,-0.00721411,-0.00308142,-3.358092,-2.425514,-5.46473
1.8,0.56952,-0.185576,0.417336,0.833277,-0.55273,-0.011567,-0.00230132,-3.367298,-2.339542,-5.354812
1.8,0.56952,-0.185576,0.417336,0.833277,-0.55273,-0.011567,-0.00230132,-3.380697,-2.259803,-5.259382
1.81,0.565158,-0.186648,0.417185,0.832149,-0.554305,-0.016476,-0.00137813,-3.391418,-2.186785,-5.185125
1.82,0.565158,-0.186648,0.417185,0.832149,-0.554305,-0.016476,-0.00137813,-3.399704,-2.116416,-5.125552
1.82,0.565158,-0.186648,0.417185,0.832149,-0.554305,-0.016476,-0.00137813,-3.405556,-2.048694,-5.080663
1.82,0.560441,-0.187676,0.417211,0.830945,-0.555952,-0.0211735,-0.00058412,-3.42137,-1.981306,-5.041443
1.83,0.560441,-0.187676,0.417211,0.830945,-0.555952,-0.0211735,-0.00058412,-3.447663,-1.913618,-5.004676
1.84,0.555387,-0.188532,0.417172,0.829765,-0.557507,-0.0260026,0.00014786,-3.473446,-1.850238,-4.97695
1.84,0.555387,-0.188532,0.417172,0.829765,-0.557507,-0.0260026,0.00014786,-3.502093,-1.792635,-4.957169
1.84,0.555387,-0.188532,0.417172,0.829765,-0.557507,-0.0260026,0.00014786,-3.53682,-1.739558,-4.945139
1.85,0.550292,-0.189287,0.41722,0.828631,-0.558953,-0.0306799,0.00091145,-3.570216,-1.688269,-4.942091
1.86,0.550292,-0.189287,0.41722,0.828631,-0.558953,-0.0306799,0.00091145,-3.596873,-1.641444,-4.950513
1.86,0.544829,-0.189984,0.417275,0.827487,-0.560379,-0.0351889,0.00164568,-3.627393,-1.600888,-4.965706
1.86,0.544829,-0.189984,0.417275,0.827487,-0.560379,-0.0351889,0.00164568,-3.656499,-1.563891,-4.991595
1.87,0.544829,-0.189984,0.417275,0.827487,-0.560379,-0.0351889,0.00164568,-3.685813,-1.530448,-5.028671
1.88,0.539197,-0.190672,0.41708,0.826241,-0.561884,-0.0400859,0.00232128,-3.70994,-1.500332,-5.077467
1.88,0.539197,-0.190672,0.41708,0.826241,-0.561884,-0.0400859,0.00232128,-3.731627,-1.472792,-5.135228
1.88,0.533481,-0.191366,0.417067,0.824995,-0.563375,-0.0445289,0.00282698,-3.761251,-1.446232,-5.196027
1.89,0.533481,-0.191366,0.417067,0.824995,-0.563375,-0.0445289,0.00282698,-3.79429,-1.422483,-5.265166
1.9,0.533481,-0.191366,0.417067,0.824995,-0.563375,-0.0445289,0.00282698,-3.833303,-1.402686,-5.341768
1.9,0.527859,-0.191946,0.416867,0.823767,-0.564814,-0.0487999,0.00338679,-3.868115,-1.386592,-5.432683
1.9,0.527859,-0.191946,0.416867,0.823767,-0.564814,-0.0487999,0.00338679,-3.898726,-1.374202,-5.53791
1.91,0.522159,-0.192413,0.416838,0.822487,-0.566264,-0.0533454,0.00385926,-3.940031,-1.360934,-5.651162
1.92,0.522159,-0.192413,0.416838,0.822487,-0.566264,-0.0533454,0.00385926,-3.990736,-1.346083,-5.771291
1.92,0.522159,-0.192413,0.416838,0.822487,-0.566264,-0.0533454,0.00385926,-4.045048,-1.331846,-5.902079
1.92,0.516557,-0.192861,0.416634,0.821196,-0.567716,-0.0576015,0.0042327,-4.103743,-1.319155,-6.043142
1.93,0.516557,-0.192861,0.416634,0.821196,-0.567716,-0.0576015,0.0042327,-4.167535,-1.308176,-6.192697
1.94,0.510934,-0.193291,0.416498,0.819862,-0.569226,-0.0615413,0.00453543,-4.239668,-1.291362,-6.348021
1.94,0.510934,-0.193291,0.416498,0.819862,-0.569226,-0.0615413,0.00453543,-4.323055,-1.269252,-6.506261
1.94,0.510934,-0.193291,0.416498,0.819862,-0.569226,-0.0615413,0.00453543,-4.40724,-1.243243,-6.672192
1.95,0.505322,-0.19356,0.416105,0.818485,-0.570698,-0.0660641,0.0047589,-4.48972,-1.215044,-6.84857
1.96,0.505322,-0.19356,0.416105,0.818485,-0.570698,-0.0660641,0.0047589,-4.575118,-1.183491,-7.032017
1.96,0.500054,-0.193595,0.415864,0.817302,-0.571924,-0.0699856,0.00468201,-4.664101,-1.14802,-7.214009
1.96,0.500054,-0.193595,0.415864,0.817302,-0.571924,-0.0699856,0.00468201,-4.759158,-1.108264,-7.392595
1.97,0.500054,-0.193595,0.415864,0.817302,-0.571924,-0.0699856,0.00468201,-4.849579,-1.063549,-7.574394
1.98,0.494959,-0.193388,0.415307,0.816178,-0.573043,-0.0738543,0.00461837,-4.935746,-1.017374,-7.758948
1.98,0.494959,-0.193388,0.415307,0.816178,-0.573043,-0.0738543,0.00461837,-5.019832,-0.969253,-7.941554
1.98,0.490038,-0.193033,0.414909,0.815082,-0.574094,-0.0776988,0.0045436,-5.091526,-0.920338,-8.117369
1.99,0.490038,-0.193033,0.414909,0.815082,-0.574094,-0.0776988,0.0045436,-5.150829,-0.870629,-8.286394
2.0,0.490038,-0.193033,0.414909,0.815082,-0.574094,-0.0776988,0.0045436,-5.197994,-0.82053,-8.440555
2.0,0.485195,-0.192497,0.414598,0.813991,-0.5751,-0.0815989,0.00454077,-5.235268,-0.768972,-8.578782
2.0,0.485195,-0.192497,0.414598,0.813991,-0.5751,-0.0815989,0.00454077,-5.262811,-0.71309,-8.701429
2.01,0.480472,-0.191824,0.414302,0.812992,-0.576011,-0.0850573,0.00449005,-5.269936,-0.659915,-8.811246
2.02,0.480472,-0.191824,0.414302,0.812992,-0.576011,-0.0850573,0.00449005,-5.254924,-0.609502,-8.905817
2.02,0.480472,-0.191824,0.414302,0.812992,-0.576011,-0.0850573,0.00449005,-5.22937,-0.560366,-8.97556
2.02,0.475751,-0.190969,0.414125,0.812023,-0.576907,-0.0881847,0.00442815,-5.19694,-0.510639,-9.017864
2.03,0.475751,-0.190969,0.414125,0.812023,-0.576907,-0.0881847,0.00442815,-5.151298,-0.461394,-9.035918
2.04,0.475751,-0.190969,0.414125,0.812023,-0.576907,-0.0881847,0.00442815,-5.087459,-0.416598,-9.03781
2.04,0.471218,-0.189896,0.414006,0.811254,-0.577484,-0.0914334,0.00439022,-5.005221,-0.375988,-9.018738
2.04,0.471218,-0.189896,0.414006,0.811254,-0.577484,-0.0914334,0.00439022,-4.911017,-0.339631,-8.970989
2.05,0.466762,-0.188685,0.41424,0.810561,-0.577967,-0.094478,0.0044131,-4.806638,-0.305477,-8.893525
2.06,0.466762,-0.188685,0.41424,0.810561,-0.577967,-0.094478,0.0044131,-4.693763,-0.272877,-8.790546
2.06,0.466762,-0.188685,0.41424,0.810561,-0.577967,-0.094478,0.0044131,-4.579046,-0.242482,-8.66778
2.06,0.462206,-0.187282,0.414364,0.809939,-0.578366,-0.0973285,0.00440518,-4.466001,-0.21273,-8.522876
2.07,0.462206,-0.187282,0.414364,0.809939,-0.578366,-0.0973285,0.00440518,-4.347789,-0.1845,-8.366385
2.08,0.457759,-0.185741,0.414651,0.809377,-0.578752,-0.099693,0.00417765,-4.224411,-0.157794,-8.198307
2.08,0.457759,-0.185741,0.414651,0.809377,-0.578752,-0.099693,0.00417765,-4.099156,-0.135628,-8.020034
2.08,0.457759,-0.185741,0.414651,0.809377,-0.578752,-0.099693,0.00417765,-3.975768,-0.116051,-7.832037
2.09,0.453206,-0.184047,0.414838,0.808764,-0.579124,-0.102466,0.00401752,-3.86104,-0.0972,-7.638757
2.1,0.453206,-0.184047,0.414838,0.808764,-0.579124,-0.102466,0.00401752,-3.756659,-0.077876,-7.44307
2.1,0.448526,-0.182317,0.415315,0.808324,-0.579258,-0.105153,0.00391805,-3.65681,-0.058585,-7.248452
2.1,0.448526,-0.182317,0.415315,0.808324,-0.579258,-0.105153,0.00391805,-3.561016,-0.041555,-7.059005
2.11,0.448526,-0.182317,0.415315,0.808324,-0.579258,-0.105153,0.00391805,-3.470085,-0.024495,-6.874406
2.12,0.443943,-0.180615,0.415537,0.807976,-0.579335,-0.107383,0.00384292,-3.386614,-0.006148,-6.70557
2.12,0.443943,-0.180615,0.415537,0.807976,-0.579335,-0.107383,0.00384292,-3.319631,0.016155,-6.551574
2.12,0.439109,-0.178823,0.415718,0.807767,-0.579235,-0.109478,0.00369293,-3.27128,0.045023,-6.414141
2.13,0.439109,-0.178823,0.415718,0.807767,-0.579235,-0.109478,0.00369293,-3.227639,0.077665,-6.30213
2.14,0.439109,-0.178823,0.415718,0.807767,-0.579235,-0.109478,0.00369293,-3.185811,0.114382,-6.215059
2.14,0.434336,-0.177038,0.415637,0.807587,-0.579086,-0.111576,0.00371115,-3.14064,0.152045,-6.157478
2.14,0.434336,-0.177038,0.415637,0.807587,-0.579086,-0.111576,0.00371115,-3.112148,0.196157,-6.118356
2.15,0.429535,-0.175169,0.415562,0.807533,-0.578693,-0.113983,0.00362808,-3.103582,0.249227,-6.097739
2.16,0.429535,-0.175169,0.415562,0.807533,-0.578693,-0.113983,0.00362808,-3.100209,0.309943,-6.100465
2.16,0.429535,-0.175169,0.415562,0.807533,-0.578693,-0.113983,0.00362808,-3.102029,0.378306,-6.126534
2.16,0.424698,-0.17323,0.415361,0.807616,-0.578106,-0.116344,0.0037132,-3.104576,0.451184,-6.172509
2.17,0.424698,-0.17323,0.415361,0.807616,-0.578106,-0.116344,0.0037132,-3.103402,0.527286,-6.239833
2.18,0.42012,-0.171208,0.415084,0.807782,-0.577453,-0.118421,0.00361688,-3.103774,0.607075,-6.324157
2.18,0.42012,-0.171208,0.415084,0.807782,-0.577453,-0.118421,0.00361688,-3.107159,0.693588,-6.42123
2.18,0.42012,-0.171208,0.415084,0.807782,-0.577453,-0.118421,0.00361688,-3.117247,0.789757,-6.528296
2.19,0.415887,-0.16905,0.414704,0.808023,-0.576766,-0.120112,0.00351273,-3.127333,0.890967,-6.638455
2.19,0.415887,-0.16905,0.414704,0.808023,-0.576766,-0.120112,0.00351273,-3.130107,0.995081,-6.754602
2.2,0.411953,-0.166742,0.414362,0.80839,-0.575939,-0.121611,0.0033659,-3.122056,1.097863,-6.87289
2.2,0.411953,-0.166742,0.414362,0.80839,-0.575939,-0.121611,0.0033659,-3.117297,1.201003,-6.981822
2.21,0.411953,-0.166742,0.414362,0.80839,-0.575939,-0.121611,0.0033659,-3.112626,1.304779,-7.081608
2.22,0.408263,-0.16429,0.414044,0.808887,-0.574965,-0.122913,0.0030889,-3.108495,1.412119,-7.168613
2.22,0.408263,-0.16429,0.414044,0.808887,-0.574965,-0.122913,0.0030889,-3.094048,1.519748,-7.247803
2.22,0.404912,-0.161817,0.413977,0.809378,-0.574018,-0.124102,0.00292577,-3.06533,1.622834,-7.316318
2.23,0.404912,-0.161817,0.413977,0.809378,-0.574018,-0.124102,0.00292577,-3.037726,1.72242,-7.367802
2.24,0.404912,-0.161817,0.413977,0.809378,-0.574018,-0.124102,0.00292577,-3.007429,1.818652,-7.405114
2.24,0.401786,-0.159189,0.413899,0.810019,-0.572813,-0.125486,0.00296773,-2.969494,1.912634,-7.428305
2.24,0.401786,-0.159189,0.413899,0.810019,-0.572813,-0.125486,0.00296773,-2.923922,2.004365,-7.437375
2.25,0.401786,-0.159189,0.413899,0.810019,-0.572813,-0.125486,0.00296773,-2.87644,2.095363,-7.431843
2.26,0.398819,-0.156467,0.413964,0.810747,-0.571482,-0.126837,0.00304177,-2.827774,2.184734,-7.412053
2.26,0.398819,-0.156467,0.413964,0.810747,-0.571482,-0.126837,0.00304177,-2.773995,2.266212,-7.379991
2.26,0.396126,-0.153708,0.413918,0.811578,-0.57007,-0.127874,0.0032176,-2.721535,2.344207,-7.335918
2.27,0.396126,-0.153708,0.413918,0.811578,-0.57007,-0.127874,0.0032176,-2.665355,2.418526,-7.283224
2.28,0.396126,-0.153708,0.413918,0.811578,-0.57007,-0.127874,0.0032176,-2.607441,2.490839,-7.222195
2.28,0.393596,-0.150631,0.413949,0.812682,-0.568315,-0.128664,0.00345569,-2.543748,2.561111,-7.155977
2.28,0.393596,-0.150631,0.413949,0.812682,-0.568315,-0.128664,0.00345569,-2.480612,2.627672,-7.086054
2.29,0.391326,-0.147336,0.414044,0.813962,-0.56635,-0.129228,0.00371352,-2.418541,2.687806,-7.015458
2.3,0.391326,-0.147336,0.414044,0.813962,-0.56635,-0.129228,0.00371352,-2.360645,2.741381,-6.941436
2.3,0.391326,-0.147336,0.414044,0.813962,-0.56635,-0.129228,0.00371352,-2.300663,2.789787,-6.873934
2.31,0.389339,-0.143815,0.414022,0.815417,-0.56418,-0.129538,0.0040359,-2.233778,2.833606,-6.814507
2.31,0.389339,-0.143815,0.414022,0.815417,-0.56418,-0.129538,0.0040359,-2.168582,2.872986,-6.75395
