time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.16,0.444184,0.048406,0.411804,0.934607,-0.353369,-0.0398616,-0.0071924,3.986056,4.388121,-10.232681
1.16,0.447375,0.05603,0.411972,0.936836,-0.347679,-0.0376379,-0.00634287,3.936409,4.354596,-10.092255
1.17,0.447375,0.05603,0.411972,0.936836,-0.347679,-0.0376379,-0.00634287,3.878589,4.338649,-9.981748
1.18,0.447375,0.05603,0.411972,0.936836,-0.347679,-0.0376379,-0.00634287,3.810034,4.339657,-9.901225
1.18,0.450346,0.06369,0.411897,0.939087,-0.341749,-0.0359765,-0.00535542,3.741368,4.357347,-9.862563
1.18,0.450346,0.06369,0.411897,0.939087,-0.341749,-0.0359765,-0.00535542,3.671829,4.393743,-9.861174
1.19,0.452918,0.071296,0.411809,0.941409,-0.335446,-0.0347357,-0.00432467,3.601608,4.450527,-9.898017
1.2,0.452918,0.071296,0.411809,0.941409,-0.335446,-0.0347357,-0.00432467,3.528923,4.521871,-9.964733
1.2,0.452918,0.071296,0.411809,0.941409,-0.335446,-0.0347357,-0.00432467,3.453776,4.607774,-10.061323
1.2,0.454877,0.078543,0.41173,0.943676,-0.329109,-0.0339308,-0.003262,3.36579,4.70639,-10.17682
1.21,0.454877,0.078543,0.41173,0.943676,-0.329109,-0.0339308,-0.003262,3.266736,4.816368,-10.310606
1.22,0.456292,0.085906,0.411558,0.945995,-0.322448,-0.0333981,-0.00218784,3.162391,4.931814,-10.458712
1.22,0.456292,0.085906,0.411558,0.945995,-0.322448,-0.0333981,-0.00218784,3.056117,5.047262,-10.611488
1.23,0.456292,0.085906,0.411558,0.945995,-0.322448,-0.0333981,-0.00218784,2.951502,5.163624,-10.768584
1.23,0.457221,0.093256,0.411339,0.948337,-0.315539,-0.0330315,-0.00110969,2.84539,5.276031,-10.919502
1.24,0.457221,0.093256,0.411339,0.948337,-0.315539,-0.0330315,-0.00110969,2.736461,5.381869,-11.05895
1.24,0.457533,0.101116,0.411154,0.950803,-0.308075,-0.0326039,-3.61075e-05,2.616312,5.476754,-11.172409
1.25,0.457533,0.101116,0.411154,0.950803,-0.308075,-0.0326039,-3.61075e-05,2.500276,5.557882,-11.262107
1.25,0.457533,0.101116,0.411154,0.950803,-0.308075,-0.0326039,-3.61075e-05,2.388475,5.625137,-11.325431
1.26,0.457617,0.108838,0.411262,0.953192,-0.300671,-0.0319573,0.000829808,2.27952,5.675667,-11.352961
1.26,0.457617,0.108838,0.411262,0.953192,-0.300671,-0.0319573,0.000829808,2.174212,5.709482,-11.34711
1.27,0.457617,0.108838,0.411262,0.953192,-0.300671,-0.0319573,0.000829808,2.074104,5.722259,-11.3009
1.27,0.457279,0.116526,0.411377,0.955517,-0.293265,-0.0312893,0.00164134,1.981173,5.716404,-11.220325
1.28,0.457279,0.116526,0.411377,0.955517,-0.293265,-0.0312893,0.00164134,1.89448,5.692048,-11.10336
1.28,0.456781,0.124315,0.411658,0.957802,-0.285814,-0.0303335,0.00228597,1.816897,5.646339,-10.949023
1.28,0.456781,0.124315,0.411658,0.957802,-0.285814,-0.0303335,0.00228597,1.748424,5.579278,-10.757315
1.29,0.456781,0.124315,0.411658,0.957802,-0.285814,-0.0303335,0.00228597,1.698508,5.498307,-10.540965
1.3,0.456325,0.13209,0.412105,0.95999,-0.278499,-0.0291638,0.00271236,1.664275,5.404855,-10.300923
1.3,0.456325,0.13209,0.412105,0.95999,-0.278499,-0.0291638,0.00271236,1.636511,5.297448,-10.036675
1.3,0.455757,0.139908,0.4124,0.962139,-0.271113,-0.0278779,0.00300463,1.617673,5.181512,-9.758336
1.31,0.455757,0.139908,0.4124,0.962139,-0.271113,-0.0278779,0.00300463,1.605998,5.057138,-9.465939
1.32,0.455757,0.139908,0.4124,0.962139,-0.271113,-0.0278779,0.00300463,1.608114,4.930273,-9.173324
1.32,0.455572,0.147291,0.412917,0.964087,-0.264266,-0.0262703,0.00294416,1.618584,4.802263,-8.880463
1.32,0.455572,0.147291,0.412917,0.964087,-0.264266,-0.0262703,0.00294416,1.638401,4.673189,-8.595681
1.33,0.455523,0.154808,0.413478,0.966011,-0.257329,-0.0244389,0.00265894,1.664263,4.549374,-8.324361
1.34,0.455523,0.154808,0.413478,0.966011,-0.257329,-0.0244389,0.00265894,1.700374,4.432914,-8.069473
1.34,0.455523,0.154808,0.413478,0.966011,-0.257329,-0.0244389,0.00265894,1.737101,4.327705,-7.841856
1.34,0.455862,0.162008,0.413801,0.967777,-0.250799,-0.022417,0.00213454,1.77355,4.233877,-7.639993
1.35,0.455862,0.162008,0.413801,0.967777,-0.250799,-0.022417,0.00213454,1.816196,4.153459,-7.473827
1.36,0.45642,0.16864,0.413882,0.969388,-0.244678,-0.0204262,0.00161591,1.870134,4.091997,-7.350936
1.36,0.45642,0.16864,0.413882,0.969388,-0.244678,-0.0204262,0.00161591,1.934922,4.052178,-7.275285
1.36,0.45642,0.16864,0.413882,0.969388,-0.244678,-0.0204262,0.00161591,1.99673,4.03074,-7.238531
1.37,0.45717,0.175396,0.414025,0.970968,-0.23848,-0.0186075,0.00119347,2.05556,4.027683,-7.240675
1.38,0.45717,0.175396,0.414025,0.970968,-0.23848,-0.0186075,0.00119347,2.116484,4.042629,-7.28589
1.38,0.458075,0.181319,0.41406,0.972347,-0.232917,-0.0170131,0.00108619,2.178756,4.073792,-7.370668
1.38,0.458075,0.181319,0.41406,0.972347,-0.232917,-0.0170131,0.00108619,2.247022,4.121784,-7.496411
1.39,0.458075,0.181319,0.41406,0.972347,-0.232917,-0.0170131,0.00108619,2.319134,4.183978,-7.657648
1.4,0.459037,0.187289,0.413987,0.973692,-0.227334,-0.015569,0.00099794,2.397432,4.260131,-7.856317
1.4,0.459037,0.187289,0.413987,0.973692,-0.227334,-0.015569,0.00099794,2.483451,4.347416,-8.084248
1.4,0.459973,0.193137,0.413952,0.97502,-0.221672,-0.0139984,0.00116054,2.577705,4.442584,-8.339143
1.41,0.459973,0.193137,0.413952,0.97502,-0.221672,-0.0139984,0.00116054,2.677785,4.539889,-8.615908
1.42,0.459973,0.193137,0.413952,0.97502,-0.221672,-0.0139984,0.00116054,2.797527,4.637783,-8.909955
1.42,0.461052,0.1984,0.413746,0.976206,-0.216479,-0.0124969,0.00146343,2.938183,4.73202,-9.220186
1.42,0.461052,0.1984,0.413746,0.976206,-0.216479,-0.0124969,0.00146343,3.09278,4.811986,-9.53192
1.43,0.462223,0.203066,0.413555,0.977244,-0.21183,-0.0109338,0.00172037,3.258367,4.874741,-9.841414
1.44,0.462223,0.203066,0.413555,0.977244,-0.21183,-0.0109338,0.00172037,3.437394,4.905494,-10.139406
1.44,0.462223,0.203066,0.413555,0.977244,-0.21183,-0.0109338,0.00172037,3.628289,4.90255,-10.421689
1.44,0.463476,0.206724,0.41352,0.978106,-0.207886,-0.00930323,0.00231033,3.826466,4.860097,-10.683519
1.45,0.463476,0.206724,0.41352,0.978106,-0.207886,-0.00930323,0.00231033,4.030103,4.775567,-10.915627
1.46,0.464891,0.209199,0.413492,0.978731,-0.204974,-0.00790415,0.00308502,4.239201,4.648962,-11.118013
1.46,0.464891,0.209199,0.413492,0.978731,-0.204974,-0.00790415,0.00308502,4.445795,4.475947,-11.283346
1.46,0.464891,0.209199,0.413492,0.978731,-0.204974,-0.00790415,0.00308502,4.650282,4.256615,-11.412439
1.47,0.466331,0.210451,0.41356,0.97914,-0.203035,-0.00664835,0.00414916,4.846852,3.990231,-11.497986
1.48,0.466331,0.210451,0.41356,0.97914,-0.203035,-0.00664835,0.00414916,5.028965,3.682664,-11.541794
1.48,0.466331,0.210451,0.41356,0.97914,-0.203035,-0.00664835,0.00414916,5.195889,3.33506,-11.541537
1.48,0.467371,0.210506,0.413502,0.979331,-0.202116,-0.0056608,0.00534208,5.338902,2.951424,-11.497054
1.49,0.467371,0.210506,0.413502,0.979331,-0.202116,-0.0056608,0.00534208,5.452053,2.532048,-11.408111
1.5,0.468019,0.209681,0.413556,0.979315,-0.202183,-0.0048804,0.00626948,5.531707,2.086388,-11.276173
1.5,0.468019,0.209681,0.413556,0.979315,-0.202183,-0.0048804,0.00626948,5.576148,1.629072,-11.108882
1.5,0.468019,0.209681,0.413556,0.979315,-0.202183,-0.0048804,0.00626948,5.58767,1.157768,-10.908616
1.51,0.468819,0.20819,0.413804,0.979109,-0.203181,-0.00401599,0.00680593,5.560946,0.690671,-10.68261
1.52,0.468819,0.20819,0.413804,0.979109,-0.203181,-0.00401599,0.00680593,5.500598,0.229296,-10.434937
1.52,0.470306,0.205609,0.414081,0.97866,-0.205344,-0.00297883,0.0071022,5.416494,-0.215512,-10.178867
1.52,0.470306,0.205609,0.414081,0.97866,-0.205344,-0.00297883,0.0071022,5.315957,-0.636159,-9.924213
1.53,0.470306,0.205609,0.414081,0.97866,-0.205344,-0.00297883,0.0071022,5.1998,-1.033609,-9.671374
1.54,0.472728,0.201254,0.414308,0.977867,-0.209087,-0.00190429,0.00745265,5.07677,-1.401574,-9.431574
1.54,0.472728,0.201254,0.414308,0.977867,-0.209087,-0.00190429,0.00745265,4.946867,-1.740055,-9.204813
1.54,0.476023,0.195083,0.414423,0.976812,-0.213938,-0.000785128,0.00823226,4.8126,-2.048338,-8.999468
1.55,0.476023,0.195083,0.414423,0.976812,-0.213938,-0.000785128,0.00823226,4.677858,-2.32943,-8.816185
1.56,0.476023,0.195083,0.414423,0.976812,-0.213938,-0.000785128,0.00823226,4.543498,-2.585763,-8.659654
1.56,0.479889,0.187646,0.414454,0.975498,-0.219817,0.000251642,0.00916876,4.417382,-2.816487,-8.533599
1.56,0.479889,0.187646,0.414454,0.975498,-0.219817,0.000251642,0.00916876,4.299256,-3.022529,-8.43756
1.57,0.483864,0.179534,0.414324,0.974052,-0.226109,0.000814298,0.00980378,4.190752,-3.207639,-8.370706
1.58,0.483864,0.179534,0.414324,0.974052,-0.226109,0.000814298,0.00980378,4.095023,-3.377988,-8.332161
1.58,0.483864,0.179534,0.414324,0.974052,-0.226109,0.000814298,0.00980378,4.00741,-3.529688,-8.31772
1.58,0.487557,0.171285,0.414118,0.972431,-0.232966,0.00107358,0.0101595,3.932986,-3.665505,-8.324847
1.59,0.487557,0.171285,0.414118,0.972431,-0.232966,0.00107358,0.0101595,3.87114,-3.784152,-8.352726
1.6,0.490896,0.162985,0.414004,0.97071,-0.240016,0.00132911,0.0106272,3.815908,-3.890407,-8.388563
1.6,0.490896,0.162985,0.414004,0.97071,-0.240016,0.00132911,0.0106272,3.762335,-3.988361,-8.428501
1.6,0.490896,0.162985,0.414004,0.97071,-0.240016,0.00132911,0.0106272,3.708323,-4.074578,-8.471963
1.61,0.493694,0.154799,0.41396,0.968849,-0.247409,0.00141673,0.0108931,3.650505,-4.151545,-8.512703
1.62,0.493694,0.154799,0.41396,0.968849,-0.247409,0.00141673,0.0108931,3.588366,-4.220398,-8.55079
1.62,0.496147,0.146778,0.413957,0.966952,-0.254713,0.00144317,0.011074,3.525242,-4.279752,-8.583427
1.62,0.496147,0.146778,0.413957,0.966952,-0.254713,0.00144317,0.011074,3.461131,-4.329607,-8.610613
1.63,0.496147,0.146778,0.413957,0.966952,-0.254713,0.00144317,0.011074,3.396119,-4.367907,-8.630235
1.64,0.498433,0.138799,0.413952,0.964988,-0.262047,0.00149083,0.0113154,3.329272,-4.395854,-8.64085
1.64,0.498433,0.138799,0.413952,0.964988,-0.262047,0.00149083,0.0113154,3.260631,-4.412061,-8.642926
1.64,0.50068,0.1305,0.413933,0.962911,-0.269562,0.00156927,0.0116438,3.192838,-4.420404,-8.63812
1.65,0.50068,0.1305,0.413933,0.962911,-0.269562,0.00156927,0.0116438,3.12481,-4.420717,-8.626214
1.66,0.50068,0.1305,0.413933,0.962911,-0.269562,0.00156927,0.0116438,3.059344,-4.415167,-8.608704
1.66,0.502819,0.122012,0.41389,0.960756,-0.277124,0.00170034,0.0121332,2.994687,-4.407079,-8.586191
1.66,0.502819,0.122012,0.41389,0.960756,-0.277124,0.00170034,0.0121332,2.931774,-4.399246,-8.560274
1.67,0.504823,0.113463,0.413892,0.958536,-0.284689,0.00184912,0.0125727,2.87128,-4.391393,-8.535707
1.68,0.504823,0.113463,0.413892,0.958536,-0.284689,0.00184912,0.0125727,2.812792,-4.382351,-8.512442
1.68,0.504823,0.113463,0.413892,0.958536,-0.284689,0.00184912,0.0125727,2.757406,-4.376407,-8.489936
1.68,0.506805,0.104285,0.41385,0.956127,-0.292646,0.00205375,0.0132384,2.704822,-4.373733,-8.469102
1.69,0.506805,0.104285,0.41385,0.956127,-0.292646,0.00205375,0.0132384,2.656054,-4.374263,-8.450194
1.7,0.506805,0.104285,0.41385,0.956127,-0.292646,0.00205375,0.0132384,2.608447,-4.37876,-8.433221
1.7,0.508634,0.095011,0.413842,0.953642,-0.300613,0.00229194,0.0139207,2.561736,-4.385975,-8.417969
1.7,0.508634,0.095011,0.413842,0.953642,-0.300613,0.00229194,0.0139207,2.516231,-4.397555,-8.403814
1.71,0.510368,0.085225,0.413818,0.950904,-0.309141,0.00238669,0.0144128,2.471933,-4.413499,-8.390755
1.72,0.510368,0.085225,0.413818,0.950904,-0.309141,0.00238669,0.0144128,2.428894,-4.433348,-8.379022
1.72,0.510368,0.085225,0.413818,0.950904,-0.309141,0.00238669,0.0144128,2.385229,-4.454685,-8.36742
1.72,0.511927,0.075345,0.413801,0.948079,-0.317676,0.00248871,0.0149231,2.343167,-4.479258,-8.356279
1.73,0.511927,0.075345,0.413801,0.948079,-0.317676,0.00248871,0.0149231,2.301916,-4.505073,-8.345704
1.74,0.513314,0.065246,0.413793,0.9451,-0.326403,0.00262711,0.0155129,2.26138,-4.532966,-8.335362
1.74,0.513314,0.065246,0.413793,0.9451,-0.326403,0.00262711,0.0155129,2.221726,-4.560645,-8.324979
1.74,0.513314,0.065246,0.413793,0.9451,-0.326403,0.00262711,0.0155129,2.182967,-4.588638,-8.314071
1.75,0.514536,0.054847,0.413795,0.941984,-0.335263,0.00274164,0.016064,2.14589,-4.619526,-8.302155
1.76,0.514536,0.054847,0.413795,0.941984,-0.335263,0.00274164,0.016064,2.11135,-4.651184,-8.290463
1.76,0.515535,0.044524,0.413788,0.938786,-0.34409,0.00282663,0.0165819,2.079325,-4.685085,-8.279427
1.76,0.515535,0.044524,0.413788,0.938786,-0.34409,0.00282663,0.0165819,2.048611,-4.718265,-8.267661
1.77,0.515535,0.044524,0.413788,0.938786,-0.34409,0.00282663,0.0165819,2.01949,-4.751084,-8.254944
1.78,0.516341,0.034042,0.413785,0.935479,-0.352954,0.00293037,0.0171539,1.993017,-4.786209,-8.241134
1.78,0.516341,0.034042,0.413785,0.935479,-0.352954,0.00293037,0.0171539,1.968557,-4.82252,-8.226711
1.78,0.516928,0.023857,0.41378,0.932097,-0.361774,0.00294529,0.0174975,1.94602,-4.858515,-8.212373
1.79,0.516928,0.023857,0.41378,0.932097,-0.361774,0.00294529,0.0174975,1.927033,-4.895589,-8.19873
1.8,0.516928,0.023857,0.41378,0.932097,-0.361774,0.00294529,0.0174975,1.911594,-4.933745,-8.185783
1.8,0.517306,0.01393,0.413786,0.928688,-0.370422,0.00296359,0.0178117,1.897702,-4.969499,-8.172895
1.8,0.517306,0.01393,0.413786,0.928688,-0.370422,0.00296359,0.0178117,1.885719,-5.004239,-8.160292
1.81,0.517486,0.004559,0.413773,0.925347,-0.378685,0.00288714,0.0179682,1.87615,-5.037879,-8.148549
1.82,0.517486,0.004559,0.413773,0.925347,-0.378685,0.00288714,0.0179682,1.868289,-5.071771,-8.136679
1.82,0.517486,0.004559,0.413773,0.925347,-0.378685,0.00288714,0.0179682,1.862339,-5.103734,-8.1245
1.82,0.5175,-0.004367,0.413758,0.922078,-0.386574,0.00277084,0.0180232,1.858623,-5.129037,-8.113168
1.83,0.5175,-0.004367,0.413758,0.922078,-0.386574,0.00277084,0.0180232,1.856475,-5.147991,-8.102177
1.84,0.517385,-0.012233,0.413752,0.919023,-0.393789,0.00260834,0.0178959,1.856693,-5.150929,-8.09008
1.84,0.517385,-0.012233,0.413752,0.919023,-0.393789,0.00260834,0.0178959,1.860703,-5.139428,-8.078617
1.84,0.517385,-0.012233,0.413752,0.919023,-0.393789,0.00260834,0.0178959,1.869574,-5.107075,-8.067444
1.85,0.517208,-0.018744,0.413749,0.916225,-0.400264,0.00248552,0.0177406,1.884332,-5.044096,-8.057681
1.86,0.517208,-0.018744,0.413749,0.916225,-0.400264,0.00248552,0.0177406,1.905095,-4.950735,-8.049225
1.86,0.517024,-0.023533,0.413746,0.913941,-0.405458,0.00239212,0.0175993,1.933393,-4.824541,-8.040412
1.86,0.517024,-0.023533,0.413746,0.913941,-0.405458,0.00239212,0.0175993,1.966923,-4.665019,-8.029776
1.87,0.517024,-0.023533,0.413746,0.913941,-0.405458,0.00239212,0.0175993,2.007337,-4.46879,-8.016329
1.88,0.516903,-0.02641,0.413762,0.91205,-0.409699,0.00238917,0.0174971,2.056474,-4.23685,-8.000652
1.88,0.516903,-0.02641,0.413762,0.91205,-0.409699,0.00238917,0.0174971,2.114333,-3.969199,-7.982745
1.88,0.516903,-0.02641,0.413762,0.91205,-0.409699,0.00238917,0.0174971,2.180368,-3.663095,-7.960587
1.89,0.516891,-0.027114,0.413784,0.910602,-0.41291,0.00248925,0.0174442,2.254792,-3.317969,-7.934653
1.9,0.516891,-0.027114,0.413784,0.910602,-0.41291,0.00248925,0.0174442,2.334819,-2.937363,-7.90545
1.9,0.516957,-0.02654,0.413826,0.909693,-0.414907,0.00264766,0.0174165,2.419088,-2.527668,-7.872294
1.9,0.516957,-0.02654,0.413826,0.909693,-0.414907,0.00264766,0.0174165,2.507254,-2.089209,-7.83626
1.91,0.516957,-0.02654,0.413826,0.909693,-0.414907,0.00264766,0.0174165,2.596669,-1.635487,-7.800946
1.92,0.51712,-0.025679,0.413939,0.909291,-0.41579,0.00297769,0.0173256,2.68661,-1.166819,-7.765678
1.92,0.51712,-0.025679,0.413939,0.909291,-0.41579,0.00297769,0.0173256,2.781559,-0.694879,-7.736521
1.92,0.517445,-0.024589,0.41414,0.909332,-0.415699,0.0034965,0.0172477,2.877357,-0.23621,-7.71253
1.93,0.517445,-0.024589,0.41414,0.909332,-0.415699,0.0034965,0.0172477,2.970434,0.209195,-7.693379
1.94,0.517445,-0.024589,0.41414,0.909332,-0.415699,0.0034965,0.0172477,3.057188,0.633089,-7.68121
1.94,0.517961,-0.022968,0.414341,0.909657,-0.414984,0.00409168,0.0172015,3.138458,1.035451,-7.676645
1.94,0.517961,-0.022968,0.414341,0.909657,-0.414984,0.00409168,0.0172015,3.211887,1.410598,-7.684239
1.95,0.519064,-0.01995,0.414482,0.910411,-0.413322,0.00493198,0.0171004,3.276291,1.756253,-7.704508
1.96,0.519064,-0.01995,0.414482,0.910411,-0.413322,0.00493198,0.0171004,3.336896,2.071418,-7.742889
1.96,0.519064,-0.01995,0.414482,0.910411,-0.413322,0.00493198,0.0171004,3.392691,2.353945,-7.802137
1.96,0.520763,-0.015391,0.414483,0.911436,-0.411043,0.00592257,0.0171414,3.443676,2.603833,-7.882251
1.97,0.520763,-0.015391,0.414483,0.911436,-0.411043,0.00592257,0.0171414,3.490184,2.824323,-7.982908
1.98,0.522951,-0.009531,0.414243,0.912668,-0.408265,0.00728359,0.0174334,3.53288,3.018493,-8.104161
1.98,0.522951,-0.009531,0.414243,0.912668,-0.408265,0.00728359,0.0174334,3.575238,3.185806,-8.244199
1.98,0.522951,-0.009531,0.414243,0.912668,-0.408265,0.00728359,0.0174334,3.62026,3.33016,-8.39843
1.99,0.525603,-0.003519,0.414166,0.914094,-0.405017,0.00889796,0.017747,3.667383,3.450335,-8.567076
2.0,0.525603,-0.003519,0.414166,0.914094,-0.405017,0.00889796,0.017747,3.7045,3.551673,-8.738809
2.0,0.528538,0.002521,0.41408,0.915621,-0.401486,0.0108189,0.0181687,3.733955,3.642362,-8.913814
2.0,0.528538,0.002521,0.41408,0.915621,-0.401486,0.0108189,0.0181687,3.757421,3.722422,-9.088311
2.01,0.528538,0.002521,0.41408,0.915621,-0.401486,0.0108189,0.0181687,3.777862,3.794988,-9.260215
2.02,0.53175,0.00829,0.413873,0.917124,-0.397943,0.0130655,0.0188322,3.797312,3.859878,-9.430609
2.02,0.53175,0.00829,0.413873,0.917124,-0.397943,0.0130655,0.0188322,3.816355,3.91676,-9.590461
2.02,0.535073,0.01418,0.413836,0.918842,-0.39386,0.0152655,0.0192513,3.83519,3.967009,-9.739198
2.03,0.535073,0.01418,0.413836,0.918842,-0.39386,0.0152655,0.0192513,3.842469,4.010663,-9.864687
2.04,0.535073,0.01418,0.413836,0.918842,-0.39386,0.0152655,0.0192513,3.840313,4.047636,-9.96685
2.04,0.538462,0.020417,0.413952,0.920676,-0.389424,0.0175784,0.0199064,3.824727,4.080315,-10.042588
2.04,0.538462,0.020417,0.413952,0.920676,-0.389424,0.0175784,0.0199064,3.803527,4.102729,-10.08891
2.05,0.541922,0.02719,0.414111,0.92281,-0.384192,0.0200506,0.0203933,3.776713,4.114878,-10.105816
2.06,0.541922,0.02719,0.414111,0.92281,-0.384192,0.0200506,0.0203933,3.739839,4.118101,-10.093447
2.06,0.541922,0.02719,0.414111,0.92281,-0.384192,0.0200506,0.0203933,3.691775,4.11381,-10.05381
2.06,0.545299,0.034763,0.414354,0.924957,-0.378832,0.0225972,0.0207216,3.632685,4.101868,-9.986516
2.07,0.545299,0.034763,0.414354,0.924957,-0.378832,0.0225972,0.0207216,3.569061,4.080968,-9.897399
2.08,0.54872,0.043267,0.414638,0.927302,-0.372883,0.0252936,0.0207305,3.496535,4.053067,-9.782371
2.08,0.54872,0.043267,0.414638,0.927302,-0.372883,0.0252936,0.0207305,3.422873,4.020167,-9.649275
2.08,0.54872,0.043267,0.414638,0.927302,-0.372883,0.0252936,0.0207305,3.347271,3.983431,-9.499018
2.09,0.551925,0.052486,0.415016,0.929644,-0.366842,0.0279106,0.0202259,3.264943,3.940729,-9.328423
2.1,0.551925,0.052486,0.415016,0.929644,-0.366842,0.0279106,0.0202259,3.175183,3.89627,-9.145845
2.1,0.554786,0.062597,0.415516,0.932252,-0.359975,0.0307537,0.0194506,3.078678,3.850634,-8.951661
2.1,0.554786,0.062597,0.415516,0.932252,-0.359975,0.0307537,0.0194506,2.981455,3.805853,-8.75314
2.11,0.554786,0.062597,0.415516,0.932252,-0.359975,0.0307537,0.0194506,2.882544,3.76217,-8.549385
2.12,0.557519,0.073209,0.415795,0.934894,-0.352865,0.033661,0.0180574,2.787645,3.715976,-8.345027
2.12,0.557519,0.073209,0.415795,0.934894,-0.352865,0.033661,0.0180574,2.690239,3.672731,-8.145922
2.12,0.559755,0.083942,0.416091,0.937615,-0.345366,0.0365375,0.0163134,2.594215,3.632737,-7.954954
2.13,0.559755,0.083942,0.416091,0.937615,-0.345366,0.0365375,0.0163134,2.497233,3.595477,-7.77153
2.14,0.559755,0.083942,0.416091,0.937615,-0.345366,0.0365375,0.0163134,2.399292,3.56095,-7.595648
2.14,0.561502,0.094629,0.416465,0.940239,-0.337972,0.0388371,0.0147638,2.301641,3.535874,-7.427988
2.14,0.561502,0.094629,0.416465,0.940239,-0.337972,0.0388371,0.0147638,2.204341,3.521477,-7.268325
2.15,0.562871,0.105425,0.41675,0.942923,-0.330209,0.0410193,0.0132426,2.116543,3.511929,-7.124438
2.16,0.562871,0.105425,0.41675,0.942923,-0.330209,0.0410193,0.0132426,2.031969,3.503132,-6.993287
2.16,0.562871,0.105425,0.41675,0.942923,-0.330209,0.0410193,0.0132426,1.951383,3.495278,-6.873782
2.16,0.563652,0.11604,0.417029,0.945513,-0.322543,0.0428798,0.011498,1.876384,3.491521,-6.767303
2.17,0.563652,0.11604,0.417029,0.945513,-0.322543,0.0428798,0.011498,1.807799,3.490291,-6.670964
2.18,0.564012,0.12715,0.417303,0.948209,-0.314361,0.0445266,0.00973413,1.741479,3.490156,-6.580792
2.18,0.564012,0.12715,0.417303,0.948209,-0.314361,0.0445266,0.00973413,1.678501,3.490933,-6.496904
2.18,0.564012,0.12715,0.417303,0.948209,-0.314361,0.0445266,0.00973413,1.621417,3.491746,-6.419631
2.19,0.564004,0.138064,0.417442,0.950816,-0.3062,0.0461564,0.00779909,1.572403,3.492004,-6.347412
2.19,0.564004,0.138064,0.417442,0.950816,-0.3062,0.0461564,0.00779909,1.532409,3.490335,-6.277389
2.2,0.564004,0.138064,0.417442,0.950816,-0.3062,0.0461564,0.00779909,1.49099,3.484794,-6.199472
2.2,0.563623,0.148799,0.417534,0.95336,-0.297976,0.0477791,0.00568877,1.453997,3.476163,-6.116303
2.21,0.563623,0.148799,0.417534,0.95336,-0.297976,0.0477791,0.00568877,1.42177,3.463465,-6.02461
2.22,0.563103,0.158962,0.417835,0.955738,-0.290024,0.0493827,0.00353166,1.394098,3.439121,-5.922695
2.22,0.563103,0.158962,0.417835,0.955738,-0.290024,0.0493827,0.00353166,1.370978,3.403131,-5.810557
2.22,0.563103,0.158962,0.417835,0.955738,-0.290024,0.0493827,0.00353166,1.347303,3.361322,-5.684875
2.23,0.562316,0.169185,0.418217,0.958048,-0.282062,0.0508317,0.00135383,1.323478,3.31576,-5.544955
2.24,0.562316,0.169185,0.418217,0.958048,-0.282062,0.0508317,0.00135383,1.300773,3.264064,-5.392818
2.24,0.56152,0.178774,0.41864,0.960146,-0.274588,0.0521573,-0.000740473,1.282208,3.207035,-5.230904
2.24,0.56152,0.178774,0.41864,0.960146,-0.274588,0.0521573,-0.000740473,1.266113,3.145942,-5.058139
2.25,0.56152,0.178774,0.41864,0.960146,-0.274588,0.0521573,-0.000740473,1.259905,3.082255,-4.884122
2.26,0.560599,0.188185,0.419097,0.962127,-0.267273,0.0535484,-0.00295531,1.262599,3.015088,-4.708166
2.26,0.560599,0.188185,0.419097,0.962127,-0.267273,0.0535484,-0.00295531,1.272751,2.94429,-4.53222
2.26,0.559702,0.197083,0.419606,0.963922,-0.260365,0.0550994,-0.00529464,1.284882,2.872315,-4.3579
2.27,0.559702,0.197083,0.419606,0.963922,-0.260365,0.0550994,-0.00529464,1.300171,2.794432,-4.187615
2.28,0.559702,0.197083,0.419606,0.963922,-0.260365,0.0550994,-0.00529464,1.329721,2.706116,-4.035795
2.28,0.558928,0.205096,0.420076,0.96548,-0.25407,0.0568863,-0.0077801,1.37134,2.606621,-3.900987
2.28,0.558928,0.205096,0.420076,0.96548,-0.25407,0.0568863,-0.0077801,1.423725,2.494888,-3.790502
2.29,0.558319,0.211671,0.420321,0.966723,-0.248813,0.0586268,-0.0100731,1.485735,2.372558,-3.706141
2.3,0.558319,0.211671,0.420321,0.966723,-0.248813,0.0586268,-0.0100731,1.555702,2.238093,-3.64897
2.3,0.558319,0.211671,0.420321,0.966723,-0.248813,0.0586268,-0.0100731,1.634605,2.086132,-3.622392
2.31,0.558052,0.216747,0.420545,0.967678,-0.244712,0.0598094,-0.0117972,1.722444,1.916674,-3.626409
2.31,0.558052,0.216747,0.420545,0.967678,-0.244712,0.0598094,-0.0117972,1.816497,1.730016,-3.664172
2.32,0.558118,0.219587,0.420402,0.968301,-0.242016,0.0604795,-0.0128053,1.914896,1.524514,-3.733955
2.32,0.558118,0.219587,0.420402,0.968301,-0.242016,0.0604795,-0.0128053,2.021829,1.296883,-3.843922
2.33,0.558118,0.219587,0.420402,0.968301,-0.242016,0.0604795,-0.0128053,2.13216,1.046157,-3.985271
2.33,0.558497,0.21992,0.420143,0.968566,-0.240843,0.0608586,-0.0130769,2.246987,0.770731,-4.163807
2.34,0.558497,0.21992,0.420143,0.968566,-0.240843,0.0608586,-0.0130769,2.36485,0.46962,-4.379181
